datetime,symbol,open,high,low,close,volume,vwap,transactions
2025-01-01 00:00:00,AAPL,250.4216,250.4216,250.4216,250.4216,189.0,250.4267,8
2025-01-01 00:10:00,AAPL,250.45,250.45,250.4208,250.4208,723.0,250.4293,17
2025-01-01 00:15:00,AAPL,250.43,250.43,250.42,250.42,1246.0,250.4292,14
2025-01-01 00:20:00,AAPL,250.42,250.4215,250.42,250.4215,2673.0,250.4203,29
2025-01-01 00:35:00,AAPL,250.4101,250.42,250.4101,250.42,822.0,250.4162,12
2025-01-01 00:40:00,AAPL,250.42,250.42,250.42,250.42,524.0,250.4218,10
2025-01-01 00:45:00,AAPL,250.45,250.45,250.45,250.45,107.0,250.45,8
2025-01-01 00:50:00,AAPL,250.42,250.42,250.42,250.42,213.0,250.423,9
2025-01-01 00:55:00,AAPL,250.41,250.41,250.41,250.41,545.0,250.4126,23
2025-01-02 09:00:00,AAPL,251.36,251.42,250.6,251.13,5181.0,251.2158,333
2025-01-02 09:05:00,AAPL,251.15,251.45,251.15,251.39,5247.0,251.306,138
2025-01-02 09:10:00,AAPL,251.54,251.54,251.42,251.42,1331.0,251.477,62
2025-01-02 09:15:00,AAPL,251.41,251.7,251.39,251.66,6557.0,251.6117,194
2025-01-02 09:20:00,AAPL,251.66,251.9,251.66,251.9,4873.0,251.804,107
2025-01-02 09:25:00,AAPL,251.7,251.76,251.65,251.7,3005.0,251.695,80
2025-01-02 09:30:00,AAPL,251.75,251.83,251.75,251.79,1153.0,251.7789,34
2025-01-02 09:35:00,AAPL,251.79,251.79,251.41,251.43,5448.0,251.6035,128
2025-01-02 09:40:00,AAPL,251.5,251.5,251.5,251.5,612.0,251.5013,18
2025-01-02 09:45:00,AAPL,251.49,251.49,251.36,251.36,1099.0,251.4155,68
2025-01-02 09:50:00,AAPL,251.31,251.31,251.3,251.3,988.0,251.3052,28
2025-01-02 10:00:00,AAPL,251.26,251.29,251.21,251.21,1540.0,251.236,35
2025-01-02 10:05:00,AAPL,251.16,251.16,251.04,251.04,1465.0,251.0727,107
2025-01-02 10:10:00,AAPL,251.05,251.05,250.45,250.45,14004.0,250.7438,612
2025-01-02 10:15:00,AAPL,250.61,250.7,250.57,250.65,1753.0,250.6267,79
2025-01-02 10:20:00,AAPL,250.7,250.91,250.7,250.82,9638.0,250.8417,225
2025-01-02 10:25:00,AAPL,250.75,250.85,250.71,250.85,3640.0,250.7861,86
2025-01-02 10:30:00,AAPL,250.79,250.91,250.71,250.91,1103.0,250.8144,40
2025-01-02 10:35:00,AAPL,250.91,250.91,250.81,250.91,4066.0,250.8727,79
2025-01-02 10:40:00,AAPL,250.82,250.91,250.82,250.83,6606.0,250.8841,94
2025-01-02 10:45:00,AAPL,250.9,250.91,250.81,250.81,2097.0,250.8644,64
2025-01-02 10:50:00,AAPL,250.82,250.82,250.51,250.52,3098.0,250.6114,121
2025-01-02 10:55:00,AAPL,250.615,250.615,250.55,250.55,1210.0,250.5803,25
2025-01-02 11:00:00,AAPL,250.6,250.6,250.51,250.51,1031.0,250.5583,29
2025-01-02 11:05:00,AAPL,250.47,250.47,250.32,250.33,1197.0,250.3963,54
2025-01-02 11:10:00,AAPL,250.38,250.39,250.24,250.28,2545.0,250.3107,92
2025-01-02 11:15:00,AAPL,250.28,250.44,250.28,250.44,1612.0,250.3523,50
2025-01-02 11:20:00,AAPL,250.41,250.43,250.33,250.33,1389.0,250.3908,73
2025-01-02 11:25:00,AAPL,250.32,250.32,250.32,250.32,2645.0,250.3234,44
2025-01-02 11:30:00,AAPL,250.32,250.34,249.94,250.0,7340.0,250.1292,364
2025-01-02 11:35:00,AAPL,249.96,250.06,249.87,249.9,7860.0,249.9509,229
2025-01-02 11:40:00,AAPL,249.97,250.16,249.97,250.12,3289.0,250.0249,76
2025-01-02 11:45:00,AAPL,250.18,250.18,250.12,250.12,2278.0,250.1573,89
2025-01-02 11:50:00,AAPL,250.05,250.11,249.91,250.085,6624.0,250.0136,218
2025-01-02 11:55:00,AAPL,250.04,250.38,250.0,250.345,8298.0,250.1615,167
2025-01-02 12:00:00,AAPL,250.35,250.76,250.25,250.4,19752.0,250.4302,547
2025-01-02 12:05:00,AAPL,250.41,250.5,250.35,250.5,11723.0,250.4411,259
2025-01-02 12:10:00,AAPL,250.46,250.46,250.29,250.45,3013.0,250.3915,77
2025-01-02 12:15:00,AAPL,250.6,250.7,250.53,250.53,6935.0,250.6179,134
2025-01-02 12:20:00,AAPL,250.58,250.7,250.55,250.55,3111.0,250.63,91
2025-01-02 12:25:00,AAPL,250.66,251.07,250.66,251.0,12241.0,250.9031,275
2025-01-02 12:30:00,AAPL,251.01,251.01,250.75,250.76,12482.0,250.8183,175
2025-01-02 12:35:00,AAPL,250.62,250.75,250.48,250.75,7132.0,250.6122,183
2025-01-02 12:40:00,AAPL,250.76,250.76,250.63,250.63,3070.0,250.6885,106
2025-01-02 12:45:00,AAPL,250.64,250.64,250.48,250.5,4748.0,250.542,158
2025-01-02 12:50:00,AAPL,250.5,250.5,250.22,250.48,12127.0,250.3629,337
2025-01-02 12:55:00,AAPL,250.47,250.5,250.4,250.5,3810.0,250.4626,93
2025-01-02 13:00:00,AAPL,250.345,251.65,250.27,250.658,233589.0,250.4858,2066
2025-01-02 13:05:00,AAPL,250.6,250.7399,250.5,250.62,6261.0,250.6257,221
2025-01-02 13:10:00,AAPL,250.66,250.69,250.61,250.61,5151.0,250.6599,195
2025-01-02 13:15:00,AAPL,250.6899,250.6899,250.6,250.6,14487.0,250.6386,243
2025-01-02 13:20:00,AAPL,250.6,250.6497,250.51,250.51,11351.0,250.6051,210
2025-01-02 13:25:00,AAPL,250.5025,250.64,250.4081,250.4081,9931.0,250.5261,247
2025-01-02 13:30:00,AAPL,250.46,250.5,250.3195,250.39,15847.0,250.4475,399
2025-01-02 13:35:00,AAPL,250.43,250.56,250.3,250.33,14569.0,250.4414,402
2025-01-02 13:40:00,AAPL,250.33,250.41,250.16,250.35,17419.0,250.2983,478
2025-01-02 13:45:00,AAPL,250.17,250.21,249.49,249.49,43693.0,249.8176,1131
2025-01-02 13:50:00,AAPL,249.55,249.55,248.9,249.25,68099.0,249.1114,1164
2025-01-02 13:55:00,AAPL,249.2,249.25,249.07,249.1,16363.0,249.1339,503
2025-01-02 14:00:00,AAPL,249.1,249.12,248.86,248.93,21002.0,249.0021,795
2025-01-02 14:05:00,AAPL,249.0,249.1,248.8,248.96,29449.0,248.9549,886
2025-01-02 14:10:00,AAPL,249.0,249.05,248.89,249.0,14774.0,248.9914,646
2025-01-02 14:15:00,AAPL,249.0,249.25,248.99,249.1201,25464.0,249.0968,947
2025-01-02 14:20:00,AAPL,249.15,249.1699,248.92,248.95,18089.0,249.0478,670
2025-01-02 14:25:00,AAPL,248.83,248.95,248.17,248.9,106095.0,248.4943,1737
2025-01-02 14:30:00,AAPL,248.93,249.1,246.3,246.33,2594908.0,248.0348,35456
2025-01-02 14:35:00,AAPL,246.345,246.48,245.1,245.2203,1829954.0,245.6594,25168
2025-01-02 14:40:00,AAPL,245.23,245.8499,244.8,245.196,1471588.0,245.2632,20999
2025-01-02 14:45:00,AAPL,245.2065,245.95,244.97,245.88,1132930.0,245.2896,15148
2025-01-02 14:50:00,AAPL,245.885,246.48,245.51,246.42,948116.0,246.0072,13591
2025-01-02 14:55:00,AAPL,246.42,246.99,246.36,246.8526,834940.0,246.7724,11976
2025-01-02 15:00:00,AAPL,246.885,247.11,246.28,247.015,798880.0,246.7378,15371
2025-01-02 15:05:00,AAPL,247.04,247.71,247.02,247.66,497804.0,247.3618,8785
2025-01-02 15:10:00,AAPL,247.63,247.81,247.3,247.4,556682.0,247.5244,8336
2025-01-02 15:15:00,AAPL,247.41,247.46,246.36,246.38,602683.0,246.9916,9073
2025-01-02 15:20:00,AAPL,246.39,246.51,245.3,245.51,740221.0,245.8791,11047
2025-01-02 15:25:00,AAPL,245.51,245.8706,245.29,245.68,553951.0,245.6266,8965
2025-01-02 15:30:00,AAPL,245.66,245.741631,244.96,245.445,661294.0,245.3619,10610
2025-01-02 15:35:00,AAPL,245.49,245.63,245.11,245.23,569905.0,245.3429,8038
2025-01-02 15:40:00,AAPL,245.23,245.46,244.9321,245.15,695655.0,245.0987,8911
2025-01-02 15:45:00,AAPL,245.15,245.435,244.82,245.18,740583.0,245.109,9278
2025-01-02 15:50:00,AAPL,245.18,245.88,245.07,245.75,766629.0,245.4935,8725
2025-01-02 15:55:00,AAPL,245.75,245.8,245.2,245.415,383118.0,245.5233,6253
2025-01-02 16:00:00,AAPL,245.4175,245.485,244.45,244.5103,701124.0,244.9857,10549
2025-01-02 16:05:00,AAPL,244.525,244.6816,244.37,244.54,546019.0,244.4978,8389
2025-01-02 16:10:00,AAPL,244.54,244.55,244.1601,244.34,531283.0,244.3487,7921
2025-01-02 16:15:00,AAPL,244.36,244.89,244.185,244.805,499666.0,244.4842,7454
2025-01-02 16:20:00,AAPL,244.805,245.08,244.45,244.915,433311.0,244.763,7301
2025-01-02 16:25:00,AAPL,244.93,244.97,244.63,244.895,302275.0,244.8152,5542
2025-01-02 16:30:00,AAPL,244.9099,245.07,244.68,244.83,313989.0,244.8834,6041
2025-01-02 16:35:00,AAPL,244.835,245.08,244.781,244.87,338909.0,244.935,5887
2025-01-02 16:40:00,AAPL,244.87,245.155,244.72,244.81,255723.0,244.9177,4777
2025-01-02 16:45:00,AAPL,244.82,245.15,244.76,245.12,327728.0,244.9191,5418
2025-01-02 16:50:00,AAPL,245.1,245.25,244.53,244.58,399951.0,244.9374,6050
2025-01-02 16:55:00,AAPL,244.6,244.72,244.52,244.64,229956.0,244.6285,4524
2025-01-02 17:00:00,AAPL,244.68,244.91,244.536,244.91,283762.0,244.7442,4778
2025-01-02 17:05:00,AAPL,244.925,245.1,244.5927,244.67,299586.0,244.8185,5041
2025-01-02 17:10:00,AAPL,244.68,245.25,244.68,245.1137,291800.0,245.0061,4718
2025-01-02 17:15:00,AAPL,245.11,245.11,244.65,244.7838,261025.0,244.8835,4989
2025-01-02 17:20:00,AAPL,244.79,244.87,243.95,244.03,710434.0,244.2935,10182
2025-01-02 17:25:00,AAPL,244.02,244.06,243.31,243.4286,671700.0,243.6608,9307
2025-01-02 17:30:00,AAPL,243.42,243.42,242.7766,242.82,658362.0,243.0365,10928
2025-01-02 17:35:00,AAPL,242.82,242.99,242.53,242.590874,516432.0,242.7451,7769
2025-01-02 17:40:00,AAPL,242.6,242.8,242.4,242.61,542738.0,242.6165,8713
2025-01-02 17:45:00,AAPL,242.65,242.77,242.34,242.5,523124.0,242.5543,7630
2025-01-02 17:50:00,AAPL,242.53,243.03,242.31,242.64,624924.0,242.7748,9077
2025-01-02 17:55:00,AAPL,242.64,243.08,242.61,242.985,346467.0,242.88,6252
2025-01-02 18:00:00,AAPL,242.98,242.9863,242.41,242.555,417566.0,242.6603,6585
2025-01-02 18:05:00,AAPL,242.54,243.03,242.54,243.01,382245.0,242.8029,5411
2025-01-02 18:10:00,AAPL,243.01,243.021,242.3926,242.55,462284.0,242.679,6483
2025-01-02 18:15:00,AAPL,242.565,242.75,242.31,242.685,439556.0,242.5488,6016
2025-01-02 18:20:00,AAPL,242.68,242.92,242.54,242.64,427147.0,242.7321,5548
2025-01-02 18:25:00,AAPL,242.65,242.74,242.5,242.6862,473586.0,242.682,4626
2025-01-02 18:30:00,AAPL,242.67,242.7,242.18,242.3908,645984.0,242.406,8571
2025-01-02 18:35:00,AAPL,242.42,242.69,242.31,242.43,519034.0,242.5512,5395
2025-01-02 18:40:00,AAPL,242.43,242.63,242.3,242.6262,406628.0,242.4399,6600
2025-01-02 18:45:00,AAPL,242.61,242.62,242.205,242.26,530372.0,242.4955,5684
2025-01-02 18:50:00,AAPL,242.265,242.39,241.821,241.84,531897.0,242.0587,8923
2025-01-02 18:55:00,AAPL,241.84,242.33,241.8201,242.23,561276.0,242.0751,7040
2025-01-02 19:00:00,AAPL,242.24,242.35,242.03,242.31,392125.0,242.1936,6027
2025-01-02 19:05:00,AAPL,242.31,242.74,242.23,242.4,516248.0,242.4459,6952
2025-01-02 19:10:00,AAPL,242.41,242.5,242.19,242.19,293525.0,242.3682,5188
2025-01-02 19:15:00,AAPL,242.2,242.38,242.13,242.32,340448.0,242.2651,5614
2025-01-02 19:20:00,AAPL,242.34,242.6247,242.23,242.5838,352222.0,242.4144,5348
2025-01-02 19:25:00,AAPL,242.58,242.84,242.4601,242.4884,458246.0,242.6486,6094
2025-01-02 19:30:00,AAPL,242.48,242.52,242.26,242.48,324484.0,242.415,5401
2025-01-02 19:35:00,AAPL,242.48,242.4894,242.15,242.415,323080.0,242.3221,5236
2025-01-02 19:40:00,AAPL,242.41,242.53,242.31,242.34,275162.0,242.3978,4682
2025-01-02 19:45:00,AAPL,242.34,242.57,242.12,242.4125,506684.0,242.3441,7050
2025-01-02 19:50:00,AAPL,242.4239,242.639,242.32,242.39,377851.0,242.4866,5986
2025-01-02 19:55:00,AAPL,242.39,242.395,241.8713,241.96,622376.0,242.1961,6824
2025-01-02 20:00:00,AAPL,241.97,242.58,241.97,242.49,392521.0,242.235,5877
2025-01-02 20:05:00,AAPL,242.48,242.83,242.42,242.81,373371.0,242.6043,5680
2025-01-02 20:10:00,AAPL,242.805,243.44,242.71,243.25,604494.0,243.1036,8076
2025-01-02 20:15:00,AAPL,243.23,243.43,243.09,243.38,484444.0,243.291,6545
2025-01-02 20:20:00,AAPL,243.39,243.41,243.05,243.05,453926.0,243.164,6721
2025-01-02 20:25:00,AAPL,243.065,243.3,243.02,243.2311,368016.0,243.1536,5524
2025-01-02 20:30:00,AAPL,243.25,243.59,243.07,243.345,526159.0,243.3724,7918
2025-01-02 20:35:00,AAPL,243.352,243.44,243.01,243.2502,408070.0,243.1882,6557
2025-01-02 20:40:00,AAPL,243.27,243.64,243.27,243.52,495992.0,243.4673,7358
2025-01-02 20:45:00,AAPL,243.53,243.67,243.34,243.4971,517232.0,243.49,7586
2025-01-02 20:50:00,AAPL,243.51,243.78,243.32,243.46,752087.0,243.5552,12289
2025-01-02 20:55:00,AAPL,243.46,243.95,243.38,243.82,2319157.0,243.6791,23252
2025-01-02 21:00:00,AAPL,243.85,243.95,243.63,243.81,1523665.0,243.8492,638
2025-01-02 21:05:00,AAPL,243.8,243.85,243.6918,243.6918,52037.0,243.8572,310
2025-01-02 21:10:00,AAPL,243.68,243.7,243.58,243.64,10228.0,243.6374,351
2025-01-02 21:15:00,AAPL,243.63,243.75,243.45,243.74,11179.0,243.5757,388
2025-01-02 21:20:00,AAPL,243.74,243.75,243.64,243.64,4028.0,243.6948,186
2025-01-02 21:25:00,AAPL,243.62,243.85,243.61,243.62,12398.0,243.7412,250
2025-01-02 21:30:00,AAPL,243.62,243.85,243.55,243.85,4453.0,243.6051,198
2025-01-02 21:35:00,AAPL,243.6,243.65,243.55,243.6,4526.0,243.6099,178
2025-01-02 21:40:00,AAPL,243.5522,243.6392,243.5522,243.6392,3345.0,243.5926,182
2025-01-02 21:45:00,AAPL,243.61,243.64,243.61,243.62,5152.0,243.6321,226
2025-01-02 21:50:00,AAPL,243.6,243.85,243.6,243.6,6377.0,243.7026,133
2025-01-02 21:55:00,AAPL,243.61,243.85,243.6,243.64,90721.0,243.8325,193
2025-01-02 22:00:00,AAPL,243.6,243.6,243.6,243.6,934.0,243.6073,50
2025-01-02 22:05:00,AAPL,243.59,243.6,243.5,243.56,5759.0,243.5505,217
2025-01-02 22:10:00,AAPL,243.5301,243.6088,243.53,243.53,1998.0,243.5699,109
2025-01-02 22:15:00,AAPL,243.55,243.59,243.5,243.5598,2195.0,243.5544,150
2025-01-02 22:20:00,AAPL,243.56,243.56,243.5464,243.5464,582.0,243.5336,85
2025-01-02 22:25:00,AAPL,243.53,243.61,243.53,243.61,2264.0,243.5904,112
2025-01-02 22:30:00,AAPL,243.6499,243.65,243.64,243.64,1150.0,243.642,101
2025-01-02 22:40:00,AAPL,243.614,243.64,243.55,243.64,1037.0,243.5997,83
2025-01-02 22:50:00,AAPL,243.644,243.644,243.55,243.64,1020.0,243.6022,57
2025-01-02 22:55:00,AAPL,243.5504,243.5504,243.5504,243.5504,2551.0,243.5522,32
2025-01-02 23:00:00,AAPL,243.55,243.56,243.55,243.55,3663.0,243.5595,111
2025-01-02 23:05:00,AAPL,243.55,243.5965,243.45,243.45,1583.0,243.5436,88
2025-01-02 23:10:00,AAPL,243.45,243.85,243.19,243.33,24464.0,243.3098,248
2025-01-02 23:15:00,AAPL,243.25,243.25,243.2001,243.2042,1597.0,243.2239,55
2025-01-02 23:20:00,AAPL,243.32,243.32,243.32,243.32,248.0,243.3108,24
2025-01-02 23:25:00,AAPL,243.33,243.33,243.25,243.3,1782.0,243.2946,54
2025-01-02 23:30:00,AAPL,243.27,243.3,243.2293,243.2364,1147.0,243.2633,56
2025-01-02 23:35:00,AAPL,243.3,243.3,243.1263,243.29,1998.0,243.2261,109
2025-01-02 23:40:00,AAPL,243.2,243.22,243.2,243.2075,638.0,244.2918,47
2025-01-02 23:45:00,AAPL,243.26,243.28,243.26,243.28,448.0,243.2738,34
2025-01-02 23:50:00,AAPL,243.2885,243.2885,243.1159,243.1159,2140.0,243.2094,82
2025-01-02 23:55:00,AAPL,243.17,243.24,243.17,243.24,1141.0,243.1917,48
2025-01-03 00:00:00,AAPL,243.24,243.24,243.24,243.24,336.0,243.2401,22
2025-01-03 00:05:00,AAPL,243.24,243.33,243.24,243.3,18835.0,243.3152,140
2025-01-03 00:10:00,AAPL,243.3,243.33,243.21,243.33,12818.0,243.3262,123
2025-01-03 00:15:00,AAPL,243.33,243.33,243.3013,243.33,2475.0,243.3266,64
2025-01-03 00:20:00,AAPL,243.33,243.33,243.3,243.33,1712.0,243.3212,86
2025-01-03 00:25:00,AAPL,243.33,243.5,243.33,243.42,33827.0,243.339,213
2025-01-03 00:30:00,AAPL,243.46,243.5,243.45,243.46,1635.0,243.4752,61
2025-01-03 00:35:00,AAPL,243.6,243.94,243.45,243.86,42827.0,243.7073,273
2025-01-03 00:40:00,AAPL,243.93,243.95,243.72,243.82,6601.0,243.8464,189
2025-01-03 00:45:00,AAPL,243.8804,243.9,243.88,243.88,858.0,243.8882,26
2025-01-03 00:50:00,AAPL,243.9,244.07,243.89,244.07,7428.0,243.9909,158
2025-01-03 00:55:00,AAPL,244.05,244.15,243.99,243.99,6113.0,244.062,160
2025-01-03 09:00:00,AAPL,243.8,243.99,243.6,243.6,5299.0,243.7871,401
2025-01-03 09:05:00,AAPL,243.59,243.66,243.59,243.65,2434.0,243.629,56
2025-01-03 09:10:00,AAPL,243.66,243.67,243.66,243.67,650.0,243.6599,37
2025-01-03 09:15:00,AAPL,243.63,243.63,243.5,243.5,1585.0,243.5743,65
2025-01-03 09:20:00,AAPL,243.35,243.5,243.28,243.5,3542.0,243.3364,75
2025-01-03 09:25:00,AAPL,243.39,243.48,243.39,243.48,608.0,243.4654,32
2025-01-03 09:30:00,AAPL,243.45,243.45,243.3,243.37,2642.0,243.3484,130
2025-01-03 09:40:00,AAPL,243.35,243.36,243.35,243.36,984.0,243.3587,27
2025-01-03 09:45:00,AAPL,243.46,243.46,243.46,243.46,218.0,243.4639,11
2025-01-03 09:50:00,AAPL,243.43,243.43,243.25,243.39,4577.0,243.3232,158
2025-01-03 09:55:00,AAPL,243.4,243.66,243.4,243.65,2556.0,243.5373,92
2025-01-03 10:00:00,AAPL,243.4,243.4,243.16,243.17,2155.0,243.2672,125
2025-01-03 10:05:00,AAPL,243.46,243.46,243.46,243.46,416.0,243.4471,16
2025-01-03 10:10:00,AAPL,243.45,243.55,243.45,243.55,1491.0,243.4881,43
2025-01-03 10:15:00,AAPL,243.55,243.55,243.47,243.47,2043.0,243.4855,59
2025-01-03 10:20:00,AAPL,243.54,243.61,243.47,243.47,2070.0,243.5215,71
2025-01-03 10:25:00,AAPL,243.59,243.59,243.59,243.59,566.0,243.5755,19
2025-01-03 10:30:00,AAPL,243.59,243.69,243.59,243.69,1107.0,243.6235,41
2025-01-03 10:35:00,AAPL,243.56,243.56,243.56,243.56,309.0,243.5704,14
2025-01-03 10:40:00,AAPL,243.6,243.6,243.6,243.6,116.0,243.5968,9
2025-01-03 10:45:00,AAPL,243.58,243.58,243.58,243.58,156.0,243.5771,12
2025-01-03 10:50:00,AAPL,243.58,243.58,243.32,243.32,2549.0,243.4678,187
2025-01-03 10:55:00,AAPL,243.37,243.51,243.37,243.51,1467.0,243.4399,46
2025-01-03 11:00:00,AAPL,243.5,243.51,243.5,243.51,752.0,243.5056,13
2025-01-03 11:05:00,AAPL,243.52,243.52,243.51,243.52,777.0,243.517,29
2025-01-03 11:15:00,AAPL,243.64,243.64,243.64,243.64,179.0,243.6189,14
2025-01-03 11:20:00,AAPL,243.57,243.67,243.56,243.56,1461.0,243.6155,47
2025-01-03 11:25:00,AAPL,243.57,243.66,243.57,243.63,1275.0,243.6079,67
2025-01-03 11:45:00,AAPL,243.71,243.71,243.71,243.71,281.0,243.7046,14
2025-01-03 11:50:00,AAPL,243.7,244.66,243.7,244.43,9963.0,244.2073,348
2025-01-03 11:55:00,AAPL,244.38,244.38,244.35,244.35,770.0,244.3632,12
2025-01-03 12:00:00,AAPL,244.26,244.26,244.0,244.0,10687.0,244.1091,228
2025-01-03 12:05:00,AAPL,243.94,243.94,243.84,243.9,1278.0,243.8846,70
2025-01-03 12:10:00,AAPL,243.91,243.91,243.7,243.7,22534.0,243.8414,172
2025-01-03 12:15:00,AAPL,243.65,243.65,243.49,243.61,5561.0,243.5488,239
2025-01-03 12:20:00,AAPL,243.46,243.5,243.41,243.5,1748.0,243.4421,84
2025-01-03 12:25:00,AAPL,243.62,243.62,243.22,243.23,7823.0,243.3622,226
2025-01-03 12:30:00,AAPL,243.3,243.3,243.0,243.13,14564.0,243.1029,464
2025-01-03 12:35:00,AAPL,243.13,243.14,242.79,243.0,11948.0,243.0046,295
2025-01-03 12:40:00,AAPL,243.03,243.07,242.46,242.46,15035.0,242.7182,420
2025-01-03 12:45:00,AAPL,242.46,242.7,242.41,242.7,24876.0,242.4769,417
2025-01-03 12:50:00,AAPL,242.8,242.85,242.66,242.66,3841.0,242.7739,129
2025-01-03 12:55:00,AAPL,242.77,242.83,242.46,242.46,12727.0,242.6371,260
2025-01-03 13:00:00,AAPL,243.005,244.65,242.4,242.78,95657.0,243.3866,3408
2025-01-03 13:05:00,AAPL,242.8499,242.85,242.8,242.8483,11612.0,242.8301,292
2025-01-03 13:10:00,AAPL,242.8158,242.85,242.6,242.6842,23013.0,242.7079,481
2025-01-03 13:15:00,AAPL,242.66,242.68,242.28,242.33,32844.0,242.4235,654
2025-01-03 13:20:00,AAPL,242.4,242.49,242.37,242.49,20346.0,242.4746,337
2025-01-03 13:25:00,AAPL,242.49,242.5,242.4,242.47,14165.0,242.4351,361
2025-01-03 13:30:00,AAPL,242.6118,242.85,242.5,242.85,13128.0,242.646,478
2025-01-03 13:35:00,AAPL,242.87,242.88,242.7,242.71,15390.0,242.8093,469
2025-01-03 13:40:00,AAPL,242.7,242.75,242.7,242.75,7058.0,242.7417,228
2025-01-03 13:45:00,AAPL,242.75,242.76,242.44,242.66,20809.0,242.6876,555
2025-01-03 13:50:00,AAPL,242.6598,242.7,242.38,242.63,23193.0,242.5668,544
2025-01-03 13:55:00,AAPL,242.56,243.85,242.41,242.57,55033.0,243.5211,372
2025-01-03 14:00:00,AAPL,242.59,242.88,242.59,242.88,20078.0,242.7434,583
2025-01-03 14:05:00,AAPL,242.83,243.34,242.82,243.27,42039.0,243.0797,646
2025-01-03 14:10:00,AAPL,243.31,243.4788,243.04,243.14,39009.0,243.3033,624
2025-01-03 14:15:00,AAPL,243.14,243.18,243.02,243.15,7585.0,243.1221,373
2025-01-03 14:20:00,AAPL,243.19,243.4,243.19,243.39,33650.0,243.3552,651
2025-01-03 14:25:00,AAPL,243.26,243.4,242.61,243.4,93108.0,242.9348,1535
2025-01-03 14:30:00,AAPL,243.36,243.4,242.22,242.5,1762470.0,242.9548,23409
2025-01-03 14:35:00,AAPL,242.5125,243.2,241.89,243.185,1293670.0,242.395,18787
2025-01-03 14:40:00,AAPL,243.17,243.94,242.75,243.87,772366.0,243.358,12569
2025-01-03 14:45:00,AAPL,243.885,244.18,242.64,242.74,928251.0,243.556,14108
2025-01-03 14:50:00,AAPL,242.73,243.12,242.36,242.63,553347.0,242.8293,9093
2025-01-03 14:55:00,AAPL,242.61,243.1883,242.5,243.095,399469.0,242.7902,7236
2025-01-03 15:00:00,AAPL,243.11,244.0,242.69,243.9719,537173.0,243.2423,8506
2025-01-03 15:05:00,AAPL,243.985,244.0,243.33,243.88,422128.0,243.729,8005
2025-01-03 15:10:00,AAPL,243.88,243.94,243.02,243.37,453444.0,243.4408,8092
2025-01-03 15:15:00,AAPL,243.37,243.5399,242.83,243.08,416844.0,243.2174,6900
2025-01-03 15:20:00,AAPL,243.075,243.1246,242.43,242.8,431565.0,242.69,7690
2025-01-03 15:25:00,AAPL,242.8699,243.01,242.35,242.459788,389440.0,242.6027,7047
2025-01-03 15:30:00,AAPL,242.45,242.6499,242.14,242.5,458567.0,242.4512,8003
2025-01-03 15:35:00,AAPL,242.5,242.92,242.36,242.5,472862.0,242.6184,9848
2025-01-03 15:40:00,AAPL,242.5,242.87,242.44,242.82,442271.0,242.6014,7158
2025-01-03 15:45:00,AAPL,242.825,243.17,242.79,243.01,384848.0,243.0228,6202
2025-01-03 15:50:00,AAPL,243.002,243.06,242.73,242.95,980632.0,243.017,5050
2025-01-03 15:55:00,AAPL,242.9338,243.25,242.85,243.0075,294595.0,243.0854,4927
2025-01-03 16:00:00,AAPL,243.03,243.6377,242.95,243.525,412941.0,243.27,5369
2025-01-03 16:05:00,AAPL,243.52,243.64,242.84,242.8738,341227.0,243.239,5629
2025-01-03 16:10:00,AAPL,242.9,243.35,242.68,243.225,316605.0,242.96,5019
2025-01-03 16:15:00,AAPL,243.2252,243.39,243.18,243.34,234525.0,243.2721,4233
2025-01-03 16:20:00,AAPL,243.34,243.6756,243.34,243.42,291030.0,243.5186,5079
2025-01-03 16:25:00,AAPL,243.42,243.61,243.34,243.49,337824.0,243.5091,5403
2025-01-03 16:30:00,AAPL,243.48,243.73,243.45,243.525,361974.0,243.5604,5853
2025-01-03 16:35:00,AAPL,243.525,243.93,243.3915,243.87,380936.0,243.7033,5796
2025-01-03 16:40:00,AAPL,243.88,244.0486,243.77,243.795,326833.0,243.9305,5258
2025-01-03 16:45:00,AAPL,243.785,243.7943,243.615,243.67,211254.0,243.705,4545
2025-01-03 16:50:00,AAPL,243.71,243.86,243.59,243.7187,296149.0,243.7328,5274
2025-01-03 16:55:00,AAPL,243.71,243.75,243.3,243.3201,187886.0,243.5638,4311
2025-01-03 17:00:00,AAPL,243.34,243.519,243.1416,243.1577,278354.0,243.3177,4893
2025-01-03 17:05:00,AAPL,243.16,243.32,242.91,242.9165,390673.0,243.0748,6572
2025-01-03 17:10:00,AAPL,242.9,242.97,242.75,242.776,302852.0,242.8812,5638
2025-01-03 17:15:00,AAPL,242.77,243.02,242.7,242.7124,350132.0,242.8601,5358
2025-01-03 17:20:00,AAPL,242.7334,242.89,242.67,242.85,312896.0,242.7987,4703
2025-01-03 17:25:00,AAPL,242.85,242.98,242.77,242.7707,272770.0,242.886,4603
2025-01-03 17:30:00,AAPL,242.78,242.91,242.58,242.731,278013.0,242.7503,4411
2025-01-03 17:35:00,AAPL,242.73,242.79,242.56,242.6394,200063.0,242.6599,4024
2025-01-03 17:40:00,AAPL,242.64,242.74,242.57,242.63,238863.0,242.6412,4186
2025-01-03 17:45:00,AAPL,242.64,242.75,242.46,242.465,350557.0,242.5699,5627
