datetime,symbol,open,high,low,close,volume,vwap,transactions
2025-03-03 20:00:00,ADBE,443.495,443.495,441.82,442.25,19114.0,442.6948,1049
2025-03-03 20:05:00,ADBE,442.275,442.5,440.9805,441.0333,22391.0,441.8596,799
2025-03-03 20:10:00,ADBE,441.03,441.04,439.775,440.32,23952.0,440.3557,1086
2025-03-03 20:15:00,ADBE,440.42,441.0,440.05,440.14,22816.0,440.5986,988
2025-03-03 20:20:00,ADBE,439.94,440.34,439.28,439.3,16564.0,439.7458,1021
2025-03-03 20:25:00,ADBE,439.34,439.65,438.21,438.95,38926.0,439.1284,1468
2025-03-03 20:30:00,ADBE,438.88,439.94,438.6536,439.6,26123.0,439.4893,1091
2025-03-03 20:35:00,ADBE,439.6,439.95,439.015,439.19,35788.0,439.5792,1150
2025-03-03 20:40:00,ADBE,439.19,439.9836,438.8611,439.345,45862.0,439.522,1498
2025-03-03 20:45:00,ADBE,439.26,440.21,439.1901,439.985,34796.0,439.6007,1509
2025-03-03 20:50:00,ADBE,439.61,440.36,439.19,440.03,95322.0,439.739,2906
2025-03-03 20:55:00,ADBE,440.0,441.19,439.95,440.68,161175.0,440.6418,5261
2025-03-03 21:00:00,ADBE,440.72,441.95,440.72,441.95,98657.0,440.7278,127
2025-03-03 21:05:00,ADBE,441.72,441.72,440.72,441.0,4221.0,440.8197,11
2025-03-03 21:35:00,ADBE,440.72,443.7,440.72,443.7,1897.0,442.8448,57
2025-03-03 23:25:00,ADBE,442.0,442.0,442.0,442.0,964.0,442.0,6
2025-03-04 00:00:00,ADBE,441.7215,441.7215,441.7215,441.7215,101.0,441.718,2
2025-03-04 09:00:00,ADBE,440.75,440.75,440.75,440.75,130.0,440.7555,4
2025-03-04 11:05:00,ADBE,439.45,439.45,439.45,439.45,320.0,439.8352,16
2025-03-04 12:35:00,ADBE,438.34,438.34,438.34,438.34,106.0,438.3465,3
2025-03-04 12:40:00,ADBE,438.73,438.73,438.73,438.73,367.0,438.7076,8
2025-03-04 12:45:00,ADBE,438.73,438.73,438.73,438.73,302.0,438.7065,13
2025-03-04 13:00:00,ADBE,437.5,440.0,437.5,439.83,2086.0,439.5369,109
2025-03-04 13:20:00,ADBE,438.0,438.0,438.0,438.0,185.0,438.0721,11
2025-03-04 13:25:00,ADBE,438.12,438.12,438.0,438.0,542.0,438.1084,21
2025-03-04 13:30:00,ADBE,438.0,438.0,438.0,438.0,264.0,438.0432,7
2025-03-04 13:35:00,ADBE,439.0,439.0,438.5,438.5,549.0,438.8096,22
2025-03-04 13:40:00,ADBE,439.29,439.29,439.29,439.29,256.0,439.3978,10
2025-03-04 13:55:00,ADBE,439.99,439.99,439.99,439.99,100.0,439.99,1
2025-03-04 14:00:00,ADBE,440.0,440.5,440.0,440.5,1513.0,440.2763,57
2025-03-04 14:10:00,ADBE,437.9775,437.9775,437.9775,437.9775,220.0,438.1493,7
2025-03-04 14:25:00,ADBE,437.77,440.67,437.15,440.67,4302.0,438.8551,219
2025-03-04 14:30:00,ADBE,439.25,440.18,435.1001,436.53,120819.0,438.2826,3173
2025-03-04 14:35:00,ADBE,436.64,439.59,435.03,438.4898,106779.0,437.8473,2305
2025-03-04 14:40:00,ADBE,438.56,438.67,435.3,437.48,42394.0,436.8561,1431
2025-03-04 14:45:00,ADBE,437.45,440.02,437.275,438.08,40653.0,438.4453,1415
2025-03-04 14:50:00,ADBE,437.14,437.8,436.63,437.27,24744.0,437.1675,987
2025-03-04 14:55:00,ADBE,437.7706,439.57,437.445,437.96,43910.0,438.7776,1548
2025-03-04 15:00:00,ADBE,437.4,438.8075,436.35,438.0,35851.0,437.9093,1569
2025-03-04 15:05:00,ADBE,437.83,438.91,437.56,438.77,29257.0,438.4087,1452
2025-03-04 15:10:00,ADBE,438.63,438.94,437.3917,437.48,49379.0,438.1226,1955
2025-03-04 15:15:00,ADBE,437.65,438.03,436.58,436.89,49431.0,437.1393,2024
2025-03-04 15:20:00,ADBE,437.275,437.32,435.8411,436.72,35525.0,436.6958,1517
2025-03-04 15:25:00,ADBE,436.39,438.44,436.36,437.88,27500.0,437.3755,1106
2025-03-04 15:30:00,ADBE,437.72,438.69,437.1136,438.1,30851.0,437.8799,1229
2025-03-04 15:35:00,ADBE,438.12,438.5,437.21,437.41,33882.0,437.918,1136
2025-03-04 15:40:00,ADBE,437.615,438.88,437.27,438.88,17183.0,438.1428,787
2025-03-04 15:45:00,ADBE,439.2299,439.58,437.865,439.19,15779.0,438.7451,810
2025-03-04 15:50:00,ADBE,439.32,439.36,438.0154,438.09,15925.0,438.6396,619
2025-03-04 15:55:00,ADBE,438.2,438.57,437.84,438.01,17419.0,438.261,735
2025-03-04 16:00:00,ADBE,437.97,438.27,436.66,437.605,20203.0,437.6974,1200
2025-03-04 16:05:00,ADBE,437.28,437.38,436.59,436.695,10989.0,437.0134,617
2025-03-04 16:10:00,ADBE,436.67,437.93,436.539,437.825,14968.0,437.2832,758
2025-03-04 16:15:00,ADBE,437.89,438.7338,437.5,437.5,19785.0,437.9786,699
2025-03-04 16:20:00,ADBE,437.585,438.37,436.7841,437.28,21729.0,437.7329,705
2025-03-04 16:25:00,ADBE,437.29,437.29,434.7,435.245,51569.0,435.7066,1398
2025-03-04 16:30:00,ADBE,435.28,436.87,435.23,436.87,22615.0,436.2277,793
2025-03-04 16:35:00,ADBE,436.71,437.56,436.58,436.65,25215.0,437.0195,769
2025-03-04 16:40:00,ADBE,436.41,439.41,436.41,439.41,30146.0,438.1522,886
2025-03-04 16:45:00,ADBE,439.345,440.075,438.71,440.005,22808.0,439.1593,712
2025-03-04 16:50:00,ADBE,440.065,440.88,439.61,440.71,14787.0,440.1747,600
2025-03-04 16:55:00,ADBE,440.57,440.7579,439.64,439.85,17069.0,440.3456,665
2025-03-04 17:00:00,ADBE,440.03,440.5,439.64,440.17,16087.0,439.9495,594
2025-03-04 17:05:00,ADBE,440.05,440.64,439.67,440.6,19988.0,440.0656,824
2025-03-04 17:10:00,ADBE,440.65,441.18,440.49,441.1,17822.0,440.8365,710
2025-03-04 17:15:00,ADBE,440.885,441.689,440.885,441.665,22105.0,441.2905,700
2025-03-04 17:20:00,ADBE,441.56,442.225,441.41,441.77,27741.0,441.7631,755
2025-03-04 17:25:00,ADBE,441.96,443.17,441.685,443.0,14176.0,442.535,696
2025-03-04 17:30:00,ADBE,442.73,442.73,441.7,442.1,11627.0,442.1148,637
2025-03-04 17:35:00,ADBE,442.3,442.65,442.14,442.65,8081.0,442.4018,514
2025-03-04 17:40:00,ADBE,442.41,442.65,441.82,442.44,23003.0,442.2421,920
2025-03-04 17:45:00,ADBE,442.17,442.87,442.16,442.42,23016.0,442.4363,798
2025-03-04 17:50:00,ADBE,442.4,442.4,441.665,442.1,10074.0,442.0386,608
2025-03-04 17:55:00,ADBE,441.92,441.96,441.55,441.665,9286.0,441.7679,492
2025-03-04 18:00:00,ADBE,441.62,442.58,441.62,442.37,11798.0,441.962,542
2025-03-04 18:05:00,ADBE,442.03,443.09,442.03,443.06,16340.0,442.5954,563
2025-03-04 18:10:00,ADBE,443.43,444.41,443.4045,444.0734,11703.0,443.8584,554
2025-03-04 18:15:00,ADBE,444.24,444.38,442.935,443.49,14642.0,443.5617,626
2025-03-04 18:20:00,ADBE,443.29,443.29,442.54,442.715,13488.0,442.8913,556
2025-03-04 18:25:00,ADBE,442.715,442.95,442.43,442.785,16092.0,442.6923,627
2025-03-04 18:30:00,ADBE,442.73,443.76,442.5,443.63,13151.0,443.1042,526
2025-03-04 18:35:00,ADBE,443.745,444.0699,443.16,443.95,13712.0,443.6171,623
2025-03-04 18:40:00,ADBE,444.005,444.84,443.8,444.455,12625.0,444.2742,591
2025-03-04 18:45:00,ADBE,444.53,445.0,444.29,444.29,21989.0,444.5743,709
2025-03-04 18:50:00,ADBE,444.35,444.92,444.12,444.795,11264.0,444.5617,493
2025-03-04 18:55:00,ADBE,444.795,445.63,444.6,445.1,27475.0,445.1016,834
2025-03-04 19:00:00,ADBE,445.04,446.025,444.72,445.495,15466.0,445.3013,638
2025-03-04 19:05:00,ADBE,445.44,445.89,445.3248,445.62,17590.0,445.6488,544
2025-03-04 19:10:00,ADBE,445.56,445.66,444.89,445.29,14161.0,445.2618,629
2025-03-04 19:15:00,ADBE,445.205,445.775,444.85,445.56,21164.0,445.1684,750
2025-03-04 19:20:00,ADBE,445.4,446.43,445.38,446.31,14702.0,445.7497,608
2025-03-04 19:25:00,ADBE,446.5,446.5791,445.38,445.45,14627.0,445.9712,626
2025-03-04 19:30:00,ADBE,445.56,445.56,444.83,445.16,18087.0,445.2092,794
2025-03-04 19:35:00,ADBE,445.145,445.86,445.075,445.81,14499.0,445.5241,509
2025-03-04 19:40:00,ADBE,445.6213,446.26,445.6,446.26,11965.0,445.8922,565
2025-03-04 19:45:00,ADBE,446.04,447.005,445.9,446.28,24801.0,446.3824,798
2025-03-04 19:50:00,ADBE,446.12,446.45,445.95,446.15,12302.0,446.1971,550
2025-03-04 19:55:00,ADBE,446.135,446.47,445.99,446.03,13972.0,446.2211,643
2025-03-04 20:00:00,ADBE,446.12,446.33,445.49,445.94,21608.0,445.9611,851
2025-03-04 20:05:00,ADBE,445.86,446.85,445.86,446.505,21071.0,446.436,870
2025-03-04 20:10:00,ADBE,446.36,447.26,446.35,447.085,27848.0,446.8839,1013
2025-03-04 20:15:00,ADBE,447.01,447.835,446.9401,447.835,26328.0,447.367,959
2025-03-04 20:20:00,ADBE,447.835,448.8159,447.81,448.8159,34710.0,448.2099,1041
2025-03-04 20:25:00,ADBE,448.51,448.77,448.06,448.1721,32777.0,448.3675,1294
2025-03-04 20:30:00,ADBE,448.06,448.1579,446.65,446.85,46382.0,447.3504,1647
2025-03-04 20:35:00,ADBE,446.96,447.6544,446.4904,447.19,36144.0,447.2105,1143
2025-03-04 20:40:00,ADBE,447.14,447.44,445.95,447.065,34121.0,446.8305,1294
2025-03-04 20:45:00,ADBE,447.18,447.39,446.075,446.215,46992.0,446.4329,1456
2025-03-04 20:50:00,ADBE,446.08,446.08,444.43,445.84,84547.0,445.0853,2790
2025-03-04 20:55:00,ADBE,446.0,446.67,445.71,446.02,150107.0,446.1713,4679
2025-03-04 21:00:00,ADBE,446.03,447.14,446.03,447.14,191711.0,446.0363,190
2025-03-04 21:05:00,ADBE,446.03,446.03,446.03,446.03,745.0,446.031,4
2025-03-04 21:15:00,ADBE,447.0,447.0,447.0,447.0,161.0,446.9568,11
2025-03-04 21:20:00,ADBE,446.03,446.03,446.03,446.03,681.0,446.0419,3
2025-03-04 21:35:00,ADBE,447.27,447.27,447.27,447.27,100.0,447.27,1
2025-03-04 21:45:00,ADBE,447.31,447.31,447.27,447.31,1336.0,447.3066,20
2025-03-04 23:00:00,ADBE,447.31,447.31,447.31,447.31,301.0,447.3154,6
2025-03-04 23:05:00,ADBE,447.25,447.25,447.25,447.25,261.0,447.2514,7
2025-03-05 00:40:00,ADBE,447.49,447.49,447.49,447.49,309.0,447.4906,2
2025-03-05 12:35:00,ADBE,447.5,447.5,447.5,447.5,1235.0,447.3634,19
2025-03-05 13:00:00,ADBE,447.66,447.66,447.66,447.66,690.0,447.709,45
2025-03-05 13:05:00,ADBE,448.01,448.01,448.01,448.01,652.0,447.2447,2
2025-03-05 14:30:00,ADBE,443.65,448.5,443.11,448.5,64721.0,445.0953,1535
2025-03-05 14:35:00,ADBE,448.29,448.3855,444.24,447.315,36798.0,445.9786,924
2025-03-05 14:40:00,ADBE,447.55,447.69,446.54,446.95,21553.0,447.1506,691
2025-03-05 14:45:00,ADBE,446.71,447.84,446.56,447.55,17630.0,447.2458,688
2025-03-05 14:50:00,ADBE,447.48,448.0,445.875,445.875,22976.0,447.3452,810
2025-03-05 14:55:00,ADBE,446.05,446.48,444.29,445.87,22432.0,445.7371,813
2025-03-05 15:00:00,ADBE,445.94,448.9024,445.94,448.615,44736.0,447.6678,1209
2025-03-05 15:05:00,ADBE,448.7536,449.5,448.57,448.675,26772.0,448.9618,897
2025-03-05 15:10:00,ADBE,448.66,449.09,447.52,448.995,21957.0,448.2308,673
2025-03-05 15:15:00,ADBE,449.052,449.31,448.17,448.62,17372.0,448.7235,566
2025-03-05 15:20:00,ADBE,448.625,449.0,447.0061,447.72,18193.0,448.0953,692
2025-03-05 15:25:00,ADBE,447.725,447.985,446.54,447.06,19622.0,447.3088,573
2025-03-05 15:30:00,ADBE,446.99,447.3073,446.3,446.655,25298.0,446.8246,816
2025-03-05 15:35:00,ADBE,446.8225,448.42,446.45,448.36,17158.0,447.3871,676
2025-03-05 15:40:00,ADBE,448.36,448.79,447.8801,448.71,21845.0,448.3003,771
2025-03-05 15:45:00,ADBE,448.75,448.9,447.54,447.54,21909.0,448.4501,840
2025-03-05 15:50:00,ADBE,447.94,448.83,447.335,448.83,11818.0,448.0366,542
2025-03-05 15:55:00,ADBE,448.51,448.935,448.2801,448.505,10105.0,448.6109,522
2025-03-05 16:00:00,ADBE,448.48,448.48,447.51,447.86,11879.0,447.8213,485
2025-03-05 16:05:00,ADBE,447.91,448.025,446.82,447.09,10167.0,447.3503,479
2025-03-05 16:10:00,ADBE,447.09,447.14,445.93,446.45,14631.0,446.4142,562
2025-03-05 16:15:00,ADBE,446.36,446.7599,445.85,446.44,10108.0,446.2335,467
2025-03-05 16:20:00,ADBE,446.61,446.98,446.34,446.98,15279.0,446.6496,559
2025-03-05 16:25:00,ADBE,446.91,447.1,446.19,447.1,15823.0,446.6377,566
2025-03-05 16:30:00,ADBE,446.83,447.15,446.16,446.39,12106.0,446.8201,496
2025-03-05 16:35:00,ADBE,446.32,447.37,446.32,447.14,15976.0,446.9397,571
2025-03-05 16:40:00,ADBE,446.93,446.93,446.31,446.493252,14351.0,446.5929,520
2025-03-05 16:45:00,ADBE,446.805,447.155,446.55,446.65,13315.0,446.7813,499
2025-03-05 16:50:00,ADBE,446.51,446.51,445.44,446.07,11933.0,445.9211,528
2025-03-05 16:55:00,ADBE,446.015,447.15,445.35,446.75,14743.0,446.3528,711
2025-03-05 17:00:00,ADBE,446.93,447.7,446.76,447.22,10591.0,447.3113,406
2025-03-05 17:05:00,ADBE,447.45,447.45,446.7028,447.205,7567.0,447.1335,371
2025-03-05 17:10:00,ADBE,447.5,447.58,446.98,447.07,8108.0,447.305,384
2025-03-05 17:15:00,ADBE,447.17,447.985,447.0,447.81,9863.0,447.5659,393
2025-03-05 17:20:00,ADBE,447.58,448.41,447.53,448.36,16751.0,448.108,691
2025-03-05 17:25:00,ADBE,448.1011,449.1,448.1011,448.83,10305.0,448.6258,489
2025-03-05 17:30:00,ADBE,449.22,449.5,448.79,449.045,11874.0,449.1764,484
2025-03-05 17:35:00,ADBE,448.87,449.28,448.87,449.02,7677.0,449.0984,320
2025-03-05 17:40:00,ADBE,449.06,449.22,448.82,448.92,11828.0,449.1117,385
2025-03-05 17:45:00,ADBE,448.95,448.95,448.3,448.865,10163.0,448.6873,473
2025-03-05 17:50:00,ADBE,449.02,450.17,448.786,449.83,21423.0,449.6575,853
2025-03-05 17:55:00,ADBE,449.735,450.22,449.7,450.21,7526.0,449.9497,401
2025-03-05 18:00:00,ADBE,450.12,450.3,449.805,450.12,12126.0,450.0795,497
2025-03-05 18:05:00,ADBE,450.25,450.74,448.32,448.35,15161.0,449.5625,637
2025-03-05 18:10:00,ADBE,448.85,449.945,448.66,449.3241,9145.0,449.4095,454
2025-03-05 18:15:00,ADBE,449.33,450.08,449.33,450.08,8236.0,449.7601,485
2025-03-05 18:20:00,ADBE,450.11,450.41,449.65,449.65,10934.0,450.1062,755
2025-03-05 18:25:00,ADBE,450.16,450.16,449.4431,449.59,11064.0,449.6857,449
2025-03-05 18:30:00,ADBE,449.485,449.6999,448.65,448.97,12446.0,449.1596,475
2025-03-05 18:35:00,ADBE,449.03,449.28,448.5709,449.22,9485.0,448.9042,352
2025-03-05 18:40:00,ADBE,449.135,449.25,448.465,448.84,6884.0,448.846,323
2025-03-05 18:45:00,ADBE,448.99,450.0,448.8781,449.95,8049.0,449.5094,370
2025-03-05 18:50:00,ADBE,449.68,450.11,449.5403,450.005,16025.0,449.8661,568
2025-03-05 18:55:00,ADBE,450.025,450.8,450.025,450.74,11746.0,450.4079,365
2025-03-05 19:00:00,ADBE,450.75,451.25,450.1,450.945,26674.0,450.7851,695
2025-03-05 19:05:00,ADBE,450.82,452.34,450.78,452.34,31120.0,451.5378,808
2025-03-05 19:10:00,ADBE,452.35,452.52,452.09,452.38,16118.0,452.2899,634
2025-03-05 19:15:00,ADBE,452.39,452.66,451.5,451.955,14293.0,452.1392,582
2025-03-05 19:20:00,ADBE,451.97,452.19,451.51,452.19,12388.0,451.8338,498
2025-03-05 19:25:00,ADBE,452.03,452.03,451.37,451.41,11782.0,451.6887,480
2025-03-05 19:30:00,ADBE,451.41,451.82,451.32,451.65,13218.0,451.6048,561
2025-03-05 19:35:00,ADBE,451.73,451.88,450.93,451.34,16719.0,451.3811,634
2025-03-05 19:40:00,ADBE,451.55,451.74,451.34,451.6,11838.0,451.5644,558
2025-03-05 19:45:00,ADBE,451.555,452.3899,451.43,452.295,10587.0,451.904,543
2025-03-05 19:50:00,ADBE,452.39,452.65,451.91,451.91,15992.0,452.3455,588
2025-03-05 19:55:00,ADBE,452.06,452.65,451.93,451.93,16332.0,452.2957,654
2025-03-05 20:00:00,ADBE,452.05,452.6,451.84,452.32,39108.0,452.0862,958
2025-03-05 20:05:00,ADBE,452.4,452.75,452.22,452.53,11782.0,452.5695,704
2025-03-05 20:10:00,ADBE,452.525,453.26,452.29,452.895,32148.0,452.8171,1320
2025-03-05 20:15:00,ADBE,452.7755,452.945,450.8731,451.31,35697.0,451.419,1224
2025-03-05 20:20:00,ADBE,451.45,451.525,450.54,450.67,16859.0,450.9864,922
2025-03-05 20:25:00,ADBE,450.62,452.0899,450.62,451.98,19034.0,451.3643,882
2025-03-05 20:30:00,ADBE,451.82,451.9499,451.04,451.5632,19230.0,451.4892,1094
2025-03-05 20:35:00,ADBE,451.2001,452.25,451.2001,452.06,26667.0,451.7642,1126
2025-03-05 20:40:00,ADBE,451.77,452.3949,451.77,452.0,19075.0,452.1101,888
2025-03-05 20:45:00,ADBE,451.97,451.98,451.42,451.71,19550.0,451.6996,1038
2025-03-05 20:50:00,ADBE,451.32,451.74,449.66,451.13,58956.0,450.8862,2354
2025-03-05 20:55:00,ADBE,451.44,451.97,451.08,451.09,118841.0,451.3425,4193
2025-03-05 21:00:00,ADBE,451.24,451.24,451.24,451.24,483872.0,451.24,96
2025-03-05 22:15:00,ADBE,450.79,450.79,450.79,450.79,311.0,450.7884,5
2025-03-05 23:10:00,ADBE,450.75,450.75,450.75,450.75,192.0,450.75,1
2025-03-06 00:40:00,ADBE,450.68,450.68,450.68,450.68,305.0,450.677,2
2025-03-06 09:00:00,ADBE,447.52,447.52,447.52,447.52,326.0,447.5552,12
2025-03-06 09:55:00,ADBE,447.5,447.5,447.5,447.5,200.0,447.5024,2
2025-03-06 10:35:00,ADBE,447.03,447.03,447.03,447.03,412.0,447.0218,10
2025-03-06 11:25:00,ADBE,446.88,447.47,446.88,447.47,493.0,447.0567,16
2025-03-06 11:40:00,ADBE,446.99,446.99,446.99,446.99,124.0,446.9984,4
2025-03-06 12:00:00,ADBE,448.0,448.0,448.0,448.0,299.0,448.0,2
2025-03-06 12:10:00,ADBE,447.6,447.6,447.6,447.6,171.0,447.6001,2
2025-03-06 12:35:00,ADBE,447.75,447.75,447.75,447.75,300.0,447.75,1
2025-03-06 12:40:00,ADBE,447.0,447.0,447.0,447.0,609.0,447.0077,17
2025-03-06 13:00:00,ADBE,449.07,449.07,448.0,448.0,844.0,448.5289,64
2025-03-06 13:15:00,ADBE,447.0,447.0,447.0,447.0,680.0,446.993,19
2025-03-06 13:30:00,ADBE,446.54,446.54,446.54,446.54,200.0,446.5782,6
2025-03-06 13:45:00,ADBE,446.5,446.5,446.5,446.5,254.0,446.5072,8
2025-03-06 14:00:00,ADBE,446.5,446.5,446.5,446.5,440.0,446.5003,5
2025-03-06 14:25:00,ADBE,444.69,446.0,443.0,444.0,4185.0,444.256,119
2025-03-06 14:30:00,ADBE,444.73,448.03,442.96,447.45,89422.0,444.2358,1838
2025-03-06 14:35:00,ADBE,447.75,449.0,446.65,447.83,40024.0,447.8482,1189
2025-03-06 14:40:00,ADBE,447.64,447.69,445.655,447.1,48357.0,446.8878,1289
2025-03-06 14:45:00,ADBE,446.86,447.615,446.215,447.03,42923.0,446.8412,1286
2025-03-06 14:50:00,ADBE,447.25,448.37,446.445,446.78,24833.0,447.3768,816
2025-03-06 14:55:00,ADBE,446.57,447.22,446.23,446.805,20880.0,446.6728,792
2025-03-06 15:00:00,ADBE,446.51,448.64,446.14,448.345,23473.0,447.2903,870
2025-03-06 15:05:00,ADBE,448.36,449.5,448.35,449.375,19786.0,448.9513,781
2025-03-06 15:10:00,ADBE,449.37,450.0,448.84,449.81,26962.0,449.5126,945
2025-03-06 15:15:00,ADBE,449.78,450.55,449.61,450.09,20217.0,450.0257,844
2025-03-06 15:20:00,ADBE,450.26,451.215,450.0,450.94,34412.0,450.6014,1191
2025-03-06 15:25:00,ADBE,450.5635,451.11,449.96,450.585,19142.0,450.5441,827
2025-03-06 15:30:00,ADBE,450.66,450.66,449.81,450.01,13449.0,450.1994,675
2025-03-06 15:35:00,ADBE,450.21,451.315,449.81,451.315,22827.0,450.4161,659
2025-03-06 15:40:00,ADBE,451.31,451.31,450.57,450.825,21427.0,450.9728,680
2025-03-06 15:45:00,ADBE,450.76,451.04,450.34,450.64,14581.0,450.5738,584
2025-03-06 15:50:00,ADBE,450.38,450.38,449.46,449.46,10340.0,450.013,477
2025-03-06 15:55:00,ADBE,449.725,451.14,449.25,451.12,17263.0,450.1819,717
2025-03-06 16:00:00,ADBE,451.375,451.76,451.13,451.605,14097.0,451.4555,507
2025-03-06 16:05:00,ADBE,451.52,451.89,451.07,451.89,11524.0,451.4722,570
2025-03-06 16:10:00,ADBE,452.14,452.19,451.37,451.64,12430.0,451.7164,518
2025-03-06 16:15:00,ADBE,451.72,451.73,451.02,451.28,13803.0,451.3308,564
2025-03-06 16:20:00,ADBE,451.255,451.4599,449.74,450.0999,16788.0,450.4028,632
2025-03-06 16:25:00,ADBE,450.43,450.839031,449.36,450.47,23415.0,450.0017,880
2025-03-06 16:30:00,ADBE,450.5,451.52,450.2,450.72,18620.0,450.784,720
2025-03-06 16:35:00,ADBE,450.665,450.665,449.62,449.79,11574.0,450.1573,519
2025-03-06 16:40:00,ADBE,449.86,450.0,449.17,449.47,12654.0,449.5823,461
2025-03-06 16:45:00,ADBE,449.4,449.6099,448.62,448.62,22745.0,449.2567,668
2025-03-06 16:50:00,ADBE,448.62,448.705,447.81,448.13,14077.0,448.2336,520
2025-03-06 16:55:00,ADBE,448.06,448.2532,447.18,447.375,14715.0,447.6798,524
2025-03-06 17:00:00,ADBE,447.1995,447.94,446.57,446.57,23264.0,447.3466,849
2025-03-06 17:05:00,ADBE,446.51,447.15,446.12,447.15,14042.0,446.5854,605
2025-03-06 17:10:00,ADBE,447.08,447.11,446.66,446.935,14943.0,446.8611,528
2025-03-06 17:15:00,ADBE,446.98,447.4399,446.78,447.18,9024.0,447.1186,422
2025-03-06 17:20:00,ADBE,447.34,448.33,446.99,446.99,14153.0,447.4917,532
2025-03-06 17:25:00,ADBE,446.92,447.225,446.694,446.78,16224.0,446.8953,739
2025-03-06 17:30:00,ADBE,446.82,447.02,446.4276,446.65,17081.0,446.6962,607
2025-03-06 17:35:00,ADBE,446.48,446.6799,446.04,446.48,14562.0,446.3649,501
2025-03-06 17:40:00,ADBE,446.44,447.62,446.39,446.85,22298.0,447.0605,674
2025-03-06 17:45:00,ADBE,446.745,446.87,445.78,445.97,45430.0,446.3191,910
2025-03-06 17:50:00,ADBE,446.31,447.045,445.51,447.0,20169.0,446.1375,718
2025-03-06 17:55:00,ADBE,446.87,447.7,446.87,447.64,12017.0,447.258,480
2025-03-06 18:00:00,ADBE,447.66,447.66,446.8226,446.95,20423.0,447.0669,814
2025-03-06 18:05:00,ADBE,446.9,447.35,446.22,446.45,14437.0,446.8574,510
2025-03-06 18:10:00,ADBE,446.39,446.63,446.06,446.42,14990.0,446.3887,631
2025-03-06 18:15:00,ADBE,446.65,447.47,446.65,447.33,12286.0,447.2424,529
2025-03-06 18:20:00,ADBE,447.24,447.43,446.95,447.285,9560.0,447.2524,408
2025-03-06 18:25:00,ADBE,447.32,447.32,445.91,445.995,15906.0,446.7891,686
2025-03-06 18:30:00,ADBE,445.97,446.01,445.43,445.43,17548.0,445.7715,719
2025-03-06 18:35:00,ADBE,445.52,445.52,444.01,444.01,23604.0,444.7244,909
2025-03-06 18:40:00,ADBE,443.9,444.1,443.215,443.98,30574.0,443.661,976
2025-03-06 18:45:00,ADBE,443.8089,444.5,443.73,444.01,18319.0,444.0841,663
2025-03-06 18:50:00,ADBE,444.05,445.16,444.05,444.59,15490.0,444.6125,718
2025-03-06 18:55:00,ADBE,444.68,444.87,444.07,444.435,23079.0,444.5475,896
2025-03-06 19:00:00,ADBE,444.26,444.26,442.718,443.15,24837.0,443.3709,910
2025-03-06 19:05:00,ADBE,443.15,443.82,443.01,443.82,32991.0,443.4798,915
2025-03-06 19:10:00,ADBE,443.83,444.3592,443.4,443.4,27933.0,443.857,784
2025-03-06 19:15:00,ADBE,443.435,443.75,443.24,443.32,25174.0,443.4938,952
2025-03-06 19:20:00,ADBE,443.415,443.78,443.13,443.78,24104.0,443.431,884
2025-03-06 19:25:00,ADBE,443.86,443.86,443.0,443.4,20475.0,443.2929,877
2025-03-06 19:30:00,ADBE,443.13,443.63,442.8001,443.35,26434.0,443.2236,1128
2025-03-06 19:35:00,ADBE,443.3525,443.93,443.2101,443.625,16865.0,443.5741,725
2025-03-06 19:40:00,ADBE,443.625,444.11,443.28,443.85,16887.0,443.7378,730
2025-03-06 19:45:00,ADBE,444.09,446.06,444.09,445.815,23118.0,445.1723,935
2025-03-06 19:50:00,ADBE,445.95,446.34,445.3,445.43,28246.0,445.8871,1195
2025-03-06 19:55:00,ADBE,445.25,445.26,441.1861,443.85,43961.0,444.5339,2891
2025-03-06 20:00:00,ADBE,443.605,444.52,443.305,444.365,42502.0,444.0004,1973
2025-03-06 20:05:00,ADBE,444.36,445.07,444.16,444.59,31354.0,444.6161,1055
2025-03-06 20:10:00,ADBE,444.72,445.245,444.4,445.015,28278.0,444.7565,1100
2025-03-06 20:15:00,ADBE,444.93,445.35,444.6,445.2,31121.0,444.8791,1066
2025-03-06 20:20:00,ADBE,445.23,445.84,444.16,444.22,39195.0,444.8112,1084
2025-03-06 20:25:00,ADBE,444.29,445.17,444.175,444.83,39457.0,444.589,1289
2025-03-06 20:30:00,ADBE,444.99,445.4,444.16,444.26,49341.0,444.7468,1409
2025-03-06 20:35:00,ADBE,444.1,444.795,443.7969,444.5,105931.0,444.327,1645
2025-03-06 20:40:00,ADBE,444.64,444.67,443.75,444.04,55860.0,444.195,1973
2025-03-06 20:45:00,ADBE,443.985,444.95,443.68,444.95,59363.0,444.3746,2033
2025-03-06 20:50:00,ADBE,445.04,445.815,444.77,445.4502,85855.0,445.3033,2615
2025-03-06 20:55:00,ADBE,445.62,445.8,444.32,444.78,167367.0,444.9654,4864
2025-03-06 21:00:00,ADBE,444.78,444.78,442.0,442.0,47677.0,444.7739,85
2025-03-06 21:05:00,ADBE,444.78,444.78,444.78,444.78,871.0,444.8829,38
2025-03-06 21:35:00,ADBE,444.78,444.78,444.78,444.78,882.0,444.791,2
2025-03-06 22:00:00,ADBE,445.0,445.0,445.0,445.0,805.0,445.0028,5
2025-03-06 22:40:00,ADBE,444.69,444.69,444.69,444.69,203.0,444.7625,4
