datetime,symbol,open,high,low,close,volume,vwap,transactions
2025-06-13 20:30:00,MSFT,474.82,474.98,474.82,474.9,704.0,474.9004,47
2025-06-13 20:35:00,MSFT,475.1,475.15,474.98,474.98,3327.0,475.1157,99
2025-06-13 20:40:00,MSFT,475.0,475.0,475.0,475.0,1012.0,475.0,47
2025-06-13 20:45:00,MSFT,474.96,474.96,474.9,474.9,725.0,474.9389,32
2025-06-13 20:50:00,MSFT,474.96,474.96,474.9,474.9,5851.0,474.9535,33
2025-06-13 20:55:00,MSFT,474.66,474.66,474.66,474.66,3671.0,474.9315,18
2025-06-13 21:00:00,MSFT,474.24,474.94,473.5,474.94,696.0,474.556,36
2025-06-13 21:05:00,MSFT,474.0029,474.94,474.0,474.5,4112.0,474.3168,75
2025-06-13 21:20:00,MSFT,474.55,474.55,474.55,474.55,209.0,474.574,12
2025-06-13 21:30:00,MSFT,474.72,474.72,474.72,474.72,490.0,474.7267,14
2025-06-13 21:55:00,MSFT,474.56,474.5601,474.55,474.56,1629.0,474.5632,26
2025-06-13 22:05:00,MSFT,474.59,474.59,474.59,474.59,453.0,474.5882,9
2025-06-13 22:10:00,MSFT,474.59,474.59,474.0616,474.0616,497.0,474.3087,11
2025-06-13 23:15:00,MSFT,474.15,474.15,474.15,474.15,1963.0,474.158,24
2025-06-13 23:20:00,MSFT,474.7,474.7,474.15,474.15,832.0,474.3527,11
2025-06-13 23:25:00,MSFT,474.15,474.15,474.15,474.15,102.0,474.1541,3
2025-06-13 23:45:00,MSFT,474.34,474.34,474.34,474.34,1027.0,474.3395,12
2025-06-13 23:55:00,MSFT,474.1837,474.1837,474.1837,474.1837,111.0,474.1747,3
2025-06-16 08:00:00,MSFT,476.12,476.12,475.46,475.46,845.0,475.7629,76
2025-06-16 08:05:00,MSFT,475.43,475.98,475.43,475.98,2035.0,475.6681,100
2025-06-16 08:10:00,MSFT,475.99,476.0,475.97,475.99,2019.0,475.9827,71
2025-06-16 08:15:00,MSFT,476.01,476.01,476.01,476.01,104.0,476.0115,3
2025-06-16 08:25:00,MSFT,476.0,476.0,476.0,476.0,759.0,476.0108,19
2025-06-16 08:30:00,MSFT,476.38,476.5,476.38,476.5,1102.0,476.4446,30
2025-06-16 08:40:00,MSFT,476.43,476.43,476.43,476.43,111.0,476.4339,7
2025-06-16 08:50:00,MSFT,476.6,476.6,476.17,476.32,3009.0,476.4644,39
2025-06-16 09:15:00,MSFT,476.0,476.0,476.0,476.0,510.0,476.0001,23
2025-06-16 09:20:00,MSFT,476.48,476.48,476.48,476.48,426.0,476.5194,15
2025-06-16 09:35:00,MSFT,476.0,476.0,476.0,476.0,522.0,476.0015,35
2025-06-16 09:40:00,MSFT,475.92,475.99,475.92,475.99,2941.0,475.9797,57
2025-06-16 09:45:00,MSFT,475.99,475.99,475.99,475.99,209.0,475.9952,19
2025-06-16 09:50:00,MSFT,475.99,475.99,475.99,475.99,139.0,475.9903,7
2025-06-16 10:00:00,MSFT,475.99,475.99,475.99,475.99,723.0,475.9934,31
2025-06-16 10:05:00,MSFT,475.8,475.98,475.8,475.98,930.0,475.9029,26
2025-06-16 10:15:00,MSFT,475.76,475.78,475.76,475.78,706.0,475.7641,10
2025-06-16 10:35:00,MSFT,475.76,475.93,475.76,475.93,1505.0,475.8699,41
2025-06-16 10:40:00,MSFT,475.87,475.87,475.7,475.7,413.0,475.7932,14
2025-06-16 10:45:00,MSFT,475.67,475.67,475.67,475.67,370.0,475.6858,21
2025-06-16 10:50:00,MSFT,475.91,475.91,475.75,475.91,973.0,475.8465,23
2025-06-16 10:55:00,MSFT,476.02,476.02,476.02,476.02,366.0,475.9903,33
2025-06-16 11:00:00,MSFT,475.95,475.95,475.79,475.79,1554.0,475.935,63
2025-06-16 11:05:00,MSFT,475.82,475.82,475.82,475.82,335.0,475.7993,15
2025-06-16 11:20:00,MSFT,475.7,475.75,475.64,475.64,1575.0,475.7018,56
2025-06-16 11:25:00,MSFT,475.67,475.7,475.64,475.64,1265.0,475.6776,47
2025-06-16 11:35:00,MSFT,475.86,476.0,475.86,476.0,550.0,475.8867,33
2025-06-16 11:40:00,MSFT,476.22,476.22,476.03,476.03,1268.0,476.1861,48
2025-06-16 11:45:00,MSFT,476.3,476.35,476.3,476.35,699.0,476.2855,25
2025-06-16 11:50:00,MSFT,476.35,476.42,476.35,476.42,971.0,476.3938,34
2025-06-16 11:55:00,MSFT,476.46,476.46,476.46,476.46,445.0,476.4656,24
2025-06-16 12:00:00,MSFT,475.5,476.6857,473.773,476.3,16478.0,475.6593,954
2025-06-16 12:05:00,MSFT,476.4,476.49,476.3,476.49,2710.0,476.3396,104
2025-06-16 12:10:00,MSFT,476.3426,476.42,476.3426,476.42,1410.0,476.3993,68
2025-06-16 12:15:00,MSFT,476.5294,476.73,476.52,476.73,3471.0,476.6022,118
2025-06-16 12:20:00,MSFT,476.77,477.19,476.75,477.1292,4635.0,476.951,209
2025-06-16 12:25:00,MSFT,477.0,477.1102,477.0,477.01,1020.0,477.0571,72
2025-06-16 12:30:00,MSFT,476.8,477.0,476.8,476.84,1307.0,476.8206,68
2025-06-16 12:40:00,MSFT,476.96,476.96,476.7,476.7,2305.0,476.733,105
2025-06-16 12:45:00,MSFT,477.0,477.0,477.0,477.0,2035.0,476.9959,19
2025-06-16 12:50:00,MSFT,476.6,476.6,476.51,476.6,1821.0,476.5529,79
2025-06-16 13:00:00,MSFT,476.5,476.6,476.5,476.6,1560.0,476.5286,82
2025-06-16 13:05:00,MSFT,476.56,476.56,476.29,476.29,1822.0,476.412,140
2025-06-16 13:10:00,MSFT,476.47,476.4797,476.27,476.477,2513.0,476.425,70
2025-06-16 13:15:00,MSFT,476.478,476.478,476.2451,476.2451,712.0,476.3678,76
2025-06-16 13:20:00,MSFT,476.27,476.27,475.92,476.26,1794.0,476.1907,120
2025-06-16 13:25:00,MSFT,475.61,475.8,474.87,475.15,14806.0,475.308,684
2025-06-16 13:30:00,MSFT,475.21,478.67,475.0,477.0,651468.0,476.4314,16450
2025-06-16 13:35:00,MSFT,477.03,478.15,476.59,477.99,238557.0,477.5893,6854
2025-06-16 13:40:00,MSFT,477.985,478.47,477.6,477.82,288230.0,478.0047,7484
2025-06-16 13:45:00,MSFT,477.89,478.62,477.5216,478.35,285181.0,478.0611,7415
2025-06-16 13:50:00,MSFT,478.35,478.6,477.56,478.43,326529.0,478.1772,7150
2025-06-16 13:55:00,MSFT,478.45,479.77,478.38,479.465,888882.0,479.4131,7393
2025-06-16 14:00:00,MSFT,479.48,480.4432,479.48,479.8932,363101.0,480.0208,8882
2025-06-16 14:05:00,MSFT,479.8856,480.5725,479.82,479.96,228670.0,480.141,6325
2025-06-16 14:10:00,MSFT,479.955,480.6943,479.905,480.395,211741.0,480.3733,5794
2025-06-16 14:15:00,MSFT,480.385,480.4899,479.8,479.83,205915.0,480.1904,6043
2025-06-16 14:20:00,MSFT,479.87,480.236,479.54,480.236,140550.0,479.8475,4850
2025-06-16 14:25:00,MSFT,480.22,480.5,479.9003,480.08,176789.0,480.2518,5262
2025-06-16 14:30:00,MSFT,480.0801,480.36,479.8301,479.96,129393.0,480.0815,4159
2025-06-16 14:35:00,MSFT,479.98,480.4,479.8219,480.28,198060.0,480.1901,7900
2025-06-16 14:40:00,MSFT,480.35,480.37,479.73,479.82,105728.0,479.9481,3631
2025-06-16 14:45:00,MSFT,479.85,479.98,479.46,479.48,160577.0,479.7427,4066
2025-06-16 14:50:00,MSFT,479.495,479.9499,479.36,479.615,98497.0,479.5964,3050
2025-06-16 14:55:00,MSFT,479.61,479.7125,479.4001,479.53,77772.0,479.5845,2557
2025-06-16 15:00:00,MSFT,479.55,479.89,479.47,479.48,103567.0,479.6931,3042
2025-06-16 15:05:00,MSFT,479.5266,479.73,479.19,479.375,124566.0,479.5202,3304
2025-06-16 15:10:00,MSFT,479.39,479.6588,479.2,479.625,115578.0,479.362,3189
2025-06-16 15:15:00,MSFT,479.63,480.2,479.625,480.035,129707.0,479.9529,3572
2025-06-16 15:20:00,MSFT,480.01,480.44,479.88,480.3,182014.0,480.1703,3705
2025-06-16 15:25:00,MSFT,480.3418,480.36,479.75,480.02,151607.0,480.0199,3373
2025-06-16 15:30:00,MSFT,479.97,480.34,479.93,480.32,99069.0,480.1413,3072
2025-06-16 15:35:00,MSFT,480.3,480.51,480.13,480.23,189896.0,480.1425,4022
2025-06-16 15:40:00,MSFT,480.23,480.5,479.9605,480.48,147201.0,480.3207,4012
2025-06-16 15:45:00,MSFT,480.44,480.63,480.35,480.63,83836.0,480.4816,2574
2025-06-16 15:50:00,MSFT,480.625,480.6499,480.32,480.44,67846.0,480.4598,2217
2025-06-16 15:55:00,MSFT,480.445,480.67,479.79,480.26,132751.0,480.2198,4414
2025-06-16 16:00:00,MSFT,480.24,480.4206,479.63,479.67,59290.0,480.0296,2197
2025-06-16 16:05:00,MSFT,479.67,480.4,479.66,480.3806,82002.0,480.0118,2527
2025-06-16 16:10:00,MSFT,480.36,480.57,480.195,480.315,91214.0,480.4035,2469
2025-06-16 16:15:00,MSFT,480.2,480.5704,480.18,480.405,72158.0,480.4221,2875
2025-06-16 16:20:00,MSFT,480.38,480.47,479.98,480.0899,63392.0,480.2252,2369
2025-06-16 16:25:00,MSFT,480.03,480.09,479.76,479.83,70119.0,479.9207,2236
2025-06-16 16:30:00,MSFT,479.825,480.2,479.7811,480.07,58123.0,480.0286,2057
2025-06-16 16:35:00,MSFT,480.06,480.155,479.82,479.935,65406.0,479.9891,2150
2025-06-16 16:40:00,MSFT,479.92,479.9699,479.555,479.62,84017.0,479.7061,2535
2025-06-16 16:45:00,MSFT,479.605,479.91,479.565,479.665,54148.0,479.708,1917
2025-06-16 16:50:00,MSFT,479.64,480.13,479.6,480.13,65573.0,479.9203,1980
2025-06-16 16:55:00,MSFT,480.115,480.13,479.685,479.75,44382.0,479.9379,1661
2025-06-16 17:00:00,MSFT,479.72,479.82,479.6,479.74,74026.0,479.7288,2070
2025-06-16 17:05:00,MSFT,479.755,479.86,479.6,479.83,45382.0,479.7727,1646
2025-06-16 17:10:00,MSFT,479.83,479.86,479.54,479.565,53784.0,479.6842,1867
2025-06-16 17:15:00,MSFT,479.5,479.59,479.39,479.56,57233.0,479.5046,2071
2025-06-16 17:20:00,MSFT,479.57,480.0,479.46,479.9016,52960.0,479.7471,2016
2025-06-16 17:25:00,MSFT,479.86,480.3192,479.8,480.1207,109310.0,480.0308,2773
2025-06-16 17:30:00,MSFT,480.17,480.31,479.66,479.735,99672.0,479.9755,3272
2025-06-16 17:35:00,MSFT,479.735,479.87,479.61,479.77,50568.0,479.7638,1916
2025-06-16 17:40:00,MSFT,479.75,479.9756,479.42,479.42,79894.0,479.7681,1844
2025-06-16 17:45:00,MSFT,479.42,479.47,479.28,479.42,79741.0,479.3925,3083
2025-06-16 17:50:00,MSFT,479.4,479.5652,479.075,479.075,78342.0,479.355,3375
2025-06-16 17:55:00,MSFT,479.073,479.08,478.78,478.8908,77978.0,478.9489,3550
2025-06-16 18:00:00,MSFT,478.935,479.1,478.76,479.02,80656.0,478.9408,3323
2025-06-16 18:05:00,MSFT,479.03,479.11,478.77,478.77,57034.0,478.9605,3100
2025-06-16 18:10:00,MSFT,478.81,478.94,478.7114,478.7925,52840.0,478.8066,2719
2025-06-16 18:15:00,MSFT,478.8,478.94,478.56,478.66,102146.0,478.7238,4061
2025-06-16 18:20:00,MSFT,478.67,478.765,478.37,478.73,81405.0,478.5919,3336
2025-06-16 18:25:00,MSFT,478.73,478.74,478.42,478.58,72243.0,478.6087,3023
2025-06-16 18:30:00,MSFT,478.6125,478.67,478.22,478.33,89407.0,478.3801,3739
2025-06-16 18:35:00,MSFT,478.32,478.48,478.25,478.36,97914.0,478.3702,3940
2025-06-16 18:40:00,MSFT,478.4,478.49,478.1,478.11,117812.0,478.3407,3873
2025-06-16 18:45:00,MSFT,478.07,478.1,477.89,477.97,78226.0,478.0069,3567
2025-06-16 18:50:00,MSFT,477.93,478.5247,477.7628,478.47,125406.0,478.1194,4561
2025-06-16 18:55:00,MSFT,478.55,478.745,478.34,478.365,89828.0,478.5596,2982
2025-06-16 19:00:00,MSFT,478.32,478.4,477.965,478.1,69050.0,478.1756,2257
2025-06-16 19:05:00,MSFT,478.1,478.2725,477.9,477.94,82857.0,478.1301,2251
2025-06-16 19:10:00,MSFT,477.94,478.2,477.86,478.09,85826.0,478.0394,2836
2025-06-16 19:15:00,MSFT,478.0684,478.325,478.0,478.29,78472.0,478.1708,2471
2025-06-16 19:20:00,MSFT,478.27,478.87,478.18,478.49,158947.0,478.6011,4572
2025-06-16 19:25:00,MSFT,478.47,479.11,478.43,478.54,118707.0,478.5509,3670
2025-06-16 19:30:00,MSFT,478.51,478.765,478.385,478.385,107200.0,478.5721,3317
2025-06-16 19:35:00,MSFT,478.385,478.7,478.385,478.59,122667.0,478.5643,3393
2025-06-16 19:40:00,MSFT,478.58,478.68,478.342,478.55,75493.0,478.5299,2886
2025-06-16 19:45:00,MSFT,478.58,478.9,478.5722,478.845,113447.0,478.7205,3848
2025-06-16 19:50:00,MSFT,478.8,478.815,478.15,478.4,251682.0,478.3737,7437
2025-06-16 19:55:00,MSFT,478.43,479.4,477.97,479.14,1392111.0,478.5478,24061
2025-06-16 20:00:00,MSFT,479.14,479.14,477.22,478.1999,219316.0,478.9175,1083
2025-06-16 20:05:00,MSFT,478.2,479.14,477.6,477.88,49365.0,478.7656,366
2025-06-16 20:10:00,MSFT,477.83,478.23,477.48,477.55,17136.0,477.8443,286
2025-06-16 20:15:00,MSFT,477.72,477.9749,477.48,477.9749,7432.0,477.5393,192
2025-06-16 20:20:00,MSFT,477.51,477.7893,477.44,477.44,4212.0,477.5503,95
2025-06-16 20:25:00,MSFT,477.5199,477.5199,477.2,477.48,8756.0,477.3847,307
2025-06-16 20:30:00,MSFT,477.3,477.5,477.1628,477.5,3418.0,477.3185,93
2025-06-16 20:35:00,MSFT,477.49,477.49,477.2,477.3346,4693.0,477.3384,207
2025-06-16 20:40:00,MSFT,477.44,477.44,477.16,477.25,5465.0,477.2538,121
2025-06-16 20:45:00,MSFT,477.21,477.79,477.1,477.1,6741.0,477.2361,198
2025-06-16 20:50:00,MSFT,477.24,477.35,477.23,477.3,3636.0,477.3672,84
2025-06-16 21:00:00,MSFT,477.3,479.14,477.3,479.14,4598.0,478.671,41
2025-06-16 21:05:00,MSFT,477.36,477.6,477.36,477.45,4881.0,477.5654,63
2025-06-16 21:10:00,MSFT,477.35,477.6,477.2132,477.6,1243.0,478.1097,90
2025-06-16 21:15:00,MSFT,477.55,477.78,477.55,477.6,5360.0,477.5937,136
2025-06-16 21:20:00,MSFT,477.78,478.0,477.59,477.59,19610.0,477.8869,167
2025-06-16 21:25:00,MSFT,477.59,477.6,477.59,477.6,1826.0,477.5735,30
2025-06-16 21:35:00,MSFT,477.64,477.64,477.64,477.64,207.0,477.6488,12
2025-06-16 21:40:00,MSFT,477.65,477.65,477.65,477.65,527.0,477.6364,9
2025-06-16 21:45:00,MSFT,477.5,477.5,477.5,477.5,264.0,477.5783,20
2025-06-16 21:50:00,MSFT,477.51,477.51,477.51,477.51,273.0,477.5254,12
2025-06-16 22:00:00,MSFT,478.0,478.0,478.0,478.0,268.0,478.0004,13
2025-06-16 22:10:00,MSFT,477.51,477.51,477.5,477.5,416.0,477.5124,28
2025-06-16 22:30:00,MSFT,477.59,477.59,477.24,477.24,1741.0,477.3542,96
2025-06-16 22:35:00,MSFT,477.06,477.1,477.06,477.1,564.0,477.014,39
2025-06-16 22:45:00,MSFT,476.3,476.3,476.3,476.3,1290.0,476.2547,58
2025-06-16 22:50:00,MSFT,476.25,476.4,475.9934,476.0,2741.0,476.1406,49
2025-06-16 23:00:00,MSFT,476.5,476.5,476.0,476.0,4359.0,476.0487,79
2025-06-16 23:05:00,MSFT,476.18,477.0,476.18,476.3664,3739.0,476.4212,100
2025-06-16 23:10:00,MSFT,476.735,476.735,476.36,476.36,359.0,476.4893,19
2025-06-16 23:15:00,MSFT,476.75,476.75,476.3502,476.3502,3510.0,476.5177,72
2025-06-16 23:20:00,MSFT,476.8,476.8,476.8,476.8,235.0,476.7728,10
2025-06-16 23:25:00,MSFT,476.15,476.15,476.15,476.15,958.0,476.1827,24
2025-06-16 23:30:00,MSFT,475.95,475.95,475.95,475.95,1070.0,475.7355,48
2025-06-16 23:35:00,MSFT,475.5,475.58,475.13,475.44,3040.0,475.3625,93
2025-06-16 23:40:00,MSFT,475.15,476.12,475.15,476.12,589.0,475.5495,24
2025-06-16 23:45:00,MSFT,476.63,476.63,475.2,475.2,3634.0,475.5738,137
2025-06-16 23:50:00,MSFT,475.15,475.26,475.1301,475.25,5963.0,475.2148,68
2025-06-16 23:55:00,MSFT,475.25,475.299,475.0,475.299,4580.0,475.1304,133
2025-06-17 08:00:00,MSFT,475.43,475.47,475.43,475.47,861.0,475.4417,44
2025-06-17 08:05:00,MSFT,475.47,475.5,475.33,475.33,829.0,475.4438,24
2025-06-17 08:10:00,MSFT,475.38,475.45,475.32,475.32,1705.0,475.404,54
2025-06-17 08:15:00,MSFT,475.32,475.32,475.1,475.11,2170.0,475.1312,69
2025-06-17 08:20:00,MSFT,475.0,475.0,475.0,475.0,1488.0,474.9991,45
2025-06-17 08:25:00,MSFT,474.95,475.0,474.9,474.99,3454.0,474.9868,68
2025-06-17 08:30:00,MSFT,475.0,475.0,474.83,474.83,3004.0,474.9722,81
2025-06-17 08:35:00,MSFT,474.81,475.08,474.8,475.0,3308.0,474.916,74
2025-06-17 08:40:00,MSFT,474.83,474.92,474.83,474.89,1482.0,474.8578,52
2025-06-17 08:45:00,MSFT,474.8,475.01,474.8,475.0,883.0,474.9202,33
2025-06-17 08:50:00,MSFT,475.0,475.0,475.0,475.0,5493.0,474.9923,89
2025-06-17 08:55:00,MSFT,474.5,475.0,474.25,474.85,5543.0,474.7803,105
2025-06-17 09:00:00,MSFT,474.87,474.99,474.42,474.99,21826.0,474.5132,163
2025-06-17 09:05:00,MSFT,474.78,474.81,474.68,474.78,613.0,474.764,16
2025-06-17 09:10:00,MSFT,474.59,474.59,474.59,474.59,145.0,474.5541,7
2025-06-17 09:15:00,MSFT,474.46,474.51,474.46,474.51,1137.0,474.4469,47
2025-06-17 09:20:00,MSFT,474.4,474.5,473.9,474.5,3669.0,474.2769,148
2025-06-17 09:25:00,MSFT,474.5,474.5,474.0,474.0,3995.0,474.2914,117
2025-06-17 10:10:00,MSFT,474.44,474.44,473.9,474.21,4587.0,474.1277,298
2025-06-17 10:15:00,MSFT,474.2,474.2,473.9,473.9,483.0,474.06,11
2025-06-17 10:20:00,MSFT,473.9,474.17,473.9,473.9,1993.0,473.9626,80
2025-06-17 10:25:00,MSFT,473.8,473.8,473.68,473.68,2639.0,473.77,123
2025-06-17 10:30:00,MSFT,473.9,473.9,473.9,473.9,1785.0,473.9367,187
2025-06-17 10:35:00,MSFT,474.04,474.04,473.9,473.9,660.0,473.9787,37
2025-06-17 10:40:00,MSFT,473.5,473.5,473.5,473.5,6228.0,473.5047,100
2025-06-17 10:45:00,MSFT,473.55,473.55,473.4,473.4,1132.0,473.5454,55
2025-06-17 10:50:00,MSFT,473.52,473.91,473.52,473.91,1697.0,473.8739,40
2025-06-17 10:55:00,MSFT,473.9,474.04,473.9,473.9,2194.0,473.9174,213
2025-06-17 11:00:00,MSFT,473.9,474.17,473.9,473.9,16257.0,473.9956,324
2025-06-17 11:05:00,MSFT,473.9,474.09,473.87,473.9,5088.0,473.9377,100
2025-06-17 11:10:00,MSFT,473.9,474.0,473.8,473.87,3865.0,473.9118,109
2025-06-17 11:15:00,MSFT,473.95,473.95,473.95,473.95,524.0,473.9387,17
2025-06-17 11:20:00,MSFT,474.21,474.48,474.21,474.48,1642.0,474.3444,79
2025-06-17 11:25:00,MSFT,474.6,474.8,474.5,474.5,1475.0,474.5988,62
2025-06-17 11:30:00,MSFT,474.45,474.56,474.45,474.5,1207.0,474.4643,24
2025-06-17 11:35:00,MSFT,474.59,474.59,474.59,474.59,587.0,474.6442,31
2025-06-17 11:40:00,MSFT,474.8,474.8,474.7,474.75,2230.0,474.7521,41
2025-06-17 12:00:00,MSFT,474.01,477.22,473.87,475.0,37167.0,474.9801,1366
2025-06-17 12:05:00,MSFT,475.0,475.08,474.95,475.04,5209.0,475.0121,146
2025-06-17 12:10:00,MSFT,474.95,475.0,474.8,475.0,2513.0,474.8948,111
2025-06-17 12:15:00,MSFT,475.2,475.5,475.2,475.3,2225.0,475.4038,110
2025-06-17 12:20:00,MSFT,475.24,475.44,475.24,475.44,2254.0,475.3577,104
2025-06-17 12:25:00,MSFT,475.47,475.75,475.31,475.75,4028.0,475.4957,78
2025-06-17 12:30:00,MSFT,475.0,475.27,474.9,475.2,6709.0,475.1191,182
2025-06-17 12:35:00,MSFT,475.2,475.3,475.2,475.3,806.0,475.2552,43
2025-06-17 12:40:00,MSFT,475.49,476.0,475.49,475.56,8035.0,475.7235,227
2025-06-17 12:45:00,MSFT,475.9,475.9,474.99,475.0,6538.0,475.2244,178
2025-06-17 12:50:00,MSFT,475.0,475.05,475.0,475.0,2604.0,475.0209,93
2025-06-17 12:55:00,MSFT,474.91,474.92,474.81,474.86,9210.0,474.9054,146
2025-06-17 13:00:00,MSFT,474.8001,475.0,474.8,474.8,1581.0,474.8296,67
2025-06-17 13:05:00,MSFT,474.93,475.0772,474.8,474.8,4024.0,474.8312,164
2025-06-17 13:10:00,MSFT,474.8019,474.84,474.609,474.8,11639.0,474.7945,418
2025-06-17 13:15:00,MSFT,474.81,475.1,474.8,475.1,2306.0,474.9625,130
2025-06-17 13:20:00,MSFT,475.01,475.25,475.0,475.25,2703.0,475.1769,132
2025-06-17 13:25:00,MSFT,475.26,475.4999,474.65,475.49,21701.0,474.9589,339
2025-06-17 13:30:00,MSFT,475.395,476.61,474.91,475.995,745972.0,475.6103,14191
2025-06-17 13:35:00,MSFT,476.07,476.55,475.68,476.0,238627.0,476.1399,5937
2025-06-17 13:40:00,MSFT,476.02,476.53,474.13,474.51,284028.0,475.2312,7023
2025-06-17 13:45:00,MSFT,474.5975,475.1,474.08,474.72,209099.0,474.6753,6103
2025-06-17 13:50:00,MSFT,474.765,475.14,474.48,474.88,107988.0,474.8129,4002
2025-06-17 13:55:00,MSFT,474.845,475.44,474.52,475.43,179365.0,475.0532,5171
2025-06-17 14:00:00,MSFT,475.48,475.57,474.5,474.91,211248.0,474.9941,7260
2025-06-17 14:05:00,MSFT,474.95,475.3145,474.7216,475.21,114831.0,475.0025,4380
2025-06-17 14:10:00,MSFT,475.21,475.9999,475.0,475.875,127206.0,475.4824,4834
2025-06-17 14:15:00,MSFT,475.92,476.055,475.53,475.7,97444.0,475.7847,4143
2025-06-17 14:20:00,MSFT,475.7,476.38,475.7,476.25,83391.0,476.0788,3167
2025-06-17 14:25:00,MSFT,476.235,476.37,476.028,476.15,84147.0,476.1888,3088
2025-06-17 14:30:00,MSFT,476.122,476.175,475.75,475.77,104700.0,475.9834,3528
2025-06-17 14:35:00,MSFT,475.7585,475.9594,475.46,475.845,85928.0,475.7344,3192
2025-06-17 14:40:00,MSFT,475.845,475.9585,475.5901,475.805,89166.0,475.7816,3012
2025-06-17 14:45:00,MSFT,475.805,476.12,475.76,476.022202,78613.0,475.9711,2851
2025-06-17 14:50:00,MSFT,476.01,476.0999,475.74,475.92,84038.0,475.9038,2831
2025-06-17 14:55:00,MSFT,475.955,476.07,475.775,475.855,98688.0,475.8722,2943
2025-06-17 15:00:00,MSFT,475.805,476.67,475.8,476.5154,139042.0,476.3336,4134
2025-06-17 15:05:00,MSFT,476.51,476.7799,476.34,476.695,71032.0,476.5428,2505
2025-06-17 15:10:00,MSFT,476.72,476.96,476.57,476.88,105928.0,476.7694,3102
2025-06-17 15:15:00,MSFT,476.88,476.9347,476.14,476.89,108345.0,476.6104,3421
2025-06-17 15:20:00,MSFT,476.85,477.1,476.66,476.88,98357.0,476.8898,2865
2025-06-17 15:25:00,MSFT,476.88,477.0268,476.7301,476.82,108157.0,476.9155,2448
2025-06-17 15:30:00,MSFT,476.85,477.16,476.7348,477.07,82062.0,477.0085,2544
2025-06-17 15:35:00,MSFT,477.05,477.58,476.9601,477.29,109934.0,477.2937,3365
2025-06-17 15:40:00,MSFT,477.29,477.91,477.1742,477.7064,166371.0,477.6649,4087
2025-06-17 15:45:00,MSFT,477.7525,477.98,477.26,477.53,116968.0,477.684,3392
2025-06-17 15:50:00,MSFT,477.6,477.8,477.46,477.51,80495.0,477.6076,2457
2025-06-17 15:55:00,MSFT,477.51,477.63,477.35,477.46,83529.0,477.4969,2584
2025-06-17 16:00:00,MSFT,477.39,477.89,477.39,477.66,120486.0,477.6079,3203
2025-06-17 16:05:00,MSFT,477.71,477.86,477.0,477.43,136315.0,477.5487,3351
2025-06-17 16:10:00,MSFT,477.435,477.71,477.39,477.515,70810.0,477.5609,2130
2025-06-17 16:15:00,MSFT,477.52,478.025,477.52,477.95,78713.0,477.7576,2600
2025-06-17 16:20:00,MSFT,477.89,478.08,477.75,477.79,62184.0,477.9328,1918
2025-06-17 16:25:00,MSFT,477.8,477.83,477.51,477.68,78755.0,477.6922,2120
2025-06-17 16:30:00,MSFT,477.68,478.47,477.6418,478.47,86781.0,478.1259,2469
2025-06-17 16:35:00,MSFT,478.465,478.7399,478.465,478.605,113822.0,478.5998,2857
2025-06-17 16:40:00,MSFT,478.55,478.61,477.78,477.943,121315.0,478.3099,3262
2025-06-17 16:45:00,MSFT,477.93,478.21,477.0,477.52,111582.0,477.6912,3381
2025-06-17 16:50:00,MSFT,477.5,477.79,477.32,477.54,88322.0,477.5673,2682
2025-06-17 16:55:00,MSFT,477.585,477.585,477.0,477.245,75519.0,477.3179,2410
2025-06-17 17:00:00,MSFT,477.23,477.5,476.95,477.3102,108418.0,477.2498,2661
2025-06-17 17:05:00,MSFT,477.285,477.43,477.05,477.38,71532.0,477.2724,2103
2025-06-17 17:10:00,MSFT,477.35,477.8,477.3,477.595,89483.0,477.5938,2235
2025-06-17 17:15:00,MSFT,477.635,477.65,477.11,477.2,113926.0,477.3251,2534
2025-06-17 17:20:00,MSFT,477.19,477.21,476.895,476.99,72058.0,477.0451,2284
2025-06-17 17:25:00,MSFT,476.96,477.02,476.6,476.615,52052.0,476.8119,1830
2025-06-17 17:30:00,MSFT,476.59,476.9759,476.2,476.905,87315.0,476.6047,2957
2025-06-17 17:35:00,MSFT,476.87,477.14,476.59,476.755,68367.0,476.9082,2202
2025-06-17 17:40:00,MSFT,476.715,477.09,476.48,476.945,143529.0,476.8488,3161
2025-06-17 17:45:00,MSFT,476.945,477.27,475.96,476.365,214781.0,476.7488,4557
2025-06-17 17:50:00,MSFT,476.31,476.4301,475.9,476.33,113645.0,476.2351,2912
2025-06-17 17:55:00,MSFT,476.33,476.75,476.19,476.2197,56524.0,476.5192,2031
2025-06-17 18:00:00,MSFT,476.21,476.25,475.39,476.2166,145261.0,475.854,3914
2025-06-17 18:05:00,MSFT,476.205,476.5406,476.14,476.385,84043.0,476.3192,2626
2025-06-17 18:10:00,MSFT,476.34,476.5804,476.21,476.29,55743.0,476.427,2010
2025-06-17 18:15:00,MSFT,476.27,476.7073,476.2406,476.6199,82223.0,476.4779,2894
2025-06-17 18:20:00,MSFT,476.535,476.55,476.21,476.23,50934.0,476.3542,2032
2025-06-17 18:25:00,MSFT,476.23,476.4899,475.97,476.4351,118229.0,476.2315,3170
2025-06-17 18:30:00,MSFT,476.33,476.87,476.33,476.695,68549.0,476.6013,2460
2025-06-17 18:35:00,MSFT,476.69,476.83,476.4,476.53,68297.0,476.6434,2455
