datetime,symbol,open,high,low,close,volume,vwap,transactions
2025-02-11 16:45:00,GOOGL,184.89,184.92,184.75,184.8346,140918.0,184.8427,3013
2025-02-11 16:50:00,GOOGL,184.84,184.84,184.54,184.54,185043.0,184.633,3688
2025-02-11 16:55:00,GOOGL,184.545,184.85,184.48,184.76,181107.0,184.6332,4031
2025-02-11 17:00:00,GOOGL,184.75,184.86,184.58,184.72,193208.0,184.7468,3561
2025-02-11 17:05:00,GOOGL,184.73,184.78,184.31,184.465,179063.0,184.5721,3919
2025-02-11 17:10:00,GOOGL,184.48,184.49,184.28,184.4206,154038.0,184.3813,3292
2025-02-11 17:15:00,GOOGL,184.43,184.59,184.36,184.57,148631.0,184.4942,2725
2025-02-11 17:20:00,GOOGL,184.55,184.87,184.46,184.815,156590.0,184.6423,3028
2025-02-11 17:25:00,GOOGL,184.8008,184.89,184.72,184.83,102222.0,184.8111,2269
2025-02-11 17:30:00,GOOGL,184.845,184.96,184.745,184.75,109473.0,184.845,2269
2025-02-11 17:35:00,GOOGL,184.74,184.87,184.69,184.865,101998.0,184.7827,2159
2025-02-11 17:40:00,GOOGL,184.85,184.92,184.77,184.85,77512.0,184.8405,1767
2025-02-11 17:45:00,GOOGL,184.85,184.9128,184.78,184.875,74424.0,184.8476,1851
2025-02-11 17:50:00,GOOGL,184.88,184.91,184.78,184.845,68467.0,184.8452,1677
2025-02-11 17:55:00,GOOGL,184.86,184.87,184.64,184.664,66334.0,184.746,1803
2025-02-11 18:00:00,GOOGL,184.66,184.8199,184.61,184.78,100179.0,184.7597,1980
2025-02-11 18:05:00,GOOGL,184.78,184.91,184.775,184.91,92058.0,184.8459,1826
2025-02-11 18:10:00,GOOGL,184.9,184.98,184.71,184.8243,115303.0,184.8611,2151
2025-02-11 18:15:00,GOOGL,184.83,184.89,184.66,184.69,95070.0,184.7658,2098
2025-02-11 18:20:00,GOOGL,184.7,184.73,184.55,184.56,114839.0,184.619,2160
2025-02-11 18:25:00,GOOGL,184.55,184.6,184.53,184.58,114805.0,184.5611,2281
2025-02-11 18:30:00,GOOGL,184.58,184.795,184.57,184.79,154571.0,184.7094,2936
2025-02-11 18:35:00,GOOGL,184.8,185.08,184.8,185.04,190509.0,184.9693,2444
2025-02-11 18:40:00,GOOGL,185.04,185.15,184.9373,184.96,79647.0,185.0303,1927
2025-02-11 18:45:00,GOOGL,184.96,185.0899,184.95,184.98,71470.0,185.0109,2000
2025-02-11 18:50:00,GOOGL,184.96,185.0464,184.9187,185.02,72590.0,184.9739,1776
2025-02-11 18:55:00,GOOGL,185.02,185.02,184.86,184.926,85894.0,184.9368,1896
2025-02-11 19:00:00,GOOGL,184.92,184.99,184.84,184.98,746246.0,184.9251,2020
2025-02-11 19:05:00,GOOGL,184.98,184.99,184.84,184.86,102887.0,184.9363,2149
2025-02-11 19:10:00,GOOGL,184.87,184.885,184.745,184.805,86844.0,184.8008,1915
2025-02-11 19:15:00,GOOGL,184.81,184.9,184.78,184.855,81253.0,184.8531,1912
2025-02-11 19:20:00,GOOGL,184.86,184.93,184.82,184.9144,84533.0,184.8796,1935
2025-02-11 19:25:00,GOOGL,184.9199,184.96,184.91,184.935,82060.0,184.9336,1970
2025-02-11 19:30:00,GOOGL,184.935,184.94,184.64,184.67,180937.0,184.8051,3121
2025-02-11 19:35:00,GOOGL,184.675,184.83,184.67,184.82,141921.0,184.7519,2287
2025-02-11 19:40:00,GOOGL,184.815,185.2,184.815,185.18,158076.0,185.0469,2734
2025-02-11 19:45:00,GOOGL,185.18,185.27,185.11,185.22,94215.0,185.1976,2049
2025-02-11 19:50:00,GOOGL,185.22,185.335,185.19,185.335,94833.0,185.2446,2027
2025-02-11 19:55:00,GOOGL,185.34,185.4399,185.3,185.32,104739.0,185.3623,2149
2025-02-11 20:00:00,GOOGL,185.335,185.5599,185.335,185.52,118325.0,185.4772,2515
2025-02-11 20:05:00,GOOGL,185.5299,185.55,185.431,185.495,96136.0,185.4945,2289
2025-02-11 20:10:00,GOOGL,185.49,185.58,185.4541,185.545,129906.0,185.5325,2486
2025-02-11 20:15:00,GOOGL,185.5558,185.779,185.45,185.73,129946.0,185.5971,2699
2025-02-11 20:20:00,GOOGL,185.74,185.79,185.63,185.645,141952.0,185.7502,2746
2025-02-11 20:25:00,GOOGL,185.635,185.6487,185.42,185.505,164799.0,185.5207,3483
2025-02-11 20:30:00,GOOGL,185.5,185.53,185.31,185.36,165702.0,185.4483,2879
2025-02-11 20:35:00,GOOGL,185.36,185.37,185.13,185.145,154365.0,185.2544,3070
2025-02-11 20:40:00,GOOGL,185.13,185.3399,185.1,185.29,143509.0,185.2291,2834
2025-02-11 20:45:00,GOOGL,185.28,185.36,185.13,185.3001,207180.0,185.2199,3682
2025-02-11 20:50:00,GOOGL,185.31,185.5,185.235,185.3199,367574.0,185.3631,6200
2025-02-11 20:55:00,GOOGL,185.32,185.3701,184.87,185.3701,999708.0,185.1978,14420
2025-02-11 21:00:00,GOOGL,185.32,185.44,185.31,185.3406,430729.0,185.3222,384
2025-02-11 21:05:00,GOOGL,185.3402,185.419,185.32,185.35,22075.0,185.3268,67
2025-02-11 21:10:00,GOOGL,185.3793,185.46,185.3793,185.4018,4301.0,185.4029,116
2025-02-11 21:15:00,GOOGL,185.4485,185.49,185.39,185.39,3708.0,185.4457,131
2025-02-11 21:20:00,GOOGL,185.4,185.42,185.36,185.37,3862.0,185.3961,74
2025-02-11 21:25:00,GOOGL,185.32,185.48,185.32,185.35,13030.0,185.3584,131
2025-02-11 21:30:00,GOOGL,185.32,185.36,185.32,185.36,78259.0,185.3203,74
2025-02-11 21:35:00,GOOGL,185.38,185.38,185.36,185.36,588.0,185.3749,13
2025-02-11 21:40:00,GOOGL,185.32,185.36,185.32,185.36,2054.0,185.3285,36
2025-02-11 21:45:00,GOOGL,185.38,185.45,185.35,185.4,4829.0,185.3844,106
2025-02-11 21:50:00,GOOGL,185.4,185.4,185.3271,185.3271,770.0,185.3766,41
2025-02-11 21:55:00,GOOGL,185.4,185.4,185.32,185.32,29766.0,185.2598,57
2025-02-11 22:00:00,GOOGL,185.35,185.35,185.32,185.32,2395.0,185.3233,73
2025-02-11 22:05:00,GOOGL,185.23,185.23,185.0,185.21,4709.0,185.0767,161
2025-02-11 22:10:00,GOOGL,185.2103,185.2103,185.2103,185.2103,1636.0,185.2106,7
2025-02-11 22:15:00,GOOGL,185.2101,185.26,185.2101,185.26,1374.0,185.2524,27
2025-02-11 22:20:00,GOOGL,185.2101,185.249,185.21,185.21,2174.0,185.2144,37
2025-02-11 22:25:00,GOOGL,185.21,185.22,185.17,185.17,811.0,185.1975,40
2025-02-11 22:30:00,GOOGL,185.19,185.19,185.19,185.19,997.0,185.1874,26
2025-02-11 22:35:00,GOOGL,185.15,185.15,185.1,185.1,1905.0,185.1342,89
2025-02-11 22:40:00,GOOGL,185.09,185.09,185.0,185.09,10939.0,185.0167,109
2025-02-11 22:45:00,GOOGL,185.1,185.2,185.1,185.2,360.0,185.1477,7
2025-02-11 22:50:00,GOOGL,185.25,185.25,185.18,185.18,384.0,185.2145,14
2025-02-11 22:55:00,GOOGL,185.14,185.15,185.14,185.15,530.0,185.1483,12
2025-02-11 23:00:00,GOOGL,185.15,185.21,185.14,185.21,1454.0,185.1752,36
2025-02-11 23:05:00,GOOGL,185.15,185.15,185.15,185.15,437.0,185.1536,8
2025-02-11 23:10:00,GOOGL,185.15,185.15,185.1012,185.15,2429.0,185.1493,31
2025-02-11 23:15:00,GOOGL,185.2119,185.2119,185.21,185.21,637.0,185.2168,27
2025-02-11 23:20:00,GOOGL,185.21,185.21,185.21,185.21,198.0,185.2212,7
2025-02-11 23:25:00,GOOGL,185.25,185.25,185.25,185.25,337.0,185.2548,10
2025-02-11 23:30:00,GOOGL,185.28,185.3,185.24,185.24,1797.0,185.2799,23
2025-02-11 23:35:00,GOOGL,185.1693,185.23,185.1693,185.2,780.0,185.2004,28
2025-02-11 23:40:00,GOOGL,185.2,185.28,185.1999,185.28,1106.0,185.2155,11
2025-02-11 23:45:00,GOOGL,185.28,185.3,185.28,185.3,545.0,185.2877,10
2025-02-11 23:50:00,GOOGL,185.2,185.35,185.2,185.35,674.0,185.2639,23
2025-02-12 00:00:00,GOOGL,185.3,185.4,185.3,185.4,1683.0,185.3617,29
2025-02-12 00:05:00,GOOGL,185.2629,185.3501,185.2629,185.3501,496.0,185.316,17
2025-02-12 00:10:00,GOOGL,185.35,185.35,185.2,185.22,1931.0,185.2439,44
2025-02-12 00:15:00,GOOGL,185.25,185.25,185.1701,185.1701,796.0,185.2531,17
2025-02-12 00:20:00,GOOGL,185.3299,185.3299,185.2275,185.2275,226.0,185.2738,7
2025-02-12 00:25:00,GOOGL,185.32,185.32,185.2061,185.2061,1429.0,185.2688,7
2025-02-12 00:30:00,GOOGL,185.32,185.32,185.26,185.26,691.0,185.3063,14
2025-02-12 00:35:00,GOOGL,185.35,185.3999,185.32,185.32,2746.0,185.3603,33
2025-02-12 00:40:00,GOOGL,185.34,185.34,185.25,185.3,1926.0,185.2997,36
2025-02-12 00:45:00,GOOGL,185.26,185.26,185.25,185.25,678.0,185.2499,23
2025-02-12 00:50:00,GOOGL,185.35,185.35,185.35,185.35,152.0,185.3339,10
2025-02-12 00:55:00,GOOGL,185.3256,185.3256,185.25,185.25,545.0,185.2879,24
2025-02-12 09:00:00,GOOGL,185.3,185.85,185.3,185.73,8812.0,185.5263,233
2025-02-12 09:05:00,GOOGL,185.65,185.65,185.58,185.58,3657.0,185.5701,115
2025-02-12 09:10:00,GOOGL,185.52,185.53,185.35,185.47,2946.0,185.4625,114
2025-02-12 09:15:00,GOOGL,185.39,185.39,185.37,185.38,615.0,185.3809,36
2025-02-12 09:20:00,GOOGL,185.35,185.35,185.21,185.27,1927.0,185.2803,120
2025-02-12 09:30:00,GOOGL,185.22,185.27,185.22,185.27,1891.0,185.2566,43
2025-02-12 09:35:00,GOOGL,185.35,185.35,185.35,185.35,625.0,185.35,12
2025-02-12 09:40:00,GOOGL,185.41,185.44,185.41,185.44,1876.0,185.4343,22
2025-02-12 09:45:00,GOOGL,185.39,185.47,185.39,185.47,1206.0,185.443,18
2025-02-12 09:50:00,GOOGL,185.44,185.45,185.42,185.42,1013.0,185.4439,41
2025-02-12 10:05:00,GOOGL,185.36,185.36,185.26,185.26,1796.0,185.3305,81
2025-02-12 10:20:00,GOOGL,185.38,185.38,185.35,185.36,837.0,185.3666,27
2025-02-12 10:25:00,GOOGL,185.37,185.39,185.37,185.39,617.0,185.3804,16
2025-02-12 10:30:00,GOOGL,185.42,185.48,185.42,185.48,640.0,185.4531,35
2025-02-12 10:35:00,GOOGL,185.45,185.45,185.28,185.28,2401.0,185.3731,111
2025-02-12 10:40:00,GOOGL,185.3,185.3,185.3,185.3,140.0,185.3049,10
2025-02-12 10:55:00,GOOGL,185.3,185.3,185.3,185.3,533.0,185.3121,32
2025-02-12 11:00:00,GOOGL,185.33,185.33,185.33,185.33,974.0,185.3305,18
2025-02-12 11:05:00,GOOGL,185.31,185.31,185.31,185.31,286.0,185.3111,18
2025-02-12 11:10:00,GOOGL,185.31,185.33,185.31,185.33,1252.0,185.314,14
2025-02-12 11:15:00,GOOGL,185.33,185.34,184.76,184.88,20261.0,184.974,617
2025-02-12 11:20:00,GOOGL,184.97,184.98,184.96,184.97,2199.0,184.9631,71
2025-02-12 11:25:00,GOOGL,185.01,185.01,184.95,184.95,817.0,184.9847,20
2025-02-12 11:30:00,GOOGL,184.95,184.97,184.95,184.95,1434.0,184.9561,43
2025-02-12 11:35:00,GOOGL,184.95,184.99,184.95,184.99,1950.0,184.9712,39
2025-02-12 11:40:00,GOOGL,185.08,185.08,185.08,185.08,555.0,185.0842,16
2025-02-12 11:45:00,GOOGL,185.18,185.18,185.18,185.18,449.0,185.1866,8
2025-02-12 12:00:00,GOOGL,185.19,185.23,185.13,185.17,2922.0,185.1626,139
2025-02-12 12:05:00,GOOGL,185.12,185.16,185.11,185.11,1519.0,185.122,49
2025-02-12 12:10:00,GOOGL,185.14,185.19,185.14,185.19,533.0,185.1582,12
2025-02-12 12:15:00,GOOGL,185.15,185.15,185.1,185.1,761.0,185.1262,51
2025-02-12 12:20:00,GOOGL,185.07,185.09,185.06,185.06,1081.0,185.0806,67
2025-02-12 12:25:00,GOOGL,185.07,185.07,185.06,185.06,804.0,185.0639,35
2025-02-12 12:30:00,GOOGL,185.12,185.13,185.1,185.1,585.0,185.1183,39
2025-02-12 12:35:00,GOOGL,185.11,185.11,185.11,185.11,499.0,185.1182,15
2025-02-12 12:40:00,GOOGL,185.14,185.14,185.1,185.11,1616.0,185.1153,55
2025-02-12 12:45:00,GOOGL,185.14,185.2,185.11,185.2,5987.0,185.1709,179
2025-02-12 12:55:00,GOOGL,185.09,185.17,185.09,185.17,1976.0,185.1152,73
2025-02-12 13:00:00,GOOGL,185.14,185.61,185.03,185.14,38266.0,185.1521,1319
2025-02-12 13:05:00,GOOGL,185.14,185.16,185.0,185.0,12431.0,185.1002,307
2025-02-12 13:10:00,GOOGL,185.0,185.04,184.85,184.99,10451.0,184.968,505
2025-02-12 13:15:00,GOOGL,184.97,184.98,184.81,184.81,7865.0,184.891,343
2025-02-12 13:20:00,GOOGL,184.82,184.9,184.75,184.79,13652.0,184.8074,382
2025-02-12 13:25:00,GOOGL,184.765,184.83,184.67,184.83,10841.0,184.7461,303
2025-02-12 13:30:00,GOOGL,184.85,184.85,183.21,183.8,96555.0,183.807,2795
2025-02-12 13:35:00,GOOGL,183.8499,183.87,183.4,183.53,44812.0,183.5423,1029
2025-02-12 13:40:00,GOOGL,183.51,183.796,183.42,183.5,34305.0,183.5937,768
2025-02-12 13:45:00,GOOGL,183.53,183.79,183.49,183.58,26755.0,183.6571,659
2025-02-12 13:50:00,GOOGL,183.59,183.79,183.5589,183.74,16239.0,183.6979,395
2025-02-12 13:55:00,GOOGL,183.7,183.7791,183.3,183.3,24449.0,183.5793,734
2025-02-12 14:00:00,GOOGL,183.23,183.26,183.0,183.0,48493.0,183.1228,1560
2025-02-12 14:05:00,GOOGL,183.11,183.29,183.02,183.22,19409.0,183.1506,639
2025-02-12 14:10:00,GOOGL,183.278,183.278,183.07,183.23,15852.0,183.1994,434
2025-02-12 14:15:00,GOOGL,183.19,183.24,183.12,183.16,13648.0,183.178,459
2025-02-12 14:20:00,GOOGL,183.16,183.49,183.16,183.49,20125.0,183.275,535
2025-02-12 14:25:00,GOOGL,183.44,183.5,183.15,183.22,48032.0,183.2605,1094
2025-02-12 14:30:00,GOOGL,183.22,183.53,181.83,183.22,1381505.0,182.8237,23261
2025-02-12 14:35:00,GOOGL,183.22,184.23,183.2001,184.055,477960.0,183.8656,9025
2025-02-12 14:40:00,GOOGL,184.04,184.47,184.03,184.31,299999.0,184.2556,5601
2025-02-12 14:45:00,GOOGL,184.34,184.755,184.33,184.74,357371.0,184.5243,5856
2025-02-12 14:50:00,GOOGL,184.75,185.11,184.37,184.56,273961.0,184.7907,5384
2025-02-12 14:55:00,GOOGL,184.5301,184.58,184.15,184.33,183012.0,184.3686,3915
2025-02-12 15:00:00,GOOGL,184.35,184.5,183.55,183.565,249738.0,183.9212,5387
2025-02-12 15:05:00,GOOGL,183.565,183.62,183.3,183.4,264127.0,183.4923,5413
2025-02-12 15:10:00,GOOGL,183.4,183.52,183.2076,183.27,238872.0,183.3553,4947
2025-02-12 15:15:00,GOOGL,183.27,183.835,183.22,183.77,290244.0,183.5172,5224
2025-02-12 15:20:00,GOOGL,183.775,183.88,183.42,183.53,322547.0,183.6133,6280
2025-02-12 15:25:00,GOOGL,183.53,183.63,183.11,183.2884,280693.0,183.2869,5558
2025-02-12 15:30:00,GOOGL,183.29,183.59,183.26,183.47,219690.0,183.392,4734
2025-02-12 15:35:00,GOOGL,183.45,183.932213,183.34,183.725,319581.0,183.6182,7358
2025-02-12 15:40:00,GOOGL,183.72,183.805,183.39,183.47,168654.0,183.5726,3758
2025-02-12 15:45:00,GOOGL,183.49,183.51,183.18,183.28,177024.0,183.3079,3993
2025-02-12 15:50:00,GOOGL,183.34,183.46,183.28,183.37,133946.0,183.3745,3407
2025-02-12 15:55:00,GOOGL,183.375,183.64,183.36,183.44,154289.0,183.4766,3605
2025-02-12 16:00:00,GOOGL,183.42,183.5,183.29,183.34,171370.0,183.3807,3597
2025-02-12 16:05:00,GOOGL,183.35,183.46,183.155,183.37,185255.0,183.2904,3799
2025-02-12 16:10:00,GOOGL,183.38,183.48,182.75,182.765,271746.0,183.0541,6224
2025-02-12 16:15:00,GOOGL,182.76,182.96,182.65,182.925,220970.0,182.8341,4272
2025-02-12 16:20:00,GOOGL,182.94,183.04,182.705,182.7098,216629.0,182.9107,3917
2025-02-12 16:25:00,GOOGL,182.719,182.75,182.41,182.5969,423426.0,182.5357,6862
2025-02-12 16:30:00,GOOGL,182.58,182.71,182.53,182.64,202885.0,182.641,3711
2025-02-12 16:35:00,GOOGL,182.635,183.06,182.5,183.0,238283.0,182.838,4017
2025-02-12 16:40:00,GOOGL,182.995,183.39,182.9803,183.36,166004.0,183.1844,3349
2025-02-12 16:45:00,GOOGL,183.3566,183.4716,183.285,183.454,104611.0,183.3613,2531
2025-02-12 16:50:00,GOOGL,183.44,183.75,183.425,183.685,156240.0,183.5603,3430
2025-02-12 16:55:00,GOOGL,183.7,183.8984,183.59,183.89,151327.0,183.7334,3142
2025-02-12 17:00:00,GOOGL,183.88,184.06,183.67,183.7468,236934.0,183.8563,4672
2025-02-12 17:05:00,GOOGL,183.72,183.88,183.5356,183.62,107096.0,183.7,2401
2025-02-12 17:10:00,GOOGL,183.62,183.97,183.575,183.8699,99893.0,183.7253,2578
2025-02-12 17:15:00,GOOGL,183.85,183.9599,183.65,183.6699,106879.0,183.7829,2352
2025-02-12 17:20:00,GOOGL,183.65,183.88,183.62,183.83,108955.0,183.7924,2764
2025-02-12 17:25:00,GOOGL,183.84,184.05,183.8198,183.915,99527.0,183.9434,2508
2025-02-12 17:30:00,GOOGL,183.91,184.0,183.77,183.83,157775.0,183.8951,3293
2025-02-12 17:35:00,GOOGL,183.845,183.91,183.68,183.865,99687.0,183.822,2528
2025-02-12 17:40:00,GOOGL,183.85,184.23,183.84,184.135,174336.0,184.0556,3158
2025-02-12 17:45:00,GOOGL,184.15,184.2,184.0176,184.04,128701.0,184.1082,2821
2025-02-12 17:50:00,GOOGL,184.03,184.38,183.99,184.38,157378.0,184.1691,2906
2025-02-12 17:55:00,GOOGL,184.38,184.55,184.28,184.46,254525.0,184.3778,3266
2025-02-12 18:00:00,GOOGL,184.46,184.52,184.046,184.05,129806.0,184.3147,2424
2025-02-12 18:05:00,GOOGL,184.05,184.12,183.8,183.85,177489.0,183.9872,2561
2025-02-12 18:10:00,GOOGL,183.855,184.07,183.83,183.96,116834.0,183.9341,2127
2025-02-12 18:15:00,GOOGL,183.94,184.0,183.8307,183.8307,69877.0,183.9195,1771
2025-02-12 18:20:00,GOOGL,183.8395,183.93,183.71,183.895,101316.0,183.8282,2131
2025-02-12 18:25:00,GOOGL,183.9,183.93,183.65,183.81,168851.0,183.8164,3545
2025-02-12 18:30:00,GOOGL,183.83,183.84,183.7,183.82,112848.0,183.7806,2540
2025-02-12 18:35:00,GOOGL,183.83,183.89,183.81,183.81,85990.0,183.8439,1887
2025-02-12 18:40:00,GOOGL,183.81,183.81,183.5151,183.56,105381.0,183.6495,2263
2025-02-12 18:45:00,GOOGL,183.55,183.61,183.42,183.46,150231.0,183.5071,2702
2025-02-12 18:50:00,GOOGL,183.45,183.63,183.37,183.59,150601.0,183.4707,2837
2025-02-12 18:55:00,GOOGL,183.58,183.67,183.44,183.5418,126854.0,183.5542,2392
2025-02-12 19:00:00,GOOGL,183.565,183.57,183.21,183.27,285708.0,183.3996,4295
2025-02-12 19:05:00,GOOGL,183.255,183.28,183.13,183.24,190063.0,183.2584,2871
2025-02-12 19:10:00,GOOGL,183.24,183.275,183.02,183.12,203761.0,183.1728,2694
2025-02-12 19:15:00,GOOGL,183.13,183.24,183.05,183.155,151159.0,183.1353,2491
2025-02-12 19:20:00,GOOGL,183.1556,183.27,183.0,183.19,259835.0,183.0901,3993
2025-02-12 19:25:00,GOOGL,183.19,183.38,183.09,183.26,171735.0,183.2346,2605
2025-02-12 19:30:00,GOOGL,183.26,183.49,183.2576,183.46,116660.0,183.4028,2465
2025-02-12 19:35:00,GOOGL,183.45,183.48,183.4001,183.4101,103552.0,183.4454,2163
2025-02-12 19:40:00,GOOGL,183.43,183.64,183.415,183.625,125467.0,183.5115,2314
2025-02-12 19:45:00,GOOGL,183.615,183.875,183.59,183.87,199437.0,183.7278,3317
2025-02-12 19:50:00,GOOGL,183.875,183.875,183.71,183.8,131665.0,183.7911,2187
2025-02-12 19:55:00,GOOGL,183.8,183.95,183.72,183.7899,268051.0,183.8118,2668
2025-02-12 20:00:00,GOOGL,183.8,184.045,183.8,184.035,108271.0,183.9271,2493
2025-02-12 20:05:00,GOOGL,184.035,184.07,183.835,183.84,134865.0,183.9205,2616
2025-02-12 20:10:00,GOOGL,183.84,183.91,183.71,183.7101,159569.0,183.7992,2762
2025-02-12 20:15:00,GOOGL,183.715,183.83,183.61,183.79,140051.0,183.6558,2399
2025-02-12 20:20:00,GOOGL,183.785,183.7899,183.6272,183.63,232249.0,183.7109,2412
2025-02-12 20:25:00,GOOGL,183.62,183.68,183.51,183.52,149815.0,183.5957,3174
2025-02-12 20:30:00,GOOGL,183.51,183.54,183.43,183.5,164990.0,183.4863,3386
2025-02-12 20:35:00,GOOGL,183.495,183.605,183.4732,183.535,165785.0,183.5485,3069
2025-02-12 20:40:00,GOOGL,183.53,183.5586,183.42,183.48,228747.0,183.4991,3581
2025-02-12 20:45:00,GOOGL,183.4873,183.535,183.33,183.34,178264.0,183.4369,3609
2025-02-12 20:50:00,GOOGL,183.34,183.71,183.19,183.54,467164.0,183.3421,7478
2025-02-12 20:55:00,GOOGL,183.57,183.74,183.35,183.57,700302.0,183.5384,11219
2025-02-12 21:00:00,GOOGL,183.61,183.65,183.44,183.65,786662.0,183.61,377
2025-02-12 21:05:00,GOOGL,183.63,183.63,183.61,183.61,42275.0,183.6116,169
2025-02-12 21:10:00,GOOGL,183.61,183.64,183.56,183.59,6180.0,183.5947,181
2025-02-12 21:15:00,GOOGL,183.53,183.57,183.5,183.57,2747.0,183.5377,117
2025-02-12 21:20:00,GOOGL,183.5,183.61,183.42,183.61,2545.0,183.5047,99
2025-02-12 21:25:00,GOOGL,183.42,183.61,183.4,183.41,2953.0,183.5005,96
2025-02-12 21:30:00,GOOGL,183.4081,183.5,183.4081,183.5,2415.0,183.4609,111
2025-02-12 21:35:00,GOOGL,183.42,183.43,183.3315,183.41,3969.0,183.403,101
2025-02-12 21:40:00,GOOGL,183.479,183.48,183.33,183.33,5179.0,183.429,128
2025-02-12 21:45:00,GOOGL,183.34,183.5,183.34,183.34,3677.0,183.4019,138
2025-02-12 21:50:00,GOOGL,183.37,183.43,183.37,183.3736,944.0,183.4008,51
2025-02-12 21:55:00,GOOGL,183.36,183.5,183.36,183.4999,2287.0,183.4557,77
2025-02-12 22:00:00,GOOGL,183.5,183.5,183.4997,183.4997,795.0,183.4925,28
2025-02-12 22:05:00,GOOGL,183.47,183.5,183.3985,183.3985,3028.0,183.4295,117
2025-02-12 22:10:00,GOOGL,183.4,183.4,183.38,183.38,410.0,183.3916,34
2025-02-12 22:15:00,GOOGL,183.43,183.43,183.43,183.43,286153.0,183.6099,15
2025-02-12 22:20:00,GOOGL,183.4194,183.4194,183.4194,183.4194,1207.0,183.4139,21
2025-02-12 22:25:00,GOOGL,183.42,183.47,183.3633,183.47,1269.0,183.4708,48
2025-02-12 22:30:00,GOOGL,183.4999,183.4999,183.48,183.48,832.0,183.4952,27
2025-02-12 22:40:00,GOOGL,183.51,183.51,183.51,183.51,225.0,183.5067,16
2025-02-12 22:45:00,GOOGL,183.51,183.51,183.4,183.4999,2157.0,183.4935,26
2025-02-12 22:50:00,GOOGL,183.4997,183.4997,183.4997,183.4997,141.0,183.4943,16
2025-02-12 22:55:00,GOOGL,183.4353,183.4353,183.4353,183.4353,143.0,183.4429,8
2025-02-12 23:00:00,GOOGL,183.4992,183.4993,183.4992,183.4993,604.0,183.4864,24
2025-02-12 23:05:00,GOOGL,183.499,183.499,183.47,183.49,2404.0,183.4829,55
2025-02-12 23:10:00,GOOGL,183.4899,183.49,183.4899,183.49,1011.0,183.4899,11
2025-02-12 23:15:00,GOOGL,183.48,183.5,183.48,183.4999,1741.0,183.4987,12
2025-02-12 23:20:00,GOOGL,183.4804,183.5,183.4804,183.5,805.0,183.4869,17
2025-02-12 23:25:00,GOOGL,183.5,183.5,183.5,183.5,514.0,183.4999,13
2025-02-12 23:30:00,GOOGL,183.5,183.58,183.5,183.58,1319.0,183.5103,51
2025-02-12 23:35:00,GOOGL,183.62,183.67,183.55,183.5535,3816.0,183.5902,49
2025-02-12 23:40:00,GOOGL,183.65,183.65,183.65,183.65,380.0,183.6519,13
2025-02-12 23:45:00,GOOGL,183.64,183.64,183.6204,183.6204,390.0,183.6436,17
2025-02-12 23:50:00,GOOGL,183.63,183.75,183.62,183.75,4136.0,183.6437,63
2025-02-12 23:55:00,GOOGL,183.7472,183.75,183.71,183.75,3382.0,183.7458,54
2025-02-13 00:00:00,GOOGL,183.81,183.81,183.81,183.81,394.0,183.8094,14
2025-02-13 00:05:00,GOOGL,183.95,183.95,183.86,183.86,1034.0,183.9227,29
2025-02-13 00:10:00,GOOGL,183.9495,183.9495,183.9,183.9,1657.0,183.9336,24
2025-02-13 00:15:00,GOOGL,183.85,183.8501,183.8,183.8,1715.0,183.8447,49
2025-02-13 00:20:00,GOOGL,183.8,183.85,183.8,183.85,462.0,183.8414,9
2025-02-13 00:25:00,GOOGL,183.68,183.73,183.68,183.73,1946.0,183.752,80
2025-02-13 00:35:00,GOOGL,183.7,183.74,183.7,183.74,906.0,183.7218,26
2025-02-13 00:45:00,GOOGL,183.85,183.85,183.73,183.73,841.0,183.7736,15
2025-02-13 00:50:00,GOOGL,183.73,183.73,183.69,183.69,2245.0,183.7064,39
2025-02-13 00:55:00,GOOGL,183.6799,183.8443,183.6799,183.8443,1760.0,183.7359,45
2025-02-13 09:00:00,GOOGL,182.86,183.0,182.8,182.89,7165.0,182.9516,317
2025-02-13 09:05:00,GOOGL,182.76,182.81,182.7,182.75,1600.0,182.7698,118
2025-02-13 09:10:00,GOOGL,182.76,182.94,182.76,182.94,6936.0,182.8684,103
2025-02-13 09:15:00,GOOGL,183.0,183.14,183.0,183.14,7293.0,183.0094,111
2025-02-13 09:25:00,GOOGL,183.33,183.33,183.3,183.3,1278.0,183.3105,27
2025-02-13 09:35:00,GOOGL,183.27,183.27,183.27,183.27,224.0,183.2734,7
2025-02-13 09:40:00,GOOGL,183.2,183.45,183.2,183.45,4808.0,183.3196,93
2025-02-13 09:45:00,GOOGL,183.5,183.5,183.42,183.42,1990.0,183.4585,25
2025-02-13 09:50:00,GOOGL,183.48,183.5,183.48,183.48,1213.0,183.4869,34
2025-02-13 09:55:00,GOOGL,183.45,183.45,183.4,183.4,1497.0,183.4261,36
2025-02-13 10:05:00,GOOGL,183.4,183.4,183.34,183.34,1519.0,183.3885,63
2025-02-13 10:10:00,GOOGL,183.42,183.42,183.42,183.42,192.0,183.4106,5
2025-02-13 10:25:00,GOOGL,183.33,183.33,183.31,183.31,976.0,183.3112,47
2025-02-13 10:35:00,GOOGL,183.41,183.47,183.41,183.47,1469.0,183.4304,40
2025-02-13 10:40:00,GOOGL,183.47,183.57,183.47,183.57,3153.0,183.4956,98
2025-02-13 10:45:00,GOOGL,183.56,183.6,183.56,183.6,704.0,183.5663,24
