datetime,symbol,open,high,low,close,volume,vwap,transactions
2025-02-25 19:35:00,META,659.01,660.33,657.7997,660.28,111318.0,659.2591,3040
2025-02-25 19:40:00,META,660.34,661.21,660.07,660.25,128187.0,660.7324,3039
2025-02-25 19:45:00,META,660.42,661.25,659.3,661.025,149717.0,660.1226,3136
2025-02-25 19:50:00,META,661.12,662.0,660.8005,661.46,121673.0,661.5127,2922
2025-02-25 19:55:00,META,661.5,661.7599,660.87,661.06,87452.0,661.2434,2312
2025-02-25 20:00:00,META,660.91,661.6,659.59,660.855,121582.0,660.6735,3088
2025-02-25 20:05:00,META,660.855,662.07,660.85,660.9425,140345.0,661.4012,3475
2025-02-25 20:10:00,META,660.98,661.37,659.57,660.18,161359.0,660.3091,3746
2025-02-25 20:15:00,META,660.05,660.9,659.14,660.58,113836.0,659.9726,3304
2025-02-25 20:20:00,META,660.61,661.87,660.14,661.67,134478.0,661.1311,3414
2025-02-25 20:25:00,META,661.765,661.82,659.663,660.035,135187.0,660.7661,3708
2025-02-25 20:30:00,META,660.15,660.38,658.73,659.48,138760.0,659.6881,3588
2025-02-25 20:35:00,META,659.545,660.21,658.85,659.1,137701.0,659.6306,3300
2025-02-25 20:40:00,META,659.175,659.96,658.7,658.7,116489.0,659.2591,3383
2025-02-25 20:45:00,META,658.725,659.294,658.29,658.75,138431.0,658.8168,4033
2025-02-25 20:50:00,META,658.74,658.83,656.48,656.95,256491.0,657.9597,6743
2025-02-25 20:55:00,META,657.045,658.35,656.2063,657.52,553994.0,657.4651,13740
2025-02-25 21:00:00,META,657.5,659.599,657.5,658.0,192436.0,657.5117,293
2025-02-25 21:05:00,META,658.18,659.5,657.5,659.5,6422.0,658.62,205
2025-02-25 21:10:00,META,658.74,659.5,657.5,659.5,5540.0,658.9003,110
2025-02-25 21:15:00,META,659.64,659.65,659.5,659.5,1611.0,659.5346,96
2025-02-25 21:20:00,META,657.5,659.65,657.5,659.2803,2580.0,658.6183,148
2025-02-25 21:25:00,META,659.96,660.5106,659.92,660.01,8343.0,660.1333,210
2025-02-25 21:30:00,META,660.0125,660.0125,659.99,660.0,2515.0,660.0073,104
2025-02-25 21:40:00,META,660.31,660.5,657.5,660.15,3380.0,660.1471,121
2025-02-25 21:45:00,META,660.24,660.8,660.0,660.8,2416.0,660.4441,84
2025-02-25 21:50:00,META,660.9101,660.9653,660.5,660.5,1310.0,660.512,55
2025-02-25 21:55:00,META,660.3,660.3,659.6,659.63,1921.0,659.919,96
2025-02-25 22:00:00,META,659.2107,659.63,659.2107,659.61,1762.0,659.6114,41
2025-02-25 22:05:00,META,659.2297,659.2297,659.2297,659.2297,268.0,659.3865,14
2025-02-25 22:10:00,META,660.4,660.4,659.93,659.93,996.0,653.4427,30
2025-02-25 22:15:00,META,660.0001,660.3,660.0,660.0,2035.0,656.897,57
2025-02-25 22:20:00,META,660.0,660.0,660.0,660.0,373.0,658.1142,24
2025-02-25 22:25:00,META,660.25,660.6,660.0,660.0,2430.0,660.3178,96
2025-02-25 22:30:00,META,659.98,660.0,659.6963,660.0,658.0,659.8882,37
2025-02-25 22:35:00,META,660.5009,660.5009,660.5009,660.5009,110.0,660.4898,7
2025-02-25 22:40:00,META,660.1,660.1,660.1,660.1,221.0,660.1121,12
2025-02-25 22:45:00,META,660.11,660.11,660.11,660.11,757.0,660.0909,23
2025-02-25 22:50:00,META,659.7,659.9996,659.7,659.9996,863.0,659.9129,35
2025-02-25 22:55:00,META,660.0,660.2,660.0,660.2,1046.0,660.1114,18
2025-02-25 23:00:00,META,660.3,660.4,660.1,660.4,2973.0,660.1564,27
2025-02-25 23:05:00,META,660.5866,660.5866,660.5653,660.5653,293.0,660.4818,17
2025-02-25 23:10:00,META,660.3,660.6,660.3,660.6,839.0,660.4206,52
2025-02-25 23:15:00,META,660.646,660.65,660.646,660.65,1149.0,660.6404,31
2025-02-25 23:20:00,META,660.37,660.9959,660.37,660.9959,2319.0,660.8462,36
2025-02-25 23:25:00,META,660.975,661.55,660.975,661.055,1815.0,661.0285,69
2025-02-25 23:30:00,META,661.15,661.3415,661.0,661.3415,1793.0,661.1127,33
2025-02-25 23:35:00,META,661.0,661.32,661.0,661.32,267.0,661.149,11
2025-02-25 23:40:00,META,660.99,662.0,660.99,662.0,2001.0,661.5115,54
2025-02-25 23:45:00,META,661.35,661.7871,661.35,661.7871,1023.0,661.4003,39
2025-02-25 23:50:00,META,661.0147,661.98,661.0147,661.3,965.0,661.2215,41
2025-02-25 23:55:00,META,661.35,661.35,661.35,661.35,821.0,661.3984,40
2025-02-26 00:00:00,META,661.18,661.6,661.0,661.6,1369.0,661.3864,35
2025-02-26 00:05:00,META,661.29,661.29,661.0,661.0,4063.0,661.231,22
2025-02-26 00:15:00,META,661.01,661.01,661.01,661.01,1247.0,661.0099,16
2025-02-26 00:20:00,META,661.15,661.2899,661.15,661.2899,692.0,661.2562,13
2025-02-26 00:30:00,META,661.0075,661.5,661.0075,661.5,1418.0,661.3341,50
2025-02-26 00:35:00,META,661.0445,661.0445,661.0445,661.0445,283.0,661.0722,12
2025-02-26 00:40:00,META,661.25,661.25,661.25,661.25,249.0,661.258,10
2025-02-26 00:45:00,META,661.3999,661.4,661.0,661.0,2379.0,661.161,87
2025-02-26 00:50:00,META,661.472,661.472,660.99,660.99,357.0,661.1481,25
2025-02-26 00:55:00,META,661.0,661.0,661.0,661.0,2497.0,660.9407,59
2025-02-26 09:00:00,META,661.85,662.28,661.66,661.66,1993.0,661.8578,139
2025-02-26 09:05:00,META,661.75,663.0,661.75,663.0,4546.0,662.2987,162
2025-02-26 09:10:00,META,662.78,662.99,662.51,662.67,2635.0,662.786,107
2025-02-26 09:15:00,META,663.1,663.32,663.1,663.32,703.0,663.1854,34
2025-02-26 09:20:00,META,663.39,663.46,662.86,662.86,2291.0,663.2259,92
2025-02-26 09:25:00,META,662.69,663.37,662.69,663.3,3250.0,663.0662,83
2025-02-26 09:35:00,META,663.13,663.38,663.13,663.38,384.0,663.286,20
2025-02-26 09:40:00,META,663.5,664.29,663.48,663.88,3245.0,663.7799,117
2025-02-26 09:45:00,META,664.19,664.5,664.09,664.09,2588.0,664.3419,57
2025-02-26 09:55:00,META,664.21,664.21,664.21,664.21,623.0,664.179,26
2025-02-26 10:00:00,META,664.7,664.7,664.0,664.0,2252.0,664.26,110
2025-02-26 10:05:00,META,664.5,664.5,664.5,664.5,422.0,664.4993,11
2025-02-26 10:10:00,META,664.32,664.32,664.3,664.3,524.0,664.2689,17
2025-02-26 10:20:00,META,664.45,664.45,664.45,664.45,248.0,664.3885,8
2025-02-26 10:25:00,META,664.62,664.89,664.62,664.89,899.0,664.7555,39
2025-02-26 10:30:00,META,664.51,664.51,664.26,664.26,699.0,664.3747,18
2025-02-26 11:00:00,META,664.64,664.64,664.64,664.64,144.0,664.6363,6
2025-02-26 11:10:00,META,664.28,664.28,664.0,664.0,663.0,664.0726,28
2025-02-26 11:15:00,META,664.2,664.53,664.2,664.53,2496.0,664.4421,59
2025-02-26 11:25:00,META,664.24,664.24,663.71,663.71,1528.0,663.9591,78
2025-02-26 11:30:00,META,663.76,664.0,663.6,664.0,1498.0,663.8322,47
2025-02-26 11:35:00,META,664.33,664.41,664.07,664.41,1255.0,664.361,44
2025-02-26 11:40:00,META,664.6,664.6,664.5,664.5,808.0,664.5811,28
2025-02-26 11:45:00,META,664.82,665.0,664.82,664.82,1795.0,664.9686,60
2025-02-26 11:50:00,META,664.0,664.0,663.81,663.81,1619.0,663.9806,113
2025-02-26 11:55:00,META,663.92,663.99,663.14,663.14,10437.0,663.6081,171
2025-02-26 12:00:00,META,663.15,663.58,662.48,663.0,7486.0,663.0243,248
2025-02-26 12:05:00,META,663.17,663.2,663.12,663.2,1146.0,663.1769,55
2025-02-26 12:10:00,META,663.15,663.15,663.04,663.1,918.0,663.1043,40
2025-02-26 12:20:00,META,663.42,663.42,663.2,663.2,731.0,663.2743,29
2025-02-26 12:25:00,META,663.1,663.15,663.01,663.01,2302.0,663.0752,74
2025-02-26 12:30:00,META,662.9,663.04,662.54,663.04,914.0,662.7249,50
2025-02-26 12:35:00,META,662.9,663.4,662.9,663.4,2235.0,663.1456,70
2025-02-26 12:40:00,META,663.39,663.5,663.0,663.03,4338.0,663.3055,127
2025-02-26 12:45:00,META,662.52,662.52,662.5,662.5,1607.0,662.5771,100
2025-02-26 12:50:00,META,662.11,662.5,662.01,662.5,1876.0,662.2764,85
2025-02-26 12:55:00,META,662.2,663.74,662.16,663.58,8415.0,662.9115,181
2025-02-26 13:00:00,META,663.61,663.7763,660.49,663.48,50884.0,662.6624,1665
2025-02-26 13:05:00,META,663.55,663.89,663.55,663.74,2427.0,663.7357,72
2025-02-26 13:10:00,META,663.6542,664.0,663.24,664.0,4410.0,663.7186,131
2025-02-26 13:15:00,META,664.26,664.26,664.0,664.0,2390.0,664.053,111
2025-02-26 13:20:00,META,663.86,664.1895,663.51,663.91,5771.0,663.9333,177
2025-02-26 13:25:00,META,664.2,664.4875,663.85,664.0,5200.0,664.1062,203
2025-02-26 13:30:00,META,664.0001,664.0001,663.6,663.8,6547.0,663.8459,212
2025-02-26 13:35:00,META,663.6,663.6,663.2,663.2,11851.0,663.5479,234
2025-02-26 13:40:00,META,663.2,663.2,662.53,662.53,5022.0,662.9938,242
2025-02-26 13:45:00,META,662.95,663.2,662.24,662.24,5986.0,662.8947,282
2025-02-26 13:50:00,META,662.16,662.95,662.1,662.9,6053.0,662.3572,183
2025-02-26 13:55:00,META,662.57,662.66,661.9,662.0,16026.0,662.1416,440
2025-02-26 14:00:00,META,661.7607,662.98,661.6782,662.98,13882.0,662.3554,361
2025-02-26 14:05:00,META,663.15,663.3,662.95,663.27,5634.0,663.1319,253
2025-02-26 14:10:00,META,663.55,663.9599,662.0,662.0,19290.0,663.4721,535
2025-02-26 14:15:00,META,661.83,663.0,661.83,662.63,9085.0,662.5347,387
2025-02-26 14:20:00,META,662.399,662.4177,661.67,661.67,7991.0,662.1202,296
2025-02-26 14:25:00,META,662.21,662.5,659.0,659.0,16063.0,660.7189,637
2025-02-26 14:30:00,META,659.65,663.28,658.0,660.7325,591999.0,660.175,11726
2025-02-26 14:35:00,META,660.74,666.12,660.42,665.82,392689.0,663.9083,9031
2025-02-26 14:40:00,META,665.89,666.1969,663.0252,665.405,265122.0,664.7147,6827
2025-02-26 14:45:00,META,665.63,669.1099,664.25,668.73,369302.0,667.2934,9131
2025-02-26 14:50:00,META,668.73,671.7999,667.85,671.7,332995.0,669.6764,8399
2025-02-26 14:55:00,META,671.585,672.4,670.04,672.2,380851.0,671.4205,8983
2025-02-26 15:00:00,META,672.22,676.46,671.6,675.04,717448.0,674.6831,15599
2025-02-26 15:05:00,META,675.16,675.22,671.1301,673.24,356552.0,673.1857,9963
2025-02-26 15:10:00,META,673.48,676.4,672.5593,675.5096,358416.0,674.3695,8100
2025-02-26 15:15:00,META,675.49,678.6,675.1701,678.33,431642.0,677.2128,8943
2025-02-26 15:20:00,META,678.37,679.7,676.11,676.61,374066.0,678.2977,8675
2025-02-26 15:25:00,META,676.6698,679.19,674.6505,675.2921,324952.0,677.1759,7230
2025-02-26 15:30:00,META,675.3,678.95,675.245,678.04,173987.0,677.1253,4579
2025-02-26 15:35:00,META,677.94,680.2,677.2201,677.6139,290287.0,679.0584,6635
2025-02-26 15:40:00,META,677.96,679.1784,677.23,677.95,152425.0,678.4631,4030
2025-02-26 15:45:00,META,677.886,678.8899,677.29,678.68,128516.0,678.0823,3576
2025-02-26 15:50:00,META,678.665,679.3699,676.34,677.98,161383.0,678.303,4181
2025-02-26 15:55:00,META,677.82,678.4677,677.3,677.945,104073.0,678.0212,2966
2025-02-26 16:00:00,META,678.09,679.67,677.74,678.38,111257.0,678.7271,3383
2025-02-26 16:05:00,META,678.48,679.97,678.37,679.53,101432.0,679.3756,2904
2025-02-26 16:10:00,META,679.65,680.64,679.1001,679.81,171387.0,679.9315,4236
2025-02-26 16:15:00,META,679.74,679.92,678.62,679.62,120403.0,679.2957,3528
2025-02-26 16:20:00,META,679.72,679.8048,677.7,677.9939,152376.0,678.7498,3047
2025-02-26 16:25:00,META,678.13,678.81,677.34,677.61,84677.0,678.06,2777
2025-02-26 16:30:00,META,677.57,679.54,677.49,679.38,132350.0,678.5257,3246
2025-02-26 16:35:00,META,679.54,681.92,679.3101,681.72,226531.0,680.679,4415
2025-02-26 16:40:00,META,681.72,681.99,679.7347,680.75,214813.0,680.8201,4209
2025-02-26 16:45:00,META,680.75,681.7599,680.19,681.4672,164258.0,681.0525,3171
2025-02-26 16:50:00,META,681.505,683.0078,681.1,682.61,190818.0,682.041,4104
2025-02-26 16:55:00,META,682.4601,683.0,679.25,679.63,168075.0,681.6995,4013
2025-02-26 17:00:00,META,679.76,680.63,679.5038,680.1862,98383.0,679.9843,2334
2025-02-26 17:05:00,META,680.385,681.0,679.6808,679.9599,86758.0,680.4876,2296
2025-02-26 17:10:00,META,679.815,680.91,679.6,680.91,63922.0,680.0634,1914
2025-02-26 17:15:00,META,680.99,681.005,678.06,679.58,109749.0,680.0727,3054
2025-02-26 17:20:00,META,679.48,679.77,678.3,679.2262,58041.0,679.1692,1907
2025-02-26 17:25:00,META,679.255,679.5,678.0616,678.94,80921.0,678.7712,2459
2025-02-26 17:30:00,META,678.88,679.14,677.49,677.97,106966.0,678.2239,3209
2025-02-26 17:35:00,META,677.835,677.835,676.29,676.64,101319.0,677.1158,2740
2025-02-26 17:40:00,META,676.48,677.74,675.73,676.99,120150.0,676.838,2932
2025-02-26 17:45:00,META,677.0582,677.24,675.67,676.3354,86972.0,676.4701,2318
2025-02-26 17:50:00,META,676.04,676.66,675.2994,676.42,114829.0,675.9519,3061
2025-02-26 17:55:00,META,676.48,676.59,674.05,674.91,136567.0,674.9254,3666
2025-02-26 18:00:00,META,674.84,675.3993,673.56,674.885,109294.0,674.5485,2878
2025-02-26 18:05:00,META,674.76,676.26,674.475,676.05,98970.0,675.1301,2360
2025-02-26 18:10:00,META,676.2376,676.4857,675.6822,676.05,126902.0,676.0593,2370
2025-02-26 18:15:00,META,676.05,676.1899,674.365,675.56,84608.0,675.1767,2330
2025-02-26 18:20:00,META,675.7,676.1825,675.02,675.5484,59973.0,675.5445,1725
2025-02-26 18:25:00,META,675.55,675.79,673.4043,673.63,78504.0,674.8654,2254
2025-02-26 18:30:00,META,673.4,675.17,673.0,674.83,86843.0,674.2511,2473
2025-02-26 18:35:00,META,674.7115,674.99,672.86,673.0,86370.0,673.6412,2263
2025-02-26 18:40:00,META,673.0,673.19,671.64,672.53,127607.0,672.4267,3261
2025-02-26 18:45:00,META,672.53,673.2,671.82,672.405,92002.0,672.4907,2295
2025-02-26 18:50:00,META,672.36,672.55,671.28,671.775,75111.0,671.9554,2169
2025-02-26 18:55:00,META,671.91,671.93,669.49,669.85,152602.0,670.2831,4026
2025-02-26 19:00:00,META,669.85,671.9095,669.0,671.19,189259.0,670.7047,3467
2025-02-26 19:05:00,META,670.92,671.48,670.56,671.4399,124061.0,671.0203,2686
2025-02-26 19:10:00,META,671.37,671.75,670.93,671.6,92318.0,671.4322,2243
2025-02-26 19:15:00,META,671.6,672.615,670.7,672.59,119881.0,671.7092,2663
2025-02-26 19:20:00,META,672.57,673.9,672.11,672.61,131190.0,673.2067,2798
2025-02-26 19:25:00,META,672.38,672.8599,672.03,672.35,68942.0,672.492,1895
2025-02-26 19:30:00,META,672.35,673.43,672.13,673.33,60209.0,672.811,1939
2025-02-26 19:35:00,META,673.2,673.7099,672.74,673.5816,55331.0,673.2507,1982
2025-02-26 19:40:00,META,673.45,674.38,673.1801,673.755,89996.0,673.8227,2381
2025-02-26 19:45:00,META,673.755,674.25,673.14,673.265,65357.0,673.6932,1980
2025-02-26 19:50:00,META,673.13,673.3868,672.33,672.66,55264.0,672.7954,1854
2025-02-26 19:55:00,META,672.56,672.6701,670.17,670.97,92299.0,671.2461,2701
2025-02-26 20:00:00,META,670.945,671.88,670.395,671.01,87363.0,670.9781,2340
2025-02-26 20:05:00,META,671.13,673.21,670.94,673.195,81556.0,672.2291,2283
2025-02-26 20:10:00,META,673.29,673.9,672.69,672.845,99551.0,673.3387,2625
2025-02-26 20:15:00,META,672.9553,673.5999,672.76,673.425,64339.0,673.1874,2267
2025-02-26 20:20:00,META,673.45,673.89,672.73,673.535,86069.0,673.3636,2212
2025-02-26 20:25:00,META,673.43,673.997,673.22,673.22,94968.0,673.6546,2569
2025-02-26 20:30:00,META,673.1,673.12,672.32,672.64,122569.0,672.79,3097
2025-02-26 20:35:00,META,672.59,672.8,671.5,672.5,90233.0,672.2216,2674
2025-02-26 20:40:00,META,672.47,674.1963,671.91,673.98,115962.0,672.6537,3221
2025-02-26 20:45:00,META,673.98,674.6531,673.1835,674.05,136780.0,674.0133,3545
2025-02-26 20:50:00,META,674.0,674.7,673.06,674.04,199320.0,673.9854,5471
2025-02-26 20:55:00,META,673.96,674.11,673.0101,673.92,387405.0,673.4744,9240
2025-02-26 21:00:00,META,673.7,675.0,673.7,673.7,79771.0,673.7766,340
2025-02-26 21:05:00,META,674.57,675.3,674.4035,675.06,3447.0,674.9446,134
2025-02-26 21:10:00,META,673.7,675.35,673.7,675.0,4107.0,674.7301,117
2025-02-26 21:15:00,META,675.06,675.45,673.7,675.0,154982.0,673.7258,114
2025-02-26 21:20:00,META,673.77,678.0,673.7,676.0,16735.0,675.5574,562
2025-02-26 21:25:00,META,675.0141,675.99,675.0,675.5,1835.0,675.5043,100
2025-02-26 21:30:00,META,675.2137,675.7,672.5,672.5,7737.0,674.5786,284
2025-02-26 21:35:00,META,671.0,674.0,670.0,673.45,8314.0,672.3517,280
2025-02-26 21:40:00,META,674.0,675.0,673.56,675.0,6565.0,674.0181,146
2025-02-26 21:45:00,META,674.9873,675.0,674.0,674.0,2746.0,674.7379,115
2025-02-26 21:50:00,META,674.5,676.99,674.5,675.5372,2624.0,675.7005,104
2025-02-26 21:55:00,META,676.89,677.2,676.55,677.19,4118.0,676.8276,172
2025-02-26 22:00:00,META,676.89,678.6455,676.89,678.462,7798.0,677.6085,271
2025-02-26 22:05:00,META,678.09,679.94,677.95,679.82,9835.0,678.7336,312
2025-02-26 22:10:00,META,679.68,681.88,679.5112,681.5,17151.0,680.7308,584
2025-02-26 22:15:00,META,681.5,682.78,681.125,682.5636,12854.0,682.9677,491
2025-02-26 22:20:00,META,682.35,682.55,681.0,681.0,7656.0,681.8735,285
2025-02-26 22:25:00,META,681.7168,681.7168,680.51,681.0,4781.0,680.9734,208
2025-02-26 22:30:00,META,681.0,681.13,680.9999,681.08,3417.0,681.0227,112
2025-02-26 22:35:00,META,680.974,681.3961,680.7687,681.3961,1867.0,680.9266,94
2025-02-26 22:40:00,META,680.8201,681.2,680.7607,680.77,3099.0,680.926,111
2025-02-26 22:45:00,META,680.75,680.9699,680.531,680.531,3504.0,680.7856,94
2025-02-26 22:50:00,META,680.52,680.66,680.52,680.66,1643.0,680.573,64
2025-02-26 22:55:00,META,680.52,680.7575,678.5,678.8,5303.0,679.5593,277
2025-02-26 23:00:00,META,678.33,679.0,678.33,679.0,1951.0,678.506,73
2025-02-26 23:05:00,META,679.0,679.0,678.51,678.86,1896.0,678.8043,55
2025-02-26 23:10:00,META,678.75,678.75,677.1,677.1,2657.0,677.851,69
2025-02-26 23:15:00,META,677.11,678.6,677.11,678.05,2071.0,677.9798,71
2025-02-26 23:20:00,META,678.51,679.0,677.1427,677.1427,4849.0,678.4872,113
2025-02-26 23:25:00,META,677.1,678.0,677.1,678.0,729.0,677.8252,30
2025-02-26 23:30:00,META,678.0,678.0,677.77,677.7701,1367.0,677.8312,35
2025-02-26 23:35:00,META,678.3,678.4417,678.3,678.4417,528.0,678.3538,18
2025-02-26 23:45:00,META,678.2491,678.989,678.2491,678.8713,2551.0,678.624,46
2025-02-26 23:50:00,META,678.9603,678.9603,678.9007,678.9603,405.0,678.9054,19
2025-02-26 23:55:00,META,678.47,678.8225,678.0,678.0,10462.0,678.0632,53
2025-02-27 00:00:00,META,678.0,678.0,678.0,678.0,115.0,678.0811,7
2025-02-27 00:05:00,META,678.17,678.17,678.17,678.17,543.0,678.1994,13
2025-02-27 00:10:00,META,678.4,678.4,678.4,678.4,148.0,678.3927,11
2025-02-27 00:15:00,META,678.0,678.0,678.0,678.0,412.0,678.1106,19
2025-02-27 00:20:00,META,678.42,678.42,677.01,677.1,3873.0,677.609,127
2025-02-27 00:25:00,META,677.1,677.15,677.01,677.01,1545.0,677.1233,40
2025-02-27 00:30:00,META,677.21,677.21,677.11,677.11,723.0,677.1793,27
2025-02-27 00:45:00,META,676.2,676.2,675.5001,676.0,2109.0,675.9945,61
2025-02-27 00:50:00,META,676.1,676.197,676.0,676.11,2201.0,676.0959,55
2025-02-27 00:55:00,META,676.01,676.9999,676.01,676.9999,2791.0,676.5492,88
2025-02-27 09:00:00,META,682.26,682.5,681.68,682.5,1406.0,682.0095,108
2025-02-27 09:05:00,META,682.5,682.7,682.5,682.7,1922.0,682.5975,90
2025-02-27 09:15:00,META,683.06,683.06,683.06,683.06,399.0,683.2707,21
2025-02-27 09:20:00,META,684.5,684.5,684.33,684.43,2176.0,684.4331,63
2025-02-27 09:25:00,META,685.0,685.0,684.43,684.43,1384.0,684.7548,87
2025-02-27 09:30:00,META,684.32,684.32,683.0,683.0,2534.0,683.4718,116
2025-02-27 09:35:00,META,683.3,683.3,682.22,682.22,2098.0,682.8758,71
2025-02-27 09:40:00,META,682.92,683.44,682.92,683.44,1177.0,683.0194,37
2025-02-27 09:45:00,META,683.13,683.13,683.13,683.13,110.0,683.1545,2
2025-02-27 09:50:00,META,683.51,683.57,683.01,683.01,1098.0,683.1701,42
2025-02-27 09:55:00,META,682.59,682.59,682.59,682.59,150.0,682.5877,8
2025-02-27 10:00:00,META,682.6,682.7,682.55,682.55,450.0,682.6081,22
2025-02-27 10:05:00,META,682.48,682.48,682.48,682.48,441.0,682.4374,64
2025-02-27 10:10:00,META,682.8,682.8,682.52,682.52,874.0,682.58,29
2025-02-27 10:15:00,META,683.5,683.5,683.5,683.5,776.0,683.4538,14
2025-02-27 10:20:00,META,683.57,684.46,683.57,684.46,1245.0,684.0488,50
2025-02-27 10:25:00,META,684.0,684.0,684.0,684.0,226.0,683.9938,9
2025-02-27 10:30:00,META,683.62,683.62,683.62,683.62,485.0,683.6244,18
2025-02-27 10:45:00,META,683.86,683.86,683.79,683.79,878.0,683.8541,25
2025-02-27 10:50:00,META,683.89,683.89,683.89,683.89,416.0,683.899,27
2025-02-27 10:55:00,META,683.1,683.1,683.1,683.1,392.0,683.0431,37
2025-02-27 11:00:00,META,682.5,683.1,682.5,683.1,1153.0,682.7651,54
2025-02-27 11:05:00,META,683.1,683.1,683.1,683.1,474.0,683.0804,35
2025-02-27 11:15:00,META,682.82,682.82,682.5,682.5,1141.0,682.5645,37
2025-02-27 11:20:00,META,682.76,682.76,682.76,682.76,284.0,682.7595,5
2025-02-27 11:25:00,META,682.99,682.99,682.99,682.99,323.0,682.9908,12
2025-02-27 11:30:00,META,682.95,682.95,682.62,682.62,882.0,682.8889,27
2025-02-27 11:35:00,META,682.85,682.85,682.5,682.5,1265.0,682.6135,34
2025-02-27 11:45:00,META,682.68,682.68,682.68,682.68,156.0,682.6712,6
2025-02-27 11:50:00,META,682.5,682.5,682.17,682.17,1250.0,682.2818,104
2025-02-27 12:00:00,META,682.41,685.0,682.09,684.0,17525.0,683.4498,529
2025-02-27 12:05:00,META,684.99,685.3,684.52,685.3,9064.0,684.9284,242
2025-02-27 12:10:00,META,685.3,685.32,684.2,684.2,4879.0,685.1344,192
2025-02-27 12:15:00,META,684.0,684.0,684.0,684.0,1022.0,684.0382,27
2025-02-27 12:20:00,META,683.71,684.0,683.71,684.0,1562.0,683.9247,83
2025-02-27 12:25:00,META,684.5,684.51,684.5,684.5,1405.0,684.5671,58
2025-02-27 12:30:00,META,684.65,684.65,684.56,684.56,722.0,684.6244,33
2025-02-27 12:35:00,META,684.5,684.6,684.5,684.6,3669.0,684.5615,114
2025-02-27 12:40:00,META,684.2,684.2,684.0,684.0,1350.0,684.1256,52
2025-02-27 12:45:00,META,684.0,684.0,684.0,684.0,528.0,684.0066,23
2025-02-27 12:50:00,META,684.23,684.23,683.4,683.53,3079.0,683.7643,155
2025-02-27 12:55:00,META,683.33,683.54,683.33,683.33,3300.0,683.3718,82
2025-02-27 13:00:00,META,685.3,685.31,678.0,683.51,38967.0,682.8399,1511
2025-02-27 13:05:00,META,683.51,683.81,683.5,683.5,2354.0,683.7047,120
2025-02-27 13:10:00,META,683.7,683.8,683.4206,683.8,4222.0,683.5967,96
2025-02-27 13:15:00,META,683.9,684.32,683.8875,684.32,5544.0,684.0098,157
2025-02-27 13:20:00,META,683.9,683.9599,683.9,683.9599,755.0,683.8433,80
2025-02-27 13:25:00,META,683.74,683.8483,683.37,683.8483,6173.0,683.5598,205
2025-02-27 13:30:00,META,683.33,683.5,682.5282,682.5282,6126.0,683.1449,237
2025-02-27 13:35:00,META,682.51,683.8,682.45,683.5077,7089.0,683.0466,246
2025-02-27 13:40:00,META,684.36,685.19,684.36,684.93,10359.0,684.833,318
2025-02-27 13:45:00,META,684.7454,684.75,681.7,682.01,12045.0,683.1975,489
2025-02-27 13:50:00,META,682.4949,682.4949,680.8,680.8,18562.0,681.4432,493
