datetime,symbol,open,high,low,close,volume,vwap,transactions
2025-04-01 14:15:00,UNH,522.83,523.11,522.18,522.6,33106.0,522.6979,888
2025-04-01 14:20:00,UNH,522.69,523.59,522.2331,522.88,29315.0,522.775,866
2025-04-01 14:25:00,UNH,523.18,523.91,522.43,523.17,24958.0,523.2126,806
2025-04-01 14:30:00,UNH,522.69,523.5,522.505,522.505,16686.0,523.0529,641
2025-04-01 14:35:00,UNH,522.93,523.63,522.47,523.24,17356.0,523.1727,673
2025-04-01 14:40:00,UNH,523.0,524.11,522.68,523.91,21759.0,523.2652,597
2025-04-01 14:45:00,UNH,523.845,523.845,523.3355,523.78,17044.0,523.6125,686
2025-04-01 14:50:00,UNH,523.91,525.12,523.9,524.94,24791.0,524.7244,770
2025-04-01 14:55:00,UNH,525.0,525.66,524.63,525.66,36310.0,524.991,961
2025-04-01 15:00:00,UNH,525.52,526.8539,525.35,526.77,20378.0,525.8656,799
2025-04-01 15:05:00,UNH,526.506,527.11,526.2333,526.62,45433.0,526.7327,1052
2025-04-01 15:10:00,UNH,526.59,527.36,526.59,526.86,12669.0,526.9752,662
2025-04-01 15:15:00,UNH,526.7,527.27,526.455,526.73,43193.0,526.5001,1054
2025-04-01 15:20:00,UNH,526.9562,527.0,525.39,526.65,19166.0,526.3263,815
2025-04-01 15:25:00,UNH,526.4165,527.04,526.375,526.5516,12630.0,526.7553,658
2025-04-01 15:30:00,UNH,526.5091,526.592,525.95,526.45,13812.0,526.4323,593
2025-04-01 15:35:00,UNH,526.63,526.78,526.07,526.28,57132.0,526.3387,731
2025-04-01 15:40:00,UNH,526.32,526.54,525.96,526.28,12038.0,526.2928,584
2025-04-01 15:45:00,UNH,526.55,526.55,525.87,526.47,33978.0,526.2165,827
2025-04-01 15:50:00,UNH,526.6,526.7,526.1,526.3,21237.0,526.3704,736
2025-04-01 15:55:00,UNH,526.185,526.28,525.58,525.66,15791.0,525.9637,574
2025-04-01 16:00:00,UNH,525.87,526.51,525.62,526.31,15570.0,525.9738,625
2025-04-01 16:05:00,UNH,526.31,526.65,526.15,526.205,18140.0,526.3877,664
2025-04-01 16:10:00,UNH,526.205,526.205,525.4201,526.003317,14947.0,525.8652,593
2025-04-01 16:15:00,UNH,525.89,526.01,525.5028,525.87,13316.0,525.7981,498
2025-04-01 16:20:00,UNH,526.01,526.12,525.35,525.65,19436.0,525.8713,610
2025-04-01 16:25:00,UNH,525.65,525.8,524.68,524.795,22315.0,525.2555,684
2025-04-01 16:30:00,UNH,524.74,524.8252,523.81,523.81,15120.0,524.4107,685
2025-04-01 16:35:00,UNH,524.03,524.23,523.48,523.79,24908.0,523.9183,1027
2025-04-01 16:40:00,UNH,523.5,524.38,523.5,524.155,64153.0,524.0797,1583
2025-04-01 16:45:00,UNH,524.155,525.18,524.11,525.11,13818.0,524.7008,569
2025-04-01 16:50:00,UNH,525.24,526.12,525.23,525.925,15562.0,525.7499,716
2025-04-01 16:55:00,UNH,525.89,526.1799,525.3,525.45,8464.0,525.7126,407
2025-04-01 17:00:00,UNH,525.36,525.98,525.29,525.78,20159.0,525.6213,736
2025-04-01 17:05:00,UNH,525.536,525.9399,524.8,525.115,18448.0,525.1476,634
2025-04-01 17:10:00,UNH,525.095,525.52,525.03,525.36,14899.0,525.2762,584
2025-04-01 17:15:00,UNH,525.505,525.505,524.81,524.81,10414.0,525.2154,528
2025-04-01 17:20:00,UNH,524.915,525.115,524.81,525.045,11207.0,525.0256,537
2025-04-01 17:25:00,UNH,525.045,525.11,524.4,524.705,16229.0,524.7551,664
2025-04-01 17:30:00,UNH,524.4,524.524844,523.8,523.8,13239.0,524.2337,665
2025-04-01 17:35:00,UNH,523.84,524.655,523.84,524.39,11376.0,524.2341,517
2025-04-01 17:40:00,UNH,524.5,525.22,524.39,524.58,11005.0,524.831,497
2025-04-01 17:45:00,UNH,524.48,524.91,524.35,524.785,12484.0,524.5999,500
2025-04-01 17:50:00,UNH,524.78,525.0699,524.23,524.61,14226.0,524.666,532
2025-04-01 17:55:00,UNH,524.78,524.78,524.195,524.22,20306.0,524.388,606
2025-04-01 18:00:00,UNH,524.2,524.42,523.67,524.095,33231.0,523.9804,930
2025-04-01 18:05:00,UNH,524.135,524.5041,524.13,524.375,13981.0,524.2555,508
2025-04-01 18:10:00,UNH,524.375,524.44,523.745,523.745,28557.0,524.0637,749
2025-04-01 18:15:00,UNH,523.92,524.02,523.425,523.65,12266.0,523.7363,578
2025-04-01 18:20:00,UNH,523.785,523.785,523.28,523.31,19516.0,523.4635,738
2025-04-01 18:25:00,UNH,523.4,523.71,522.5035,523.06,23433.0,523.0459,787
2025-04-01 18:30:00,UNH,523.1,523.19,522.71,522.935,20155.0,522.952,703
2025-04-01 18:35:00,UNH,522.85,523.32,522.85,523.17,22405.0,523.1371,751
2025-04-01 18:40:00,UNH,523.32,523.63,522.88,522.985,27844.0,523.3046,837
2025-04-01 18:45:00,UNH,523.015,523.1258,521.4419,521.6,23988.0,522.311,763
2025-04-01 18:50:00,UNH,521.53,521.775,521.1,521.775,25330.0,521.4626,799
2025-04-01 18:55:00,UNH,521.74,522.1,521.37,521.885,31469.0,521.7753,867
2025-04-01 19:00:00,UNH,522.03,522.45,521.83,522.03,87443.0,522.5907,794
2025-04-01 19:05:00,UNH,522.18,522.81,522.18,522.615,19535.0,522.5455,711
2025-04-01 19:10:00,UNH,522.31,522.56,521.925,522.23,17688.0,522.2003,779
2025-04-01 19:15:00,UNH,522.21,522.3,521.21,521.495,16663.0,521.8586,774
2025-04-01 19:20:00,UNH,521.445,522.02,521.0,521.885,17208.0,521.4574,893
2025-04-01 19:25:00,UNH,521.78,522.045,521.4201,522.02,17962.0,521.7771,1010
2025-04-01 19:30:00,UNH,521.96,522.7699,521.9,522.09,25739.0,522.338,960
2025-04-01 19:35:00,UNH,522.0,522.29,521.8319,522.036,22739.0,522.12,892
2025-04-01 19:40:00,UNH,521.97,521.995,521.33,521.47,20501.0,521.6841,857
2025-04-01 19:45:00,UNH,521.5,522.67,521.37,522.515,57298.0,521.8994,1605
2025-04-01 19:50:00,UNH,522.64,522.77,520.95,521.605,77434.0,521.4963,2613
2025-04-01 19:55:00,UNH,521.77,523.14,521.3501,522.96,200776.0,522.5322,5172
2025-04-01 20:00:00,UNH,523.12,523.12,523.12,523.12,80112.0,523.12,73
2025-04-01 20:45:00,UNH,523.78,523.78,523.78,523.78,300.0,523.4651,15
2025-04-01 20:50:00,UNH,521.3981,521.3981,521.3981,521.3981,200.0,521.3981,1
2025-04-01 22:00:00,UNH,523.12,523.12,523.12,523.12,244.0,523.1303,2
2025-04-02 12:00:00,UNH,523.2,523.2,523.2,523.2,183.0,523.1785,40
2025-04-02 12:15:00,UNH,523.0,523.0,523.0,523.0,321.0,523.0218,9
2025-04-02 12:25:00,UNH,522.97,523.0,522.97,522.97,319.0,522.9891,6
2025-04-02 12:30:00,UNH,522.1,522.9,521.9,522.9,1287.0,522.3692,47
2025-04-02 12:35:00,UNH,522.02,522.02,522.02,522.02,100.0,522.02,1
2025-04-02 13:30:00,UNH,522.95,525.0,520.27,520.52,83486.0,522.82,2007
2025-04-02 13:35:00,UNH,520.13,522.9532,519.9009,522.44,35331.0,521.3368,1097
2025-04-02 13:40:00,UNH,522.98,523.98,522.62,522.835,22784.0,523.2773,734
2025-04-02 13:45:00,UNH,522.835,523.63,522.0152,523.19,28430.0,522.9202,964
2025-04-02 13:50:00,UNH,523.105,523.105,519.8475,519.9075,29085.0,521.2737,925
2025-04-02 13:55:00,UNH,519.6,520.69,518.2689,519.25,28103.0,519.7916,936
2025-04-02 14:00:00,UNH,518.96,519.36,517.2,518.07,64869.0,518.6168,1409
2025-04-02 14:05:00,UNH,518.07,518.55,516.8,518.31,21665.0,517.6192,915
2025-04-02 14:10:00,UNH,518.44,518.68,517.435,518.15,20381.0,518.1602,726
2025-04-02 14:15:00,UNH,518.78,519.3,517.96,518.945,14009.0,518.6457,692
2025-04-02 14:20:00,UNH,518.98,519.31,518.25,519.13,28709.0,518.7951,761
2025-04-02 14:25:00,UNH,519.005,519.55,518.75,519.55,19837.0,519.2401,673
2025-04-02 14:30:00,UNH,519.38,519.6,518.84,519.06,15900.0,519.2622,668
2025-04-02 14:35:00,UNH,519.06,519.3,518.54,519.0,11503.0,518.8751,528
2025-04-02 14:40:00,UNH,518.945,520.33,518.9,520.295,27214.0,519.5976,813
2025-04-02 14:45:00,UNH,520.295,520.68,520.07,520.5,21227.0,520.3283,687
2025-04-02 14:50:00,UNH,520.5,521.47,520.47,520.885,25049.0,520.8366,712
2025-04-02 14:55:00,UNH,520.87,521.78,520.6,521.06,16576.0,521.201,680
2025-04-02 15:00:00,UNH,520.88,521.96,520.54,521.83,38457.0,521.3399,850
2025-04-02 15:05:00,UNH,521.75,522.14,521.0788,521.325,20761.0,521.7161,678
2025-04-02 15:10:00,UNH,521.5,522.01,521.2,521.2,23210.0,521.7264,708
2025-04-02 15:15:00,UNH,521.48,522.355,521.1793,522.355,15109.0,521.7572,577
2025-04-02 15:20:00,UNH,522.405,522.94,521.98,522.19,24643.0,522.577,737
2025-04-02 15:25:00,UNH,522.265,522.75,522.19,522.59,15699.0,522.4247,780
2025-04-02 15:30:00,UNH,522.63,522.88,522.33,522.72,30193.0,522.6241,648
2025-04-02 15:35:00,UNH,522.74,522.74,521.78,521.86,22682.0,522.1696,725
2025-04-02 15:40:00,UNH,521.895,522.0799,521.215,521.53,19059.0,521.6056,673
2025-04-02 15:45:00,UNH,521.49,522.0,521.49,521.84,21668.0,521.8092,650
2025-04-02 15:50:00,UNH,521.84,522.28,521.14,522.16,27949.0,521.5124,781
2025-04-02 15:55:00,UNH,522.17,522.185,521.52,521.82,13415.0,521.8935,499
2025-04-02 16:00:00,UNH,521.82,522.22,521.82,522.2117,12377.0,522.0512,471
2025-04-02 16:05:00,UNH,522.07,522.75,522.0425,522.495,18343.0,522.4192,699
2025-04-02 16:10:00,UNH,522.3,523.77,522.22,523.77,20823.0,523.0396,681
2025-04-02 16:15:00,UNH,523.77,523.86,522.99,523.155,21675.0,523.3992,668
2025-04-02 16:20:00,UNH,522.82,523.58,522.81,523.58,15146.0,523.2455,574
2025-04-02 16:25:00,UNH,523.58,523.58,522.72,522.7736,12603.0,523.1775,548
2025-04-02 16:30:00,UNH,522.6,522.96,522.52,522.87,14087.0,522.7568,520
2025-04-02 16:35:00,UNH,522.87,522.94,522.11,522.32,15360.0,522.4541,541
2025-04-02 16:40:00,UNH,522.48,522.99,522.2323,522.98,15678.0,522.6059,508
2025-04-02 16:45:00,UNH,523.12,523.47,522.8425,523.47,10232.0,523.1133,482
2025-04-02 16:50:00,UNH,523.53,523.53,522.93,522.93,9091.0,523.1809,427
2025-04-02 16:55:00,UNH,523.01,523.37,522.5847,523.03,27140.0,523.0436,839
2025-04-02 17:00:00,UNH,523.31,523.35,522.7725,522.7725,13637.0,523.065,513
2025-04-02 17:05:00,UNH,522.76,522.91,522.435,522.445,15627.0,522.6128,527
2025-04-02 17:10:00,UNH,522.445,522.79,522.3231,522.62,24323.0,522.5973,1055
2025-04-02 17:15:00,UNH,522.62,522.87,522.295,522.735,29348.0,522.5586,823
2025-04-02 17:20:00,UNH,522.735,523.09,522.61,522.825,14576.0,522.8521,570
2025-04-02 17:25:00,UNH,522.845,523.1027,522.7,523.05,10961.0,522.877,392
2025-04-02 17:30:00,UNH,522.92,522.985,522.69,522.84,18988.0,522.7836,592
2025-04-02 17:35:00,UNH,522.7,522.875,522.55,522.67,14611.0,522.7233,500
2025-04-02 17:40:00,UNH,522.8,523.12,522.61,522.96,12087.0,522.8627,510
2025-04-02 17:45:00,UNH,522.775,523.03,522.36,522.64,21740.0,522.7413,584
2025-04-02 17:50:00,UNH,522.64,522.79,522.33,522.71,19378.0,522.571,720
2025-04-02 17:55:00,UNH,522.625,522.87,522.5,522.7,13172.0,522.6982,429
2025-04-02 18:00:00,UNH,522.67,523.12,522.67,523.0825,23688.0,522.9177,747
2025-04-02 18:05:00,UNH,523.085,524.26,523.0775,523.51,19255.0,523.6868,741
2025-04-02 18:10:00,UNH,523.735,523.765,523.25,523.435,8511.0,523.531,495
2025-04-02 18:15:00,UNH,523.2001,523.445,522.74,522.88,13312.0,523.077,546
2025-04-02 18:20:00,UNH,522.88,523.02,522.4,522.714,15834.0,522.7543,618
2025-04-02 18:25:00,UNH,522.91,523.47,522.68,522.68,13595.0,523.0203,580
2025-04-02 18:30:00,UNH,522.75,523.0,522.47,522.7,12521.0,522.7581,567
2025-04-02 18:35:00,UNH,522.9999,523.11,522.668,523.11,9765.0,522.9492,624
2025-04-02 18:40:00,UNH,523.13,523.45,523.02,523.1352,14273.0,523.2441,479
2025-04-02 18:45:00,UNH,523.44,523.47,523.0201,523.0201,11090.0,523.3019,443
2025-04-02 18:50:00,UNH,523.2,523.2086,522.6001,522.6434,19560.0,522.9225,621
2025-04-02 18:55:00,UNH,522.65,522.77,521.485,521.485,22272.0,522.0071,762
2025-04-02 19:00:00,UNH,521.66,522.03,521.4001,521.79,20049.0,521.8493,779
2025-04-02 19:05:00,UNH,521.8,522.53,521.745,522.25,18981.0,522.0834,758
2025-04-02 19:10:00,UNH,522.1619,522.48,522.095,522.35,13765.0,522.2877,591
2025-04-02 19:15:00,UNH,522.18,522.235,521.86,522.03,18326.0,522.0737,678
2025-04-02 19:20:00,UNH,522.03,522.62,522.009,522.43,27727.0,522.3784,874
2025-04-02 19:25:00,UNH,522.3725,522.925,521.82,522.7866,18420.0,522.3848,800
2025-04-02 19:30:00,UNH,522.48,523.35,522.3093,523.05,23180.0,522.893,882
2025-04-02 19:35:00,UNH,522.97,523.22,522.6101,522.67,23140.0,522.9612,850
2025-04-02 19:40:00,UNH,522.6,523.42,522.525,523.26,28501.0,523.0582,964
2025-04-02 19:45:00,UNH,523.27,523.63,522.88,523.2,27615.0,523.2656,1067
2025-04-02 19:50:00,UNH,523.18,523.95,522.87,523.6667,46948.0,523.373,1651
2025-04-02 19:55:00,UNH,523.78,524.1899,522.9,522.96,176129.0,523.468,4239
2025-04-02 20:00:00,UNH,523.2,523.2,523.2,523.2,23786.0,523.2,58
2025-04-02 20:30:00,UNH,519.98,519.98,519.98,519.98,379.0,519.8663,21
2025-04-02 20:35:00,UNH,520.0,520.0,520.0,520.0,125.0,519.9212,4
2025-04-02 20:40:00,UNH,518.0,522.11,518.0,522.11,384.0,520.8198,12
2025-04-02 20:45:00,UNH,525.2641,527.6698,525.2641,527.6698,3172.0,525.9449,218
2025-04-02 20:50:00,UNH,524.0,524.0,524.0,524.0,216.0,524.2641,8
2025-04-02 20:55:00,UNH,526.7351,526.7351,526.7351,526.7351,584.0,526.5008,42
2025-04-02 21:00:00,UNH,527.65,527.65,523.0,523.0,1164.0,525.7983,45
2025-04-02 21:10:00,UNH,523.6055,523.6055,523.6055,523.6055,274.0,525.0318,10
2025-04-02 21:15:00,UNH,524.35,524.35,524.35,524.35,217.0,524.378,8
2025-04-02 21:20:00,UNH,525.31,525.31,525.31,525.31,189.0,524.9087,9
2025-04-02 21:35:00,UNH,524.3,524.3,524.3,524.3,151.0,524.2822,3
2025-04-02 21:55:00,UNH,524.2624,524.2624,524.2624,524.2624,652.0,524.2607,5
2025-04-02 22:00:00,UNH,523.0,523.0,523.0,523.0,1983.0,523.2294,53
2025-04-02 22:10:00,UNH,520.0,520.0,520.0,520.0,159.0,519.9348,5
2025-04-02 22:20:00,UNH,518.0,518.0,518.0,518.0,663.0,518.071,29
2025-04-02 22:25:00,UNH,522.0,522.0,522.0,522.0,250.0,522.7724,16
2025-04-02 22:40:00,UNH,521.55,521.55,521.55,521.55,411.0,521.5505,5
2025-04-02 22:50:00,UNH,519.0,519.0,519.0,519.0,2627.0,519.0,3
2025-04-02 23:45:00,UNH,519.01,519.01,519.01,519.01,400.0,519.01,4
2025-04-02 23:50:00,UNH,519.01,519.01,519.01,519.01,392.0,519.0688,4
2025-04-03 10:35:00,UNH,519.33,519.33,519.33,519.33,554.0,520.2088,21
2025-04-03 11:35:00,UNH,521.99,521.99,521.99,521.99,807.0,521.9483,22
2025-04-03 11:45:00,UNH,522.33,522.33,522.33,522.33,387.0,522.3343,23
2025-04-03 11:50:00,UNH,522.07,522.07,522.07,522.07,203.0,522.1075,8
2025-04-03 12:00:00,UNH,522.0,522.0,522.0,522.0,374.0,521.3292,77
2025-04-03 12:10:00,UNH,523.4,523.4,521.38,521.38,2066.0,522.3474,77
2025-04-03 12:15:00,UNH,521.0,521.0,521.0,521.0,581.0,521.1842,12
2025-04-03 12:20:00,UNH,521.0,521.0,521.0,521.0,320.0,520.9934,4
2025-04-03 12:45:00,UNH,523.0,523.0,523.0,523.0,244.0,522.8257,13
2025-04-03 12:50:00,UNH,520.9895,520.9895,520.9895,520.9895,331.0,522.2678,42
2025-04-03 13:00:00,UNH,523.996,523.996,523.55,523.55,1208.0,523.7341,74
2025-04-03 13:05:00,UNH,524.05,524.05,524.05,524.05,175.0,524.4513,9
2025-04-03 13:10:00,UNH,526.58,526.58,526.58,526.58,582.0,526.6078,27
2025-04-03 13:25:00,UNH,526.3,529.27,526.3,529.27,2300.0,527.6939,144
2025-04-03 13:30:00,UNH,529.99,533.69,529.29,530.53,187871.0,530.7457,3595
2025-04-03 13:35:00,UNH,530.53,536.24,530.53,535.97,112756.0,534.5478,3294
2025-04-03 13:40:00,UNH,535.92,537.23,534.25,534.655,147229.0,535.6159,3277
2025-04-03 13:45:00,UNH,534.87,535.01,531.65,531.92,85570.0,533.4933,2220
2025-04-03 13:50:00,UNH,532.05,534.455,530.85,531.335,73817.0,532.7447,2014
2025-04-03 13:55:00,UNH,531.22,531.96,529.65,530.44,62800.0,530.9409,1661
2025-04-03 14:00:00,UNH,530.44,531.49,529.98,530.39,96679.0,530.5568,2080
2025-04-03 14:05:00,UNH,530.38,532.54,530.38,532.49,69403.0,531.5262,1935
2025-04-03 14:10:00,UNH,532.43,535.0,532.43,534.2696,91488.0,533.9694,2364
2025-04-03 14:15:00,UNH,534.34,535.02,532.65,533.265,85754.0,534.0056,2596
2025-04-03 14:20:00,UNH,533.75,536.5,533.37,536.5,90041.0,534.4364,2376
2025-04-03 14:25:00,UNH,536.33,536.94,533.81,533.81,87566.0,535.6285,2155
2025-04-03 14:30:00,UNH,534.1,535.15,533.2001,534.685,59358.0,534.6038,1839
2025-04-03 14:35:00,UNH,534.48,536.0,534.2225,535.695,90621.0,535.237,2192
2025-04-03 14:40:00,UNH,535.695,537.61,534.74,537.37,79576.0,536.0394,2275
2025-04-03 14:45:00,UNH,537.33,539.32,536.05,539.0,68230.0,537.6145,2129
2025-04-03 14:50:00,UNH,539.305,539.75,537.53,538.815,70275.0,538.3239,2211
2025-04-03 14:55:00,UNH,538.815,538.925,536.12,536.12,41072.0,537.6973,1315
2025-04-03 15:00:00,UNH,536.26,536.905,535.57,536.79,83880.0,536.4952,1964
2025-04-03 15:05:00,UNH,536.6,538.495,535.9001,538.26,62702.0,536.75,1426
2025-04-03 15:10:00,UNH,538.34,540.88,538.33,540.42,72177.0,539.5419,2156
2025-04-03 15:15:00,UNH,540.33,540.515,538.68,539.46,65793.0,539.6296,1886
2025-04-03 15:20:00,UNH,539.0801,539.6,538.6332,539.42,46924.0,539.2682,1473
2025-04-03 15:25:00,UNH,539.395,539.6,538.82,539.05,42158.0,539.2709,1387
2025-04-03 15:30:00,UNH,539.04,541.74,539.04,541.74,101083.0,540.6552,2832
2025-04-03 15:35:00,UNH,541.45,542.6703,541.45,542.55,107650.0,542.0084,3246
2025-04-03 15:40:00,UNH,542.55,542.569,539.21,539.64,89731.0,540.9075,2574
2025-04-03 15:45:00,UNH,539.645,540.24,538.43,540.0,47390.0,539.4377,1623
2025-04-03 15:50:00,UNH,539.785,540.99,539.395,540.695,46987.0,540.1628,1445
2025-04-03 15:55:00,UNH,540.695,541.68,540.22,541.47,74775.0,540.9294,1801
2025-04-03 16:00:00,UNH,541.465,543.65,541.43,543.3,61833.0,542.7526,2028
2025-04-03 16:05:00,UNH,543.3,543.61,541.9,543.38,41269.0,543.0398,1358
2025-04-03 16:10:00,UNH,543.37,544.22,543.0,543.41,51483.0,543.7074,1592
2025-04-03 16:15:00,UNH,543.41,543.71,542.21,543.465,40692.0,543.0034,1451
2025-04-03 16:20:00,UNH,543.465,544.44,542.63,544.285,34243.0,543.782,1394
2025-04-03 16:25:00,UNH,544.07,545.54,543.0182,544.93,60625.0,544.3811,2093
2025-04-03 16:30:00,UNH,545.28,545.82,544.44,545.68,69189.0,545.0029,1733
2025-04-03 16:35:00,UNH,545.26,546.0,544.2901,544.5076,68940.0,545.2373,1725
2025-04-03 16:40:00,UNH,544.625,545.22,544.39,544.91,69861.0,544.8981,1833
2025-04-03 16:45:00,UNH,545.16,545.2,544.57,545.15,68642.0,544.9149,1691
2025-04-03 16:50:00,UNH,544.955,545.2,542.75,543.14,94280.0,544.4637,1831
2025-04-03 16:55:00,UNH,542.82,544.04,542.305,543.885,46073.0,543.34,1178
2025-04-03 17:00:00,UNH,543.71,544.16,543.16,543.51,49513.0,543.6986,1508
2025-04-03 17:05:00,UNH,543.455,544.18,542.65,542.955,34350.0,543.5309,1136
2025-04-03 17:10:00,UNH,542.995,543.94,542.26,543.7635,29599.0,543.0034,958
2025-04-03 17:15:00,UNH,543.59,545.3899,543.37,544.365,72168.0,544.5361,1729
2025-04-03 17:20:00,UNH,544.51,544.75,543.835,544.75,47950.0,544.3131,1188
2025-04-03 17:25:00,UNH,544.58,544.98,543.21,544.75,34124.0,544.105,1158
2025-04-03 17:30:00,UNH,544.69,544.69,542.47,543.2,62542.0,543.2765,1549
2025-04-03 17:35:00,UNH,543.0034,543.73,542.4796,543.5225,22252.0,543.1041,803
2025-04-03 17:40:00,UNH,543.545,544.4,543.515,544.27,31300.0,544.0107,983
2025-04-03 17:45:00,UNH,544.43,545.2,544.43,544.9,15648.0,544.8037,795
2025-04-03 17:50:00,UNH,545.0,545.75,544.726,545.14,28516.0,545.2547,1072
2025-04-03 17:55:00,UNH,545.095,545.25,541.72,544.18,131242.0,543.4912,3300
2025-04-03 18:00:00,UNH,544.33,546.97,544.33,546.255,56031.0,545.6779,1915
2025-04-03 18:05:00,UNH,546.1484,546.4196,545.54,546.255,58027.0,545.9373,1469
2025-04-03 18:10:00,UNH,546.255,546.396,545.54,545.91,28053.0,546.0596,982
2025-04-03 18:15:00,UNH,545.8257,546.4,545.69,546.09,48011.0,546.0184,1388
2025-04-03 18:20:00,UNH,546.12,546.5,545.86,546.2021,35503.0,546.0984,1200
2025-04-03 18:25:00,UNH,546.49,547.5,545.82,546.42,48430.0,546.5319,1472
2025-04-03 18:30:00,UNH,546.35,546.485,544.35,544.5964,64560.0,545.8407,1913
2025-04-03 18:35:00,UNH,544.54,546.45,544.54,545.905,61083.0,545.3472,1577
2025-04-03 18:40:00,UNH,546.11,547.06,545.9,546.89,36060.0,546.5007,1171
2025-04-03 18:45:00,UNH,547.19,548.09,546.35,547.89,43872.0,547.3046,1340
2025-04-03 18:50:00,UNH,547.815,548.5,546.88,547.53,50054.0,547.7694,1414
2025-04-03 18:55:00,UNH,547.58,547.88,546.705,546.785,53240.0,547.3056,1448
2025-04-03 19:00:00,UNH,546.96,547.57,546.055,546.51,112487.0,546.8123,1846
2025-04-03 19:05:00,UNH,546.66,547.56,545.4138,546.98,102114.0,546.6928,1933
2025-04-03 19:10:00,UNH,546.99,547.61,545.735,545.81,61419.0,546.9831,1693
2025-04-03 19:15:00,UNH,545.65,546.125,544.62,545.875,57536.0,545.4691,1773
2025-04-03 19:20:00,UNH,545.875,546.7899,545.653,546.045,72749.0,546.1281,1929
2025-04-03 19:25:00,UNH,546.045,546.045,544.015,544.015,76742.0,545.0377,2007
2025-04-03 19:30:00,UNH,544.015,544.015,541.5,541.505,102168.0,542.4947,2730
2025-04-03 19:35:00,UNH,541.49,543.42,540.54,542.73,94720.0,542.282,2474
2025-04-03 19:40:00,UNH,542.81,544.2,542.34,542.91,87458.0,543.5798,2345
2025-04-03 19:45:00,UNH,542.91,543.91,542.6909,543.83,68011.0,543.4313,2169
2025-04-03 19:50:00,UNH,543.83,543.83,541.55,543.08,147205.0,542.675,4228
2025-04-03 19:55:00,UNH,543.15,543.15,540.5,541.23,318718.0,541.4574,6745
2025-04-03 20:00:00,UNH,540.44,540.44,540.44,540.44,43418.0,540.4404,87
2025-04-03 20:10:00,UNH,538.2405,538.2405,538.06,538.06,1046.0,538.1936,15
2025-04-03 20:15:00,UNH,538.1088,538.2983,538.1088,538.2983,1574.0,538.3084,20
2025-04-03 20:35:00,UNH,538.64,538.64,538.64,538.64,332.0,538.3871,9
2025-04-03 20:40:00,UNH,538.64,538.64,538.64,538.64,217.0,538.6359,4
2025-04-03 20:55:00,UNH,538.15,538.17,538.15,538.17,222.0,538.1056,8
2025-04-03 23:20:00,UNH,538.15,538.15,538.15,538.15,100.0,538.15,1
2025-04-04 08:00:00,UNH,538.0,538.0,538.0,538.0,200.0,537.998,3
2025-04-04 10:25:00,UNH,535.0,535.0,535.0,535.0,750.0,534.9307,12
2025-04-04 10:30:00,UNH,535.01,535.01,535.01,535.01,114.0,535.004,3
2025-04-04 10:50:00,UNH,536.0,539.75,536.0,539.75,1765.0,538.4019,98
2025-04-04 10:55:00,UNH,535.01,537.05,535.01,535.01,1112.0,536.0803,73
2025-04-04 11:00:00,UNH,539.0,539.0,539.0,539.0,916.0,538.4454,51
2025-04-04 11:15:00,UNH,539.0,539.0,539.0,539.0,436.0,538.8145,22
2025-04-04 11:20:00,UNH,538.0,538.0,538.0,538.0,112.0,538.0,2
2025-04-04 11:25:00,UNH,538.2,538.2,538.2,538.2,187.0,538.2075,12
2025-04-04 11:30:00,UNH,538.0,538.0,538.0,538.0,313.0,537.9784,26
2025-04-04 11:35:00,UNH,538.5,538.5,538.5,538.5,228.0,538.6037,15
2025-04-04 11:55:00,UNH,539.69,539.69,539.69,539.69,700.0,539.2092,56
2025-04-04 12:00:00,UNH,538.97,538.9999,537.25,538.0,3978.0,538.0962,280
2025-04-04 12:15:00,UNH,540.0,540.0,540.0,540.0,100.0,540.0,1
2025-04-04 12:20:00,UNH,540.3,540.3,540.3,540.3,1248.0,540.3005,9
2025-04-04 12:25:00,UNH,540.0,540.0,540.0,540.0,379.0,540.4815,43
2025-04-04 12:35:00,UNH,543.02,543.02,539.79,540.07,1842.0,540.5723,148
2025-04-04 12:40:00,UNH,540.1,541.0,540.1,541.0,1333.0,540.3552,35
2025-04-04 12:45:00,UNH,543.8,543.8,543.8,543.8,461.0,543.7732,53
2025-04-04 12:50:00,UNH,540.1,543.8499,540.1,543.8499,341.0,542.4402,13
2025-04-04 12:55:00,UNH,541.52,543.3,541.52,543.3,294.0,542.1529,11
2025-04-04 13:00:00,UNH,541.53,541.53,540.21,540.21,594.0,541.016,32
2025-04-04 13:05:00,UNH,540.1,540.1,540.1,540.1,477.0,540.1474,24
2025-04-04 13:10:00,UNH,536.0,536.0,536.0,536.0,2714.0,536.2386,109
2025-04-04 13:15:00,UNH,535.5032,536.0,535.5032,536.0,731.0,535.8518,39
2025-04-04 13:20:00,UNH,535.39,535.39,535.39,535.39,779.0,535.4293,35
2025-04-04 13:25:00,UNH,537.0,540.65,537.0,540.65,950.0,539.3016,77
2025-04-04 13:30:00,UNH,540.64,546.2,540.44,544.37,225368.0,542.068,4254
2025-04-04 13:35:00,UNH,544.37,546.03,539.71,541.46,159324.0,542.779,3994
2025-04-04 13:40:00,UNH,541.275,541.8,535.91,536.91,139518.0,538.2279,3296
2025-04-04 13:45:00,UNH,537.41,539.24,534.0,535.85,140949.0,536.6403,3904
2025-04-04 13:50:00,UNH,535.888,540.32,535.888,539.955,184147.0,538.3013,3943
