datetime,symbol,open,high,low,close,volume,vwap,transactions
2024-09-27 18:50:00,MA,493.915,493.92,493.545,493.7598,15232.0,493.7693,445
2024-09-27 18:55:00,MA,493.7,494.42,493.7,494.41,17011.0,494.0327,545
2024-09-27 19:00:00,MA,494.335,494.335,493.87,494.2325,12790.0,494.129,418
2024-09-27 19:05:00,MA,494.225,494.28,493.96,494.05,19349.0,494.1047,531
2024-09-27 19:10:00,MA,494.1,494.35,493.97,494.21,30145.0,494.1559,699
2024-09-27 19:15:00,MA,494.13,494.67,494.13,494.67,33151.0,494.4478,814
2024-09-27 19:20:00,MA,494.67,494.67,494.19,494.19,15471.0,494.4043,517
2024-09-27 19:25:00,MA,494.17,494.355,493.68,493.68,44073.0,493.9342,796
2024-09-27 19:30:00,MA,493.68,494.1,493.66,494.02,31474.0,493.9265,884
2024-09-27 19:35:00,MA,494.02,494.24,493.775,493.775,49667.0,494.0132,1367
2024-09-27 19:40:00,MA,493.775,493.91,493.61,493.635,32953.0,493.717,958
2024-09-27 19:45:00,MA,493.6475,493.96,493.42,493.5,29292.0,493.6182,780
2024-09-27 19:50:00,MA,493.55,494.09,493.15,493.43,81569.0,493.7403,1680
2024-09-27 19:55:00,MA,493.42,493.92,493.3,493.41,158011.0,493.6784,3062
2024-09-27 20:00:00,MA,493.64,493.64,493.64,493.64,9478.0,493.6397,36
2024-09-27 21:25:00,MA,493.0,493.0,493.0,493.0,100.0,493.0,1
2024-09-27 22:45:00,MA,493.032,493.032,493.032,493.032,121.0,493.032,1
2024-09-30 11:50:00,MA,493.49,493.49,493.49,493.49,100.0,493.49,1
2024-09-30 12:00:00,MA,493.32,493.32,493.32,493.32,243.0,493.1762,30
2024-09-30 13:20:00,MA,492.0,492.0,492.0,492.0,867.0,492.0212,33
2024-09-30 13:25:00,MA,491.81,491.81,491.81,491.81,153.0,491.8956,6
2024-09-30 13:30:00,MA,491.78,493.49,491.69,492.83,63566.0,492.2431,1177
2024-09-30 13:35:00,MA,492.925,494.8799,492.79,494.8799,48879.0,494.1319,927
2024-09-30 13:40:00,MA,494.86,494.99,493.27,493.27,39698.0,494.3008,838
2024-09-30 13:45:00,MA,493.27,493.81,492.02,492.72,29242.0,492.945,855
2024-09-30 13:50:00,MA,492.56,493.47,492.36,493.105,20602.0,492.8786,697
2024-09-30 13:55:00,MA,493.26,494.2725,493.06,493.48,20676.0,493.7748,735
2024-09-30 14:00:00,MA,493.645,494.62,493.24,494.16,21183.0,493.9139,700
2024-09-30 14:05:00,MA,494.39,494.84,494.01,494.18,18449.0,494.4701,651
2024-09-30 14:10:00,MA,493.96,494.12,493.44,493.65,9757.0,493.7293,518
2024-09-30 14:15:00,MA,493.65,493.93,493.44,493.695,11212.0,493.7101,503
2024-09-30 14:20:00,MA,493.41,494.03,493.41,493.935,18202.0,493.7664,718
2024-09-30 14:25:00,MA,493.9875,494.4,493.85,494.005,18874.0,494.0617,627
2024-09-30 14:30:00,MA,494.16,494.305,493.6,493.84,26429.0,493.934,700
2024-09-30 14:35:00,MA,493.64,494.3,493.64,494.01,10287.0,494.0361,412
2024-09-30 14:40:00,MA,494.07,494.445,493.94,494.22,24335.0,494.2759,866
2024-09-30 14:45:00,MA,494.21,494.37,493.74,493.74,15882.0,494.0506,483
2024-09-30 14:50:00,MA,493.74,493.79,493.22,493.79,12816.0,493.5515,550
2024-09-30 14:55:00,MA,493.9,494.0,493.4,493.4,15610.0,493.6888,492
2024-09-30 15:00:00,MA,493.465,493.765,493.105,493.49,11595.0,493.5211,505
2024-09-30 15:05:00,MA,493.64,493.82,492.74,492.76,19532.0,493.2675,592
2024-09-30 15:10:00,MA,492.95,493.12,492.78,492.78,15049.0,492.9711,450
2024-09-30 15:15:00,MA,492.78,492.925,492.26,492.6,19006.0,492.6502,542
2024-09-30 15:20:00,MA,492.55,492.95,492.35,492.55,43957.0,492.7336,697
2024-09-30 15:25:00,MA,492.625,492.66,492.06,492.06,16708.0,492.4253,594
2024-09-30 15:30:00,MA,492.17,492.6,492.12,492.28,10044.0,492.315,443
2024-09-30 15:35:00,MA,492.39,492.48,491.83,491.83,23512.0,492.061,490
2024-09-30 15:40:00,MA,491.835,492.77,491.835,492.77,10701.0,492.2512,449
2024-09-30 15:45:00,MA,492.5,492.8,492.48,492.7,12684.0,492.6217,455
2024-09-30 15:50:00,MA,492.7,493.1,492.665,493.1,13365.0,492.8997,445
2024-09-30 15:55:00,MA,493.045,493.25,492.985,493.185,3898.0,493.1318,282
2024-09-30 16:00:00,MA,493.24,493.34,493.06,493.17,8006.0,493.1853,335
2024-09-30 16:05:00,MA,493.31,493.535,493.02,493.06,10284.0,493.3342,405
2024-09-30 16:10:00,MA,493.23,493.32,492.97,492.97,12391.0,493.0919,435
2024-09-30 16:15:00,MA,493.03,493.03,492.7453,492.845,5322.0,492.9217,284
2024-09-30 16:20:00,MA,492.85,492.9412,492.55,492.675,16088.0,492.7151,519
2024-09-30 16:25:00,MA,492.59,492.675,492.29,492.31,7350.0,492.4147,308
2024-09-30 16:30:00,MA,492.19,492.37,492.14,492.16,5622.0,492.272,230
2024-09-30 16:35:00,MA,492.32,492.59,492.19,492.59,8873.0,492.3663,397
2024-09-30 16:40:00,MA,492.62,492.65,492.09,492.09,7812.0,492.3402,318
2024-09-30 16:45:00,MA,492.14,492.14,491.84,491.84,6415.0,491.9453,297
2024-09-30 16:50:00,MA,491.78,491.81,491.611,491.685,10979.0,491.7241,346
2024-09-30 16:55:00,MA,491.69,492.03,491.69,491.93,4188.0,491.8121,226
2024-09-30 17:00:00,MA,491.945,492.07,491.83,491.95,10097.0,491.9888,404
2024-09-30 17:05:00,MA,492.0,492.21,491.98,492.21,4119.0,492.0828,194
2024-09-30 17:10:00,MA,492.19,492.42,491.68,491.84,17474.0,492.0373,532
2024-09-30 17:15:00,MA,491.76,492.46,491.76,492.27,31982.0,492.0421,322
2024-09-30 17:20:00,MA,492.33,492.5795,492.16,492.17,6427.0,492.3061,324
2024-09-30 17:25:00,MA,492.205,492.205,491.87,491.87,4223.0,492.0235,186
2024-09-30 17:30:00,MA,491.87,492.3,491.87,492.24,7906.0,492.031,736
2024-09-30 17:35:00,MA,492.325,492.75,492.325,492.735,7352.0,492.6003,274
2024-09-30 17:40:00,MA,492.66,493.11,492.66,492.9,16428.0,492.8877,517
2024-09-30 17:45:00,MA,492.8,492.8,492.4,492.52,10146.0,492.6029,348
2024-09-30 17:50:00,MA,492.53,492.71,492.34,492.475,6959.0,492.5369,263
2024-09-30 17:55:00,MA,492.55,492.82,492.29,492.76,20752.0,492.557,588
2024-09-30 18:00:00,MA,492.76,492.91,492.59,492.91,9270.0,492.7586,355
2024-09-30 18:05:00,MA,492.7138,492.9,492.43,492.47,15812.0,492.7216,437
2024-09-30 18:10:00,MA,492.43,492.61,491.82,491.82,15702.0,492.2631,436
2024-09-30 18:15:00,MA,491.82,491.82,490.91,490.91,12567.0,491.5244,444
2024-09-30 18:20:00,MA,490.89,491.0,490.11,490.45,17285.0,490.7283,609
2024-09-30 18:25:00,MA,490.8,491.33,490.4,491.33,12249.0,490.8162,529
2024-09-30 18:30:00,MA,491.17,491.8,491.04,491.52,16918.0,491.3388,547
2024-09-30 18:35:00,MA,491.65,492.07,491.65,491.83,8934.0,491.8548,497
2024-09-30 18:40:00,MA,491.835,492.1799,491.68,492.01,11170.0,491.9802,472
2024-09-30 18:45:00,MA,492.02,492.32,491.855,492.1,10684.0,492.0828,426
2024-09-30 18:50:00,MA,492.13,492.35,491.8101,492.19,19582.0,492.1177,594
2024-09-30 18:55:00,MA,492.19,492.19,491.63,491.76,11861.0,491.8514,432
2024-09-30 19:00:00,MA,491.755,491.755,491.17,491.475,16018.0,491.3897,530
2024-09-30 19:05:00,MA,491.495,491.84,491.46,491.66,19400.0,491.6606,579
2024-09-30 19:10:00,MA,491.55,491.71,491.29,491.55,13641.0,491.4907,482
2024-09-30 19:15:00,MA,491.47,492.11,491.44,491.8405,36847.0,491.8259,912
2024-09-30 19:20:00,MA,491.84,492.0539,491.56,491.81,18515.0,491.7696,573
2024-09-30 19:25:00,MA,491.9172,491.98,491.59,491.8075,14240.0,491.7923,475
2024-09-30 19:30:00,MA,491.75,492.4,491.75,492.3131,22168.0,492.0349,685
2024-09-30 19:35:00,MA,492.34,492.68,492.29,492.65,35559.0,492.5253,984
2024-09-30 19:40:00,MA,492.55,493.35,492.52,493.28,28325.0,493.0229,898
2024-09-30 19:45:00,MA,493.265,493.81,493.03,493.515,33690.0,493.4293,1049
2024-09-30 19:50:00,MA,493.47,494.19,493.13,493.605,66430.0,493.7532,1917
2024-09-30 19:55:00,MA,493.605,494.41,493.16,493.76,146439.0,493.7764,3067
2024-09-30 20:00:00,MA,493.8,493.8,493.8,493.8,265102.0,493.8,54
2024-09-30 20:10:00,MA,494.02,494.93,494.0,494.93,876.0,494.2652,11
2024-09-30 20:20:00,MA,495.0,495.0,495.0,495.0,100.0,495.0,1
2024-09-30 20:55:00,MA,494.64,494.64,494.62,494.62,300.0,494.6432,5
2024-10-01 11:25:00,MA,493.99,493.99,493.99,493.99,219.0,493.9801,13
2024-10-01 13:25:00,MA,494.8,496.95,494.8,496.95,2632.0,495.6429,88
2024-10-01 13:30:00,MA,497.26,497.3316,493.81,494.32,80657.0,496.4077,1290
2024-10-01 13:35:00,MA,494.41,495.005,493.11,495.005,34370.0,494.2112,815
2024-10-01 13:40:00,MA,495.035,495.89,494.755,494.755,21333.0,495.3972,683
2024-10-01 13:45:00,MA,494.56,494.69,493.49,494.37,25036.0,494.115,825
2024-10-01 13:50:00,MA,494.39,494.94,494.02,494.34,16277.0,494.4277,612
2024-10-01 13:55:00,MA,494.08,494.29,493.22,494.005,27003.0,493.7436,772
2024-10-01 14:00:00,MA,494.17,494.2,493.33,493.9271,23343.0,493.7355,879
2024-10-01 14:05:00,MA,493.99,494.24,493.17,494.06,18188.0,493.5407,673
2024-10-01 14:10:00,MA,493.8819,494.18,493.25,494.08,27622.0,493.847,969
2024-10-01 14:15:00,MA,494.08,495.0,494.02,494.3,45302.0,494.5832,924
2024-10-01 14:20:00,MA,494.3,495.3497,494.26,494.345,38727.0,494.7939,799
2024-10-01 14:25:00,MA,494.34,494.42,493.72,494.285,24239.0,494.1608,800
2024-10-01 14:30:00,MA,494.4,495.665,494.08,495.5375,19060.0,494.8267,618
2024-10-01 14:35:00,MA,495.46,496.33,495.185,495.84,42588.0,495.8505,966
2024-10-01 14:40:00,MA,495.89,495.97,495.0,495.25,17444.0,495.4379,544
2024-10-01 14:45:00,MA,494.9801,495.33,494.26,494.34,8898.0,494.832,427
2024-10-01 14:50:00,MA,494.425,494.425,493.6,493.85,10239.0,494.0078,429
2024-10-01 14:55:00,MA,493.66,493.92,493.13,493.61,34769.0,493.583,850
2024-10-01 15:00:00,MA,493.65,493.91,493.4527,493.875,13873.0,493.6465,522
2024-10-01 15:05:00,MA,493.84,494.17,493.2452,493.55,10857.0,493.786,510
2024-10-01 15:10:00,MA,493.575,493.84,493.12,493.24,16099.0,493.4814,588
2024-10-01 15:15:00,MA,493.17,493.9699,493.1629,493.91,19655.0,493.5707,679
2024-10-01 15:20:00,MA,494.03,494.36,493.64,494.1344,18112.0,494.0684,618
2024-10-01 15:25:00,MA,493.9,494.605,493.9,494.37,15208.0,494.3281,580
2024-10-01 15:30:00,MA,494.27,494.86,494.27,494.59,19275.0,494.5181,730
2024-10-01 15:35:00,MA,494.56,495.08,494.41,495.08,30260.0,494.6657,616
2024-10-01 15:40:00,MA,495.12,495.16,494.61,494.745,15014.0,494.8679,606
2024-10-01 15:45:00,MA,494.81,494.91,494.31,494.74,14435.0,494.6261,501
2024-10-01 15:50:00,MA,494.88,495.975,494.71,495.975,22803.0,495.0866,688
2024-10-01 15:55:00,MA,495.98,496.22,495.94,496.115,12537.0,496.0504,551
2024-10-01 16:00:00,MA,496.03,496.15,495.75,495.95,11633.0,495.9131,417
2024-10-01 16:05:00,MA,496.07,496.375,496.07,496.07,16845.0,496.2098,628
2024-10-01 16:10:00,MA,496.03,496.29,495.68,495.79,12587.0,495.9681,396
2024-10-01 16:15:00,MA,495.665,495.79,495.33,495.38,11141.0,495.6298,481
2024-10-01 16:20:00,MA,495.36,495.61,495.08,495.08,9558.0,495.3932,405
2024-10-01 16:25:00,MA,495.42,495.4299,494.66,495.21,16495.0,495.0944,742
2024-10-01 16:30:00,MA,495.21,495.51,494.5,495.51,15715.0,495.201,933
2024-10-01 16:35:00,MA,495.476,495.55,495.0,495.0,7651.0,495.3388,332
2024-10-01 16:40:00,MA,495.02,495.02,494.3231,494.485,19766.0,494.6422,450
2024-10-01 16:45:00,MA,494.485,494.615,493.94,494.305,13882.0,494.2524,599
2024-10-01 16:50:00,MA,494.53,495.58,494.53,495.58,8219.0,494.9142,470
2024-10-01 16:55:00,MA,495.52,496.03,495.09,495.52,11069.0,495.6031,411
2024-10-01 17:00:00,MA,495.51,495.59,494.95,495.14,8065.0,495.3562,346
2024-10-01 17:05:00,MA,495.13,495.39,494.99,495.08,8469.0,495.136,280
2024-10-01 17:10:00,MA,495.165,495.42,494.87,495.1,13745.0,495.2743,281
2024-10-01 17:15:00,MA,494.87,494.87,494.51,494.7426,9062.0,494.7606,378
2024-10-01 17:20:00,MA,494.775,495.1282,494.7,494.7,8548.0,494.8957,406
2024-10-01 17:25:00,MA,494.75,494.85,494.35,494.47,19215.0,494.6595,572
2024-10-01 17:30:00,MA,494.47,495.21,494.21,495.1,21188.0,494.8581,774
2024-10-01 17:35:00,MA,494.9,495.405,494.86,495.08,10983.0,495.1176,468
2024-10-01 17:40:00,MA,495.205,496.0,494.9707,495.9,17398.0,495.5998,575
2024-10-01 17:45:00,MA,496.03,496.03,495.58,495.625,8774.0,495.8326,350
2024-10-01 17:50:00,MA,495.4965,496.03,495.4965,496.03,7937.0,495.8036,278
2024-10-01 17:55:00,MA,496.03,496.54,495.935,496.465,20029.0,496.2494,630
2024-10-01 18:00:00,MA,496.37,496.64,496.27,496.49,11399.0,496.456,494
2024-10-01 18:05:00,MA,496.34,496.88,496.34,496.52,7271.0,496.5833,295
2024-10-01 18:10:00,MA,496.51,496.57,496.28,496.36,7692.0,496.432,348
2024-10-01 18:15:00,MA,496.57,497.0,496.52,496.6201,11653.0,496.7041,502
2024-10-01 18:20:00,MA,496.62,496.79,496.51,496.715,8280.0,496.6535,375
2024-10-01 18:25:00,MA,496.755,496.9299,496.64,496.64,31361.0,496.8509,290
2024-10-01 18:30:00,MA,496.7,497.6399,496.7,497.495,17799.0,497.2089,574
2024-10-01 18:35:00,MA,497.495,497.495,497.03,497.2,14385.0,497.2049,539
2024-10-01 18:40:00,MA,497.2,497.89,497.07,497.625,19558.0,497.5846,515
2024-10-01 18:45:00,MA,497.71,497.7772,497.29,497.36,13588.0,497.5404,437
2024-10-01 18:50:00,MA,497.44,497.84,497.415,497.47,11931.0,497.6256,565
2024-10-01 18:55:00,MA,497.46,497.67,496.96,497.13,15024.0,497.3063,459
2024-10-01 19:00:00,MA,497.11,497.135,496.69,496.855,7614.0,496.9331,373
2024-10-01 19:05:00,MA,496.74,497.27,496.7,497.24,6622.0,496.961,453
2024-10-01 19:10:00,MA,497.235,497.235,496.8122,497.02,10013.0,497.0012,467
2024-10-01 19:15:00,MA,497.06,497.385,496.96,497.385,9419.0,497.0956,494
2024-10-01 19:20:00,MA,497.385,497.825,497.29,497.7,24195.0,497.5442,788
2024-10-01 19:25:00,MA,497.72,498.03,497.7,497.71,18141.0,497.8815,753
2024-10-01 19:30:00,MA,497.8,497.8,497.48,497.59,18688.0,497.6344,785
2024-10-01 19:35:00,MA,497.49,497.795,497.17,497.57,25475.0,497.5001,915
2024-10-01 19:40:00,MA,497.595,497.81,497.35,497.355,28377.0,497.5804,936
2024-10-01 19:45:00,MA,497.35,497.35,496.77,496.985,24221.0,497.0453,975
2024-10-01 19:50:00,MA,496.9,496.97,495.89,495.895,57064.0,496.7184,1601
2024-10-01 19:55:00,MA,496.02,496.39,495.4,496.13,146607.0,495.8722,3793
2024-10-01 20:00:00,MA,496.38,496.38,496.38,496.38,508792.0,496.38,37
2024-10-01 20:05:00,MA,496.38,496.38,496.38,496.38,5201.0,496.38,1
2024-10-02 11:00:00,MA,494.0,494.0,494.0,494.0,767.0,494.4987,27
2024-10-02 13:30:00,MA,492.94,495.91,491.0,491.423,104609.0,493.0156,1636
2024-10-02 13:35:00,MA,491.51,493.55,491.02,491.02,40930.0,492.4493,1053
2024-10-02 13:40:00,MA,490.81,491.3,489.68,491.175,38737.0,490.3296,1296
2024-10-02 13:45:00,MA,491.4,493.74,491.11,493.36,14873.0,492.2242,784
2024-10-02 13:50:00,MA,493.81,494.165,493.51,493.5862,25745.0,493.8722,670
2024-10-02 13:55:00,MA,493.8984,494.665,493.31,493.91,35664.0,494.1115,969
2024-10-02 14:00:00,MA,493.7,493.865,492.96,493.38,15444.0,493.3661,757
2024-10-02 14:05:00,MA,493.61,493.84,493.3,493.74,21014.0,493.5616,775
2024-10-02 14:10:00,MA,493.64,494.265,493.62,494.265,14437.0,493.9223,623
2024-10-02 14:15:00,MA,494.37,494.42,493.8743,494.3,7382.0,494.1025,405
2024-10-02 14:20:00,MA,494.3,494.405,493.65,494.0,8999.0,494.0054,548
2024-10-02 14:25:00,MA,493.85,494.37,493.6,494.37,8958.0,493.9941,416
2024-10-02 14:30:00,MA,494.3,494.8,494.05,494.68,13472.0,494.4894,536
2024-10-02 14:35:00,MA,494.88,495.16,494.53,494.94,23717.0,494.8014,517
2024-10-02 14:40:00,MA,494.93,495.29,494.825,495.0,14957.0,495.0803,537
2024-10-02 14:45:00,MA,494.99,495.67,494.79,495.67,7361.0,495.1597,411
2024-10-02 14:50:00,MA,495.805,495.805,494.82,495.15,20298.0,495.3762,695
2024-10-02 14:55:00,MA,495.0601,495.67,495.0601,495.17,13267.0,495.3905,479
2024-10-02 15:00:00,MA,495.16,495.25,494.88,495.125,14731.0,495.0392,502
2024-10-02 15:05:00,MA,495.155,495.155,494.31,494.605,13303.0,494.7354,484
2024-10-02 15:10:00,MA,494.7,495.015,494.39,494.83,13985.0,494.7425,428
2024-10-02 15:15:00,MA,495.0,495.57,494.95,495.555,9360.0,495.2614,375
2024-10-02 15:20:00,MA,495.55,495.61,495.24,495.57,18753.0,495.4409,498
2024-10-02 15:25:00,MA,495.565,495.73,495.03,495.615,16948.0,495.4313,473
2024-10-02 15:30:00,MA,495.62,495.69,494.9,494.9,9531.0,495.3721,408
2024-10-02 15:35:00,MA,494.92,495.01,494.66,494.985,9813.0,494.8169,360
2024-10-02 15:40:00,MA,494.89,495.17,494.795,494.875,10700.0,494.9725,398
2024-10-02 15:45:00,MA,494.87,494.87,494.145,494.61,8714.0,494.5674,416
2024-10-02 15:50:00,MA,494.6015,495.065,494.6015,494.975,7226.0,494.9269,291
2024-10-02 15:55:00,MA,495.0,495.0,494.46,494.46,5885.0,494.751,259
2024-10-02 16:00:00,MA,494.45,495.0,494.45,494.83,7666.0,494.7438,334
2024-10-02 16:05:00,MA,494.85,495.35,494.85,495.2,10411.0,495.1277,407
2024-10-02 16:10:00,MA,495.25,495.81,495.25,495.73,7585.0,495.5359,410
2024-10-02 16:15:00,MA,495.73,495.73,494.9385,495.12,11735.0,495.3298,415
2024-10-02 16:20:00,MA,495.015,495.29,494.75,495.29,9183.0,495.0091,359
2024-10-02 16:25:00,MA,495.4,495.6044,495.24,495.525,8304.0,495.457,312
2024-10-02 16:30:00,MA,495.525,495.61,495.09,495.09,9452.0,495.3389,353
2024-10-02 16:35:00,MA,495.1114,495.34,495.01,495.18,9602.0,495.1582,387
2024-10-02 16:40:00,MA,495.15,495.15,494.782199,494.92,13495.0,494.9599,642
2024-10-02 16:45:00,MA,494.92,494.99,494.575,494.72,9636.0,494.8222,383
2024-10-02 16:50:00,MA,494.6,494.63,494.26,494.29,8232.0,494.5045,365
2024-10-02 16:55:00,MA,494.29,494.34,493.44,493.44,9970.0,493.9225,393
2024-10-02 17:00:00,MA,493.39,493.895,493.39,493.895,11647.0,493.5978,470
2024-10-02 17:05:00,MA,493.895,494.03,493.66,494.02,9812.0,493.8104,369
2024-10-02 17:10:00,MA,494.02,494.24,493.975,493.975,12670.0,494.0649,427
2024-10-02 17:15:00,MA,493.975,494.06,493.76,493.815,4946.0,493.9199,241
2024-10-02 17:20:00,MA,493.64,493.825,493.37,493.545,7367.0,493.676,319
2024-10-02 17:25:00,MA,493.47,493.98,493.44,493.98,13050.0,493.6662,390
2024-10-02 17:30:00,MA,493.84,493.86,493.59,493.625,9713.0,493.7056,427
2024-10-02 17:35:00,MA,493.62,493.7,493.14,493.185,33035.0,493.4651,602
2024-10-02 17:40:00,MA,493.245,493.92,493.245,493.7375,19268.0,493.6349,511
2024-10-02 17:45:00,MA,493.735,494.37,493.6202,494.26,8439.0,494.0213,316
2024-10-02 17:50:00,MA,494.365,494.41,494.05,494.185,7718.0,494.1889,311
2024-10-02 17:55:00,MA,494.185,494.51,493.89,494.2,10027.0,494.1969,356
2024-10-02 18:00:00,MA,494.365,494.77,494.365,494.685,7532.0,494.6231,355
2024-10-02 18:05:00,MA,494.58,495.05,494.58,495.02,7202.0,494.9179,347
2024-10-02 18:10:00,MA,495.19,495.19,494.64,494.64,10291.0,494.8325,362
2024-10-02 18:15:00,MA,494.76,495.02,494.53,494.555,12746.0,494.7804,468
2024-10-02 18:20:00,MA,494.43,494.43,493.91,494.075,13292.0,494.135,524
2024-10-02 18:25:00,MA,494.28,494.405,493.87,494.19,15067.0,494.1487,463
2024-10-02 18:30:00,MA,494.23,494.48,494.1,494.405,9072.0,494.2721,403
2024-10-02 18:35:00,MA,494.43,494.915,494.35,494.915,10855.0,494.6696,438
2024-10-02 18:40:00,MA,494.83,495.345,494.82,495.2,11041.0,495.1317,444
2024-10-02 18:45:00,MA,495.2181,495.35,495.03,495.33,7627.0,495.1744,386
2024-10-02 18:50:00,MA,495.17,495.38,495.16,495.19,8482.0,495.2735,430
2024-10-02 18:55:00,MA,495.18,495.369,494.9607,495.275,10205.0,495.1593,398
2024-10-02 19:00:00,MA,495.255,495.67,495.1621,495.67,11332.0,495.3638,484
2024-10-02 19:05:00,MA,495.665,495.8,495.385,495.52,12002.0,495.5885,470
2024-10-02 19:10:00,MA,495.51,495.77,495.42,495.43,12451.0,495.5498,434
2024-10-02 19:15:00,MA,495.33,495.51,495.18,495.41,14908.0,495.3065,526
2024-10-02 19:20:00,MA,495.365,495.39,495.225,495.24,10655.0,495.2906,413
2024-10-02 19:25:00,MA,495.2,495.3899,495.1545,495.26,12996.0,495.2429,516
2024-10-02 19:30:00,MA,495.22,495.4,495.13,495.4,17131.0,495.2382,663
2024-10-02 19:35:00,MA,495.41,495.65,495.4,495.4,14078.0,495.4966,549
2024-10-02 19:40:00,MA,495.46,495.515,495.17,495.4,22738.0,495.3627,702
2024-10-02 19:45:00,MA,495.4738,495.84,495.44,495.75,19783.0,495.6357,752
2024-10-02 19:50:00,MA,495.7,495.86,495.56,495.72,29201.0,495.7074,939
2024-10-02 19:55:00,MA,495.72,495.75,495.19,495.67,115627.0,495.4703,3083
2024-10-02 20:00:00,MA,495.57,495.57,495.57,495.57,118981.0,495.57,43
2024-10-02 20:05:00,MA,495.32,495.47,495.32,495.47,670.0,495.3305,29
2024-10-02 20:10:00,MA,495.0,495.0,495.0,495.0,254.0,495.0,3
2024-10-02 20:15:00,MA,495.01,495.01,495.0,495.0,370.0,495.0043,8
2024-10-02 20:40:00,MA,495.5,495.5,495.5,495.5,154.0,495.4991,4
2024-10-02 21:25:00,MA,495.3812,495.3812,495.3812,495.3812,100.0,495.3812,1
2024-10-03 12:00:00,MA,494.27,494.27,494.27,494.27,139.0,494.6121,34
2024-10-03 13:25:00,MA,495.17,495.28,495.17,495.28,452.0,495.2013,6
2024-10-03 13:30:00,MA,495.55,497.0875,494.98,495.735,44110.0,495.7369,878
2024-10-03 13:35:00,MA,496.03,496.03,494.6209,495.2,15477.0,495.3787,696
2024-10-03 13:40:00,MA,495.29,495.59,494.11,494.31,21820.0,495.0322,703
2024-10-03 13:45:00,MA,494.26,494.28,493.29,493.84,20389.0,493.83,786
2024-10-03 13:50:00,MA,493.745,494.21,493.32,493.345,10966.0,493.7435,557
2024-10-03 13:55:00,MA,493.36,493.87,493.0,493.17,19230.0,493.3827,713
2024-10-03 14:00:00,MA,493.21,494.38,493.05,494.01,27353.0,493.6728,1088
2024-10-03 14:05:00,MA,494.21,495.33,494.16,494.89,17642.0,494.6014,653
2024-10-03 14:10:00,MA,495.38,495.975,494.185,494.505,15137.0,495.2026,571
2024-10-03 14:15:00,MA,494.61,495.87,494.3,495.525,18587.0,494.6784,405
2024-10-03 14:20:00,MA,495.67,495.92,494.51,495.165,13506.0,495.2151,463
2024-10-03 14:25:00,MA,495.165,495.165,494.35,494.67,12325.0,494.6612,457
2024-10-03 14:30:00,MA,494.67,494.92,493.8665,494.74,31631.0,494.5124,821
2024-10-03 14:35:00,MA,494.725,495.93,494.39,495.9,13883.0,495.0409,562
2024-10-03 14:40:00,MA,496.13,496.17,494.44,494.66,12369.0,495.4903,478
2024-10-03 14:45:00,MA,494.895,495.89,494.895,495.51,7655.0,495.4949,372
2024-10-03 14:50:00,MA,495.55,496.09,495.47,495.8,9918.0,495.8359,386
2024-10-03 14:55:00,MA,495.8,495.8,494.49,494.49,11350.0,495.2747,370
2024-10-03 15:00:00,MA,494.645,494.79,494.09,494.33,8379.0,494.377,362
2024-10-03 15:05:00,MA,494.345,495.2171,494.345,494.95,4744.0,494.8252,280
2024-10-03 15:10:00,MA,495.05,495.05,494.54,494.71,3365.0,494.7398,224
2024-10-03 15:15:00,MA,494.66,495.232,494.66,495.07,6301.0,495.0299,293
2024-10-03 15:20:00,MA,495.19,495.47,494.8024,495.23,8419.0,495.1896,338
2024-10-03 15:25:00,MA,495.28,495.39,495.0,495.11,5551.0,495.1941,206
2024-10-03 15:30:00,MA,495.185,495.555,495.185,495.37,4216.0,495.3798,272
2024-10-03 15:35:00,MA,495.36,495.81,495.355,495.5225,7246.0,495.5734,289
2024-10-03 15:40:00,MA,495.545,496.38,495.545,495.715,7194.0,495.9423,311
2024-10-03 15:45:00,MA,495.805,496.28,495.805,495.99,5639.0,496.047,260
2024-10-03 15:50:00,MA,496.01,496.445,495.88,496.07,11381.0,496.1453,469
2024-10-03 15:55:00,MA,496.12,496.2178,495.9101,496.05,5088.0,496.0957,221
2024-10-03 16:00:00,MA,495.99,496.22,495.985,496.06,8492.0,496.1047,353
2024-10-03 16:05:00,MA,495.99,496.29,495.97,496.27,9538.0,496.1062,272
2024-10-03 16:10:00,MA,496.29,496.625,496.23,496.61,19165.0,496.4241,536
2024-10-03 16:15:00,MA,496.61,496.61,496.18,496.19,10883.0,496.3807,364
2024-10-03 16:20:00,MA,496.245,496.51,496.245,496.42,5445.0,496.3661,304
